Date,NIFTY18NOV10300PE O,NIFTY18NOV10300PE H,NIFTY18NOV10300PE L,NIFTY18NOV10300PE C,NIFTY18NOV10300PE V
11/1/2018 2:14:00 PM,174,176,173.35,175.25,9225
11/1/2018 2:13:00 PM,175.4,176.65,173.15,173.15,11550
11/1/2018 2:12:00 PM,175,176.7,173.9,175.4,7425
11/1/2018 2:11:00 PM,172.65,175,171.8,175,13125
11/1/2018 2:10:00 PM,174.55,175.65,171.3,171.85,7275
11/1/2018 2:09:00 PM,176.2,176.2,172.95,174.55,14775
11/1/2018 2:08:00 PM,178.6,179,175.2,175.9,27900
11/1/2018 2:07:00 PM,177.3,179.4,174,178.75,37350
11/1/2018 2:06:00 PM,172.25,178.75,170.25,178.75,35100
11/1/2018 2:05:00 PM,167.75,170.25,166.5,170.25,19875
11/1/2018 2:04:00 PM,165.75,168.3,164.3,167.75,15075
11/1/2018 2:03:00 PM,161.9,165.75,160.8,165.75,8700
11/1/2018 2:02:00 PM,161.15,162.7,160.1,162.25,4950
11/1/2018 2:01:00 PM,159.05,161.9,158.55,161.75,11475
11/1/2018 2:00:00 PM,160.8,160.8,158.55,159.25,5250
11/1/2018 1:59:00 PM,161.5,161.6,159.25,160.8,8625
11/1/2018 1:58:00 PM,160.75,162.75,160.75,161.5,9075
11/1/2018 1:57:00 PM,159.9,160.85,159.55,160.75,8100
11/1/2018 1:56:00 PM,163.7,163.7,158.05,159.4,20550
11/1/2018 1:55:00 PM,162.45,164,162.45,163.7,1950
11/1/2018 1:54:00 PM,164.95,164.95,162.2,162.45,4500
11/1/2018 1:53:00 PM,164.25,164.95,163.2,164.55,6750
11/1/2018 1:52:00 PM,162,165.25,161.7,165.25,7425
11/1/2018 1:51:00 PM,162.15,163.5,161.3,162,9300
11/1/2018 1:50:00 PM,161.45,162.65,160.75,162.15,8325
11/1/2018 1:49:00 PM,162,162,160.4,161.45,11250
11/1/2018 1:48:00 PM,162.65,163.4,161.4,162,7950
11/1/2018 1:47:00 PM,160,164.05,160,162.65,16650
11/1/2018 1:46:00 PM,164.2,165,160,160,21975
11/1/2018 1:45:00 PM,167,167.25,164.45,164.7,7200
11/1/2018 1:44:00 PM,168,168.75,167,167,7050
11/1/2018 1:43:00 PM,168.6,169,168,168.15,5400
11/1/2018 1:42:00 PM,168.5,169.3,167,168.8,9825
11/1/2018 1:41:00 PM,166.65,168.5,166.5,168.5,9075
11/1/2018 1:40:00 PM,165.35,167.1,165,166.65,7875
11/1/2018 1:39:00 PM,166.55,167.35,163.4,165.5,11475
11/1/2018 1:38:00 PM,168.25,168.25,166.15,166.55,4050
11/1/2018 1:37:00 PM,167.25,168.55,166,168.05,4725
11/1/2018 1:36:00 PM,171.35,171.9,166.95,167.25,14700
11/1/2018 1:35:00 PM,174.6,174.6,171.35,171.35,9525
11/1/2018 1:34:00 PM,175.5,175.85,173.4,174.6,11175
11/1/2018 1:33:00 PM,172.3,174.8,172.3,174.75,12150
11/1/2018 1:32:00 PM,172.45,173.4,170.9,172.3,8850
11/1/2018 1:31:00 PM,172,174.6,172,172.45,9525
11/1/2018 1:30:00 PM,169.5,172,169.25,172,9675
11/1/2018 1:29:00 PM,170.95,171.55,168.5,168.5,9825
11/1/2018 1:28:00 PM,170,171,169.6,171,6150
11/1/2018 1:27:00 PM,166.85,170.15,166.85,170,4125
11/1/2018 1:26:00 PM,168,168.2,166.65,167.2,6150
11/1/2018 1:25:00 PM,170,170.25,166.75,168,10575
11/1/2018 1:24:00 PM,170.7,171.95,169.75,170,8850
11/1/2018 1:23:00 PM,171,171.95,170.15,170.7,8550
11/1/2018 1:22:00 PM,170.6,171.25,168.75,171,10575
11/1/2018 1:21:00 PM,169,171.5,169,170.15,17625
11/1/2018 1:20:00 PM,168,168.75,166.05,168.65,11025
11/1/2018 1:19:00 PM,167.2,168.75,166.2,168.2,18975
11/1/2018 1:18:00 PM,164.9,167.05,163.45,167.05,16350
11/1/2018 1:17:00 PM,163.45,165,162.25,165,8025
11/1/2018 1:16:00 PM,164.65,166.25,163.3,163.45,11325
11/1/2018 1:15:00 PM,164,165,162,164.05,12825
11/1/2018 1:14:00 PM,165.85,167.7,164.1,164.1,12900
11/1/2018 1:13:00 PM,171.05,171.05,165.85,165.85,6600
11/1/2018 1:12:00 PM,172.5,172.7,170.65,171.05,3375
11/1/2018 1:11:00 PM,173,173.65,172,172.5,7425
11/1/2018 1:10:00 PM,169.4,173,169.4,173,11325
11/1/2018 1:09:00 PM,170.55,170.55,168,169,14700
11/1/2018 1:08:00 PM,168.9,170.75,168.3,170.55,16275
11/1/2018 1:07:00 PM,167,169.5,167,168.9,14925
11/1/2018 1:06:00 PM,165,167.55,165,167,5475
11/1/2018 1:05:00 PM,162.65,165,162.45,165,10875
11/1/2018 1:04:00 PM,163.05,163.75,162,163,11475
11/1/2018 1:03:00 PM,165.35,165.35,160,162.7,24900
11/1/2018 1:02:00 PM,165,166.85,164.4,165.35,11100
11/1/2018 1:01:00 PM,165.9,166,162.75,165,21525
11/1/2018 1:00:00 PM,170,170,165.1,165.6,26025
11/1/2018 12:59:00 PM,171.5,172.6,169.4,170,9450
11/1/2018 12:58:00 PM,175.05,175.25,171.5,171.5,5925
11/1/2018 12:57:00 PM,173.2,175.45,173.2,175.05,2400
11/1/2018 12:56:00 PM,172.15,173.7,171.85,173.2,5175
11/1/2018 12:55:00 PM,176.75,176.75,172.15,172.15,8850
11/1/2018 12:54:00 PM,176.05,178.35,176.05,176.75,6150
11/1/2018 12:53:00 PM,174.1,176.7,174,176.4,4275
11/1/2018 12:52:00 PM,173.6,174.1,171.8,174.1,9975
11/1/2018 12:51:00 PM,173.5,174.65,173.25,173.6,3300
11/1/2018 12:50:00 PM,173.15,173.25,171.05,173.25,7650
11/1/2018 12:49:00 PM,172.9,174.1,172.15,173.15,6900
11/1/2018 12:48:00 PM,171.2,173.25,170.25,172.9,13275
11/1/2018 12:47:00 PM,174.25,175.2,171.35,171.95,14700
11/1/2018 12:46:00 PM,176.3,176.9,174.75,174.75,3600
11/1/2018 12:45:00 PM,174.95,176.3,172.55,176.3,13575
11/1/2018 12:44:00 PM,179.35,179.35,173.95,175.2,11100
11/1/2018 12:43:00 PM,179.1,179.4,177.95,179.35,5175
11/1/2018 12:42:00 PM,175.95,179.1,175.25,179.1,4500
11/1/2018 12:41:00 PM,178.75,178.75,175.25,175.25,10575
11/1/2018 12:40:00 PM,180.05,180.25,177.55,178.75,3900
11/1/2018 12:39:00 PM,180.1,180.75,178.15,180.05,5250
11/1/2018 12:38:00 PM,183.5,183.5,179,180.1,6075
11/1/2018 12:37:00 PM,186.65,186.65,183.2,183.5,2850
11/1/2018 12:36:00 PM,186.9,188,186,186.5,5325
11/1/2018 12:35:00 PM,185.7,187,184.15,186.15,9150
11/1/2018 12:34:00 PM,186.3,187,185.7,185.7,3300
11/1/2018 12:33:00 PM,187.55,188.15,186.3,186.95,8550
11/1/2018 12:32:00 PM,190,190.25,187.5,187.55,18150
11/1/2018 12:31:00 PM,190.2,191.35,189.25,190,10725
11/1/2018 12:30:00 PM,184.65,191.1,184.65,191.1,14550
11/1/2018 12:29:00 PM,181,185.75,181,184.65,6750
11/1/2018 12:28:00 PM,182.15,182.9,181,181,1575
11/1/2018 12:27:00 PM,180.85,182.4,180.35,182.4,3750
11/1/2018 12:26:00 PM,181,182.15,179.85,180.65,7275
11/1/2018 12:25:00 PM,183.95,183.95,180.15,181,6375
11/1/2018 12:24:00 PM,184.8,184.8,182.4,183.95,6300
11/1/2018 12:23:00 PM,182.75,184,182.3,184,3525
11/1/2018 12:22:00 PM,180,182.75,178.95,182.05,2925
11/1/2018 12:21:00 PM,181.95,182.3,179.55,180,3450
11/1/2018 12:20:00 PM,183.05,183.05,180.15,181.95,5775
11/1/2018 12:19:00 PM,181.35,183.05,180.5,183.05,6075
11/1/2018 12:18:00 PM,178.5,181.35,178,181.35,5100
11/1/2018 12:17:00 PM,176.25,179.5,175.55,178.5,12150
11/1/2018 12:16:00 PM,176.8,178,175.8,176,15975
11/1/2018 12:15:00 PM,181.75,181.85,176.45,176.8,19500
11/1/2018 12:14:00 PM,182.7,183.5,181,182,12975
11/1/2018 12:13:00 PM,186.3,187,181.25,183.2,9150
11/1/2018 12:12:00 PM,188.35,189.7,186.5,186.95,8850
11/1/2018 12:11:00 PM,187.2,188.75,187.2,188.35,3675
11/1/2018 12:10:00 PM,188.25,189,186.55,187.2,5400
11/1/2018 12:09:00 PM,186,187.55,186,187.55,2475
11/1/2018 12:08:00 PM,184.25,186,184.25,186,3225
11/1/2018 12:07:00 PM,185.75,186.85,183.9,184.25,8700
11/1/2018 12:06:00 PM,185.25,186.1,183.75,185.35,3825
11/1/2018 12:05:00 PM,186.65,186.65,183.8,185.25,7875
11/1/2018 12:04:00 PM,186.75,188.4,186,186.65,3675
11/1/2018 12:03:00 PM,186.5,187.25,185.05,185.95,3675
11/1/2018 12:02:00 PM,185.5,186.5,183.9,186.25,11925
11/1/2018 12:01:00 PM,189.6,189.6,184.6,185.15,16725
11/1/2018 12:00:00 PM,190.1,192.45,188.6,189.1,15375
11/1/2018 11:59:00 AM,191.7,192.2,190,190.1,5925
11/1/2018 11:58:00 AM,195.6,196,192.25,192.25,6600
11/1/2018 11:57:00 AM,194.5,196.6,194,195.6,3600
11/1/2018 11:56:00 AM,192,195,192,194.5,6000
11/1/2018 11:55:00 AM,192.9,194.9,191.35,191.85,11175
11/1/2018 11:54:00 AM,194.95,195.4,191.95,192.3,10725
11/1/2018 11:53:00 AM,194.4,197,194.15,194.95,5925
11/1/2018 11:52:00 AM,192.55,194.7,192.5,194.4,15000
11/1/2018 11:51:00 AM,191.15,193.25,190.6,192.9,11925
11/1/2018 11:50:00 AM,194.1,195.25,191,191,11100
11/1/2018 11:49:00 AM,195,195.3,194,194.05,3450
11/1/2018 11:48:00 AM,194.5,195.7,193,195.25,22650
11/1/2018 11:47:00 AM,190.25,194.5,190.25,194.5,9150
11/1/2018 11:46:00 AM,192.9,192.9,189.4,190.45,25650
11/1/2018 11:45:00 AM,195,195.75,192.9,192.9,24375
11/1/2018 11:44:00 AM,196.8,198,195,195,15075
11/1/2018 11:43:00 AM,195.85,198.8,193.75,196.8,22350
11/1/2018 11:42:00 AM,193.2,195.7,193.15,195.4,10350
11/1/2018 11:41:00 AM,193.9,193.9,191.5,193.05,12825
11/1/2018 11:40:00 AM,193.3,194.2,192.6,193.9,10500
11/1/2018 11:39:00 AM,192.3,196.45,192.3,192.65,31950
11/1/2018 11:38:00 AM,189,192.8,189,192.3,16800
11/1/2018 11:37:00 AM,190,190,187.6,188.4,11175
11/1/2018 11:36:00 AM,190.95,191.9,189.45,190.7,14400
11/1/2018 11:35:00 AM,186.15,190,185.65,190,21825
11/1/2018 11:34:00 AM,186,187.5,184.6,186.15,8850
11/1/2018 11:33:00 AM,184.35,186,183.35,186,5625
11/1/2018 11:32:00 AM,183.8,185.05,182,184.35,12675
11/1/2018 11:31:00 AM,180.2,183.8,180.2,183.8,9600
11/1/2018 11:30:00 AM,177.4,180.2,177.05,180.2,6900
11/1/2018 11:29:00 AM,175.5,177.4,175.5,177.4,5325
11/1/2018 11:28:00 AM,176.5,176.5,174.1,175.5,11925
11/1/2018 11:27:00 AM,174.95,176.45,173.5,176.45,5175
11/1/2018 11:26:00 AM,175.5,176.45,174.35,174.95,7200
11/1/2018 11:25:00 AM,179,179,174.9,175.5,21975
11/1/2018 11:24:00 AM,178.05,179.65,178,179,2325
11/1/2018 11:23:00 AM,179.95,180.2,176.8,178.05,12825
11/1/2018 11:22:00 AM,178.85,180.15,178.15,180,12675
11/1/2018 11:21:00 AM,180,180.6,178.75,178.85,11700
11/1/2018 11:20:00 AM,180.75,181.4,179.5,180.9,6150
11/1/2018 11:19:00 AM,180,181.35,179.2,180.75,15750
11/1/2018 11:18:00 AM,178,180,177.65,180,7500
11/1/2018 11:17:00 AM,180.75,180.75,178,178,18375
11/1/2018 11:16:00 AM,180.75,182,180.3,180.75,9000
11/1/2018 11:15:00 AM,181.25,181.85,179.55,180.75,16950
11/1/2018 11:14:00 AM,182.9,182.95,181,181.3,6375
11/1/2018 11:13:00 AM,185.9,185.9,182.9,182.9,14775
11/1/2018 11:12:00 AM,183.85,186.95,183.75,186.3,15000
11/1/2018 11:11:00 AM,182,185.05,182,183.85,8925
11/1/2018 11:10:00 AM,182.75,185,181.7,181.7,12825
11/1/2018 11:09:00 AM,181.3,184.5,181.1,182.75,7875
11/1/2018 11:08:00 AM,181.55,184.2,180.5,181.5,7950
11/1/2018 11:07:00 AM,182.8,183.75,181.5,181.55,4125
11/1/2018 11:06:00 AM,183.8,184.25,180,183.7,11625
11/1/2018 11:05:00 AM,181,185.35,180.75,184,24375
11/1/2018 11:04:00 AM,180,181.7,179.1,180.4,4275
11/1/2018 11:03:00 AM,179.85,180.15,178.05,179,4875
11/1/2018 11:02:00 AM,180.45,182,178.6,179.85,11700
11/1/2018 11:01:00 AM,176.6,180.95,176.15,180.45,15900
11/1/2018 11:00:00 AM,176.6,177.25,173.85,176.6,11550
11/1/2018 10:59:00 AM,173.45,178.45,173.45,176.6,16950
11/1/2018 10:58:00 AM,173.5,174.2,172.65,173.45,6525
11/1/2018 10:57:00 AM,172.25,173.55,171.05,173.1,19950
11/1/2018 10:56:00 AM,171.85,173.95,170.55,172.25,11700
11/1/2018 10:55:00 AM,170.7,173,170.6,171.85,7800
11/1/2018 10:54:00 AM,167.05,171,167.05,171,11025
11/1/2018 10:53:00 AM,167.35,167.8,165.85,167.05,2625
11/1/2018 10:52:00 AM,167.85,169.15,166.85,168.25,4500
11/1/2018 10:51:00 AM,169,170.5,167.7,167.8,10875
11/1/2018 10:50:00 AM,170,170,167.8,169,12000
11/1/2018 10:49:00 AM,170.5,171,169.25,170,10125
11/1/2018 10:48:00 AM,165.05,170.65,165,170,25875
11/1/2018 10:47:00 AM,163.9,166.95,163.9,166,8625
11/1/2018 10:46:00 AM,161.3,164.45,161.1,164.45,6300
11/1/2018 10:45:00 AM,164.45,164.45,161.3,161.3,6000
11/1/2018 10:44:00 AM,163.65,165.35,163.65,164.45,3000
11/1/2018 10:43:00 AM,162.5,164.2,162.5,163.65,2100
11/1/2018 10:42:00 AM,163.85,163.85,162.35,162.5,4950
11/1/2018 10:41:00 AM,165.5,165.65,163.3,163.85,5325
11/1/2018 10:40:00 AM,164,166,164,165.5,6075
11/1/2018 10:39:00 AM,163.1,164,162.05,164,8250
11/1/2018 10:38:00 AM,160.75,163.5,160.25,163.1,14250
11/1/2018 10:37:00 AM,161,161.75,158.75,160.75,19125
11/1/2018 10:36:00 AM,161.15,161.75,159.4,160.25,13425
11/1/2018 10:35:00 AM,161.6,162.25,160.5,161.15,9675
11/1/2018 10:34:00 AM,163.15,163.65,161.15,161.9,10200
11/1/2018 10:33:00 AM,161.3,163.25,160.25,163.15,14250
11/1/2018 10:32:00 AM,164.05,164.05,160.75,161.3,16875
11/1/2018 10:31:00 AM,164.65,164.75,162.2,164.5,11100
11/1/2018 10:30:00 AM,167.2,168.3,163.9,165,16500
11/1/2018 10:29:00 AM,168.55,170.3,165.55,167.2,14400
11/1/2018 10:28:00 AM,167.1,169.05,166.9,169.05,8550
11/1/2018 10:27:00 AM,167.75,168.25,166.3,167.05,6000
11/1/2018 10:26:00 AM,168,168.7,167.05,167.45,8775
11/1/2018 10:25:00 AM,167.5,169,166.75,168,6975
11/1/2018 10:24:00 AM,168,168.45,166.75,167.55,9600
11/1/2018 10:23:00 AM,169.65,169.8,167.8,168,14775
11/1/2018 10:22:00 AM,170,171.25,168.95,169.55,15000
11/1/2018 10:21:00 AM,174.1,174.15,169.45,170,11775
11/1/2018 10:20:00 AM,175,176,173.8,174.8,8775
11/1/2018 10:19:00 AM,174.1,175.75,173.4,175,9900
11/1/2018 10:18:00 AM,173.3,174.9,173.3,174.1,7350
11/1/2018 10:17:00 AM,173.7,175,173,173.3,10125
11/1/2018 10:16:00 AM,172,174.05,170.3,174.05,22950
11/1/2018 10:15:00 AM,170.9,172,170,171.4,10425
11/1/2018 10:14:00 AM,169.05,171.4,169.05,171.2,4875
11/1/2018 10:13:00 AM,169.65,170.45,169.05,169.05,13875
11/1/2018 10:12:00 AM,173.25,173.25,169.15,170,32025
11/1/2018 10:11:00 AM,175.25,175.5,172.7,172.7,9525
11/1/2018 10:10:00 AM,173.5,175.6,173.5,174.5,7800
11/1/2018 10:09:00 AM,176.85,177.55,174,174.05,19575
11/1/2018 10:08:00 AM,178.95,179.2,176,176.85,17400
11/1/2018 10:07:00 AM,174.4,178.9,174.05,178.9,11850
11/1/2018 10:06:00 AM,174.05,176,173.25,174.6,20775
11/1/2018 10:05:00 AM,176.2,176.9,173,174.3,31050
11/1/2018 10:04:00 AM,179.7,179.75,176,177,24075
11/1/2018 10:03:00 AM,180.15,180.4,177.75,178.95,17625
11/1/2018 10:02:00 AM,180,181.6,179,180.15,17175
11/1/2018 10:01:00 AM,184.5,184.5,180,180,10800
11/1/2018 10:00:00 AM,180,185.4,179.85,184.7,18225
11/1/2018 9:59:00 AM,180.3,181.45,179.5,180,11250
11/1/2018 9:58:00 AM,179.65,181.5,179.35,180.25,16200
11/1/2018 9:57:00 AM,182.75,183,179.35,180.3,25500
11/1/2018 9:56:00 AM,181.65,183.6,181,183.1,16950
11/1/2018 9:55:00 AM,182.5,182.9,180.6,181.65,23175
11/1/2018 9:54:00 AM,177.45,183.65,177.45,183.15,35550
11/1/2018 9:53:00 AM,176.45,179.1,176.25,177.45,20700
11/1/2018 9:52:00 AM,175.85,176.75,175.4,176.75,12000
11/1/2018 9:51:00 AM,175.3,177.75,174.65,176.2,12600
11/1/2018 9:50:00 AM,175.7,175.7,173.75,175.3,13800
11/1/2018 9:49:00 AM,171.75,175.7,171.75,175.7,6450
11/1/2018 9:48:00 AM,173.8,174.1,172,172.4,7200
11/1/2018 9:47:00 AM,178.35,178.35,174.3,174.3,15975
11/1/2018 9:46:00 AM,178.05,178.45,176.25,177,14550
11/1/2018 9:45:00 AM,176,179.2,175.45,178.05,21750
11/1/2018 9:44:00 AM,175.15,176.7,172.85,176.4,10575
11/1/2018 9:43:00 AM,172.35,176.45,171.85,176.45,19875
11/1/2018 9:42:00 AM,169.1,172.9,169.1,171.75,8775
11/1/2018 9:41:00 AM,165.75,169.1,165.75,169.1,7875
11/1/2018 9:40:00 AM,165.1,165.7,163.3,165.55,9375
11/1/2018 9:39:00 AM,164,166.9,164,164,4650
11/1/2018 9:38:00 AM,164.85,164.85,163.2,164,4125
11/1/2018 9:37:00 AM,165,166.35,164.45,164.85,7800
11/1/2018 9:36:00 AM,167.1,167.95,164.65,165,10425
11/1/2018 9:35:00 AM,169.45,169.5,165.8,166.4,18825
11/1/2018 9:34:00 AM,164.95,170.15,164.95,169.45,12150
11/1/2018 9:33:00 AM,168.65,168.65,163.8,165,19050
11/1/2018 9:32:00 AM,172.75,173.65,168.15,168.65,17625
11/1/2018 9:31:00 AM,173.35,173.95,171.7,173.1,17325
11/1/2018 9:30:00 AM,171.3,173.75,171.3,173.15,33300
11/1/2018 9:29:00 AM,168.6,171.75,168.6,171.75,19275
11/1/2018 9:28:00 AM,167.5,170,167.3,168.6,18225
11/1/2018 9:27:00 AM,164.7,168.15,164.7,167.5,18225
11/1/2018 9:26:00 AM,163.25,165.55,162.55,164.7,17400
11/1/2018 9:25:00 AM,162.1,163.25,160.65,163,7875
11/1/2018 9:24:00 AM,162.3,163.85,161.25,161.5,33900
11/1/2018 9:23:00 AM,159.45,164.6,158.95,162.6,13875
11/1/2018 9:22:00 AM,159.3,160.95,158.1,160,25950
11/1/2018 9:21:00 AM,160.1,161.5,158.4,159.1,31275
11/1/2018 9:20:00 AM,162,162.25,158,159.45,25800
11/1/2018 9:19:00 AM,162.25,164.3,161.4,162,23625
11/1/2018 9:18:00 AM,164,166.3,161.45,162.8,26700
11/1/2018 9:17:00 AM,161.8,166.6,161.6,164.65,30300
11/1/2018 9:16:00 AM,163.7,164.05,159.3,161.65,42225
11/1/2018 9:15:00 AM,165,171.85,163.4,163.7,40725
10/31/2018 3:29:00 PM,185.1,187.7,185,186.95,26700
10/31/2018 3:28:00 PM,184.1,186.45,184,185.5,21450
10/31/2018 3:27:00 PM,184.1,185.05,183.55,184.1,28125
10/31/2018 3:26:00 PM,184.3,184.9,183.15,184.5,25950
10/31/2018 3:25:00 PM,182.85,184.85,182.35,184,32025
10/31/2018 3:24:00 PM,180.8,182.5,180.7,181.9,20700
10/31/2018 3:23:00 PM,180.95,181.6,179.8,180.8,21600
10/31/2018 3:22:00 PM,181.85,182.55,180.75,180.75,22200
10/31/2018 3:21:00 PM,180.9,182.5,180.4,181.85,20175
10/31/2018 3:20:00 PM,179.65,181.6,179.05,180.9,22350
10/31/2018 3:19:00 PM,179.5,180.25,179,179.65,15900
10/31/2018 3:18:00 PM,176.95,180.25,176.5,179.5,40950
10/31/2018 3:17:00 PM,176.85,177.2,175.2,176.95,22050
10/31/2018 3:16:00 PM,175.55,177.05,175.5,176.85,27300
10/31/2018 3:15:00 PM,176.3,177.1,175.5,175.75,22500
10/31/2018 3:14:00 PM,177.9,178.05,175.6,176.3,12150
10/31/2018 3:13:00 PM,178.65,178.65,176.55,177.8,23025
10/31/2018 3:12:00 PM,177.25,179.25,177.25,178.6,24675
10/31/2018 3:11:00 PM,175.1,177.6,174.7,177.6,13725
10/31/2018 3:10:00 PM,174.05,176,173.7,175.65,15525
10/31/2018 3:09:00 PM,173.85,174.35,173,174.05,9450
10/31/2018 3:08:00 PM,178.1,178.45,173.05,173.55,13350
10/31/2018 3:07:00 PM,177.2,178.5,176.7,178.4,21675
10/31/2018 3:06:00 PM,172.45,176.95,172.45,176.95,15600
10/31/2018 3:05:00 PM,172.9,173.65,170.8,172.45,27450
10/31/2018 3:04:00 PM,172.55,173.4,171.5,172.85,25650
10/31/2018 3:03:00 PM,171.55,174.4,171.55,172.95,23550
10/31/2018 3:02:00 PM,172.95,173.1,170.5,171.45,16800
10/31/2018 3:01:00 PM,176,176.05,171.55,173,39825
10/31/2018 3:00:00 PM,179.85,179.85,174.75,175.5,30450
10/31/2018 2:59:00 PM,180.1,180.75,178,179.85,20475
10/31/2018 2:58:00 PM,179.25,180.75,176.55,180.75,16200
10/31/2018 2:57:00 PM,181.8,181.8,178,179.2,19650
10/31/2018 2:56:00 PM,182.5,182.65,180,182.25,18375
10/31/2018 2:55:00 PM,181.75,183.4,181.25,182.2,15150
10/31/2018 2:54:00 PM,180,183.25,179.55,181.75,18450
10/31/2018 2:53:00 PM,179.7,181.45,178.75,180.75,15825
10/31/2018 2:52:00 PM,180.8,181.65,179.3,179.7,27450
10/31/2018 2:51:00 PM,184.75,184.9,180.35,181.55,19650
10/31/2018 2:50:00 PM,187.1,188.35,184.45,184.7,17325
10/31/2018 2:49:00 PM,184.55,188.35,184.1,187.45,15225
10/31/2018 2:48:00 PM,184.5,185.7,181.45,184.55,9675
10/31/2018 2:47:00 PM,183.85,187.1,183.15,184.5,22350
10/31/2018 2:46:00 PM,185.5,185.5,180.5,183.85,28350
10/31/2018 2:45:00 PM,183.5,185.75,183.25,185.75,24600
10/31/2018 2:44:00 PM,185.4,186.2,182.8,183.5,15300
10/31/2018 2:43:00 PM,185,188.5,185,185.6,15450
10/31/2018 2:42:00 PM,187.3,187.3,182.6,185,16800
10/31/2018 2:41:00 PM,191.5,191.8,186.4,186.5,12225
10/31/2018 2:40:00 PM,188.45,191.65,188.45,191.3,19350
10/31/2018 2:39:00 PM,188,190,186.4,188.45,16725
10/31/2018 2:38:00 PM,187.75,188,184.25,187.95,14325
10/31/2018 2:37:00 PM,187.4,188.8,186,186.75,8625
10/31/2018 2:36:00 PM,186.25,188.3,186,187.4,33225
10/31/2018 2:35:00 PM,185.75,189.45,185.55,185.55,13500
10/31/2018 2:34:00 PM,187.55,188.75,185,185.75,33375
10/31/2018 2:33:00 PM,193.2,194.4,187,187.05,37050
10/31/2018 2:32:00 PM,196.9,197.4,192.6,193.2,22050
10/31/2018 2:31:00 PM,194,197.95,193.65,197.95,25950
10/31/2018 2:30:00 PM,196.35,196.55,193.55,194,18900
10/31/2018 2:29:00 PM,197,197.95,193.35,195.8,29025
10/31/2018 2:28:00 PM,198.25,200.05,195.75,197.2,14025
10/31/2018 2:27:00 PM,203.25,203.25,195.5,198.25,18375
10/31/2018 2:26:00 PM,205.35,205.35,200.95,203.35,11250
10/31/2018 2:25:00 PM,205.1,206.75,203,205.35,31350
10/31/2018 2:24:00 PM,203.55,206.45,203.55,206,27375
10/31/2018 2:23:00 PM,205.9,206.2,203.1,204,22875
10/31/2018 2:22:00 PM,198.4,206.05,197.85,205.9,13650
10/31/2018 2:21:00 PM,200.4,200.4,194.7,198.4,12225
10/31/2018 2:20:00 PM,198.8,200.55,197.2,200.05,28125
10/31/2018 2:19:00 PM,197,200.55,197,197.6,19125
10/31/2018 2:18:00 PM,200,200,193.8,197,23325
10/31/2018 2:17:00 PM,198.7,200.55,195.85,200,22500
10/31/2018 2:16:00 PM,201.15,203.85,197.2,198.45,18900
10/31/2018 2:15:00 PM,204.25,204.4,201.35,201.75,17625
10/31/2018 2:14:00 PM,204.8,205.05,201.8,204,15750
10/31/2018 2:13:00 PM,201.7,204.8,201,204.8,13875
10/31/2018 2:12:00 PM,203.15,204.95,201,201.7,11250
10/31/2018 2:11:00 PM,204.25,206.45,202.65,203.15,41250
10/31/2018 2:10:00 PM,201.45,204.35,201,204.25,17925
10/31/2018 2:09:00 PM,200.1,202.4,199.2,201.35,15525
10/31/2018 2:08:00 PM,199,201.15,195.25,200.1,19050
10/31/2018 2:07:00 PM,198,201.55,197.75,200,11550
10/31/2018 2:06:00 PM,203,204,198,198,11925
10/31/2018 2:05:00 PM,202,203,201.15,203,5025
10/31/2018 2:04:00 PM,204.9,206.2,202,202.25,19500
10/31/2018 2:03:00 PM,203.25,204.9,202.8,204.9,7575
10/31/2018 2:02:00 PM,202.45,204,201.9,202.15,14550
10/31/2018 2:01:00 PM,208.9,208.9,199.7,200.65,37200
10/31/2018 2:00:00 PM,209.5,210.45,207.15,208.9,6375
10/31/2018 1:59:00 PM,207.1,210.4,206.1,209.5,7200
10/31/2018 1:58:00 PM,207,210,207,207.1,9225
10/31/2018 1:57:00 PM,209.95,209.95,205.7,207,16350
10/31/2018 1:56:00 PM,212.25,212.85,209,209.8,14925
10/31/2018 1:55:00 PM,209.55,212.15,208,211.95,13650
10/31/2018 1:54:00 PM,210.45,213,209.05,209.55,11775
10/31/2018 1:53:00 PM,210.45,214.05,209.5,211,20925
10/31/2018 1:52:00 PM,219.95,219.95,209.35,211,28725
10/31/2018 1:51:00 PM,223.25,223.25,216,220.9,22650
10/31/2018 1:50:00 PM,224.4,225.05,222,224.45,8025
10/31/2018 1:49:00 PM,225.85,226.65,223.25,224.95,6975
10/31/2018 1:48:00 PM,226,226.85,224.25,226.8,6600
10/31/2018 1:47:00 PM,224.3,227.15,223.9,226,6825
10/31/2018 1:46:00 PM,225.55,225.55,222.85,224.3,5625
10/31/2018 1:45:00 PM,228.2,229.05,225.6,226.45,9075
10/31/2018 1:44:00 PM,225.95,228.95,225.15,228,31500
10/31/2018 1:43:00 PM,223.9,227.5,223.65,225.95,7275
10/31/2018 1:42:00 PM,220.85,224.8,220.1,223.9,9975
10/31/2018 1:41:00 PM,220.95,222.95,219.25,221.85,13800
10/31/2018 1:40:00 PM,222.95,224.05,218.6,220.95,7575
10/31/2018 1:39:00 PM,222.65,227.2,222,222.95,13500
10/31/2018 1:38:00 PM,223.9,223.95,219,222.65,20025
10/31/2018 1:37:00 PM,225.55,227.6,221.2,223,18150
10/31/2018 1:36:00 PM,227.65,228.45,225,225.55,14400
