Date,NIFTY18NOV10200PE O,NIFTY18NOV10200PE H,NIFTY18NOV10200PE L,NIFTY18NOV10200PE C,NIFTY18NOV10200PE V
11/16/2018 11:53:00 AM,21.55,21.8,21.55,21.55,5175
11/16/2018 11:52:00 AM,22,22,21.5,21.7,5100
11/16/2018 11:51:00 AM,22,22.2,21.85,22,3525
11/16/2018 11:50:00 AM,22.4,22.5,22,22,6825
11/16/2018 11:49:00 AM,22,22.6,22,22.4,4050
11/16/2018 11:48:00 AM,22.1,22.75,22,22,7200
11/16/2018 11:47:00 AM,22.65,22.75,22.1,22.1,3225
11/16/2018 11:46:00 AM,21.6,22.6,21.5,22.6,8400
11/16/2018 11:45:00 AM,22.1,22.1,21.6,21.6,7050
11/16/2018 11:44:00 AM,22.45,22.5,22,22.1,6675
11/16/2018 11:43:00 AM,22.1,22.65,22.05,22.45,5625
11/16/2018 11:42:00 AM,21.9,22.2,21.9,22.1,6750
11/16/2018 11:41:00 AM,22.4,22.4,21.85,21.9,9300
11/16/2018 11:40:00 AM,22.95,23.1,22.4,22.45,35850
11/16/2018 11:39:00 AM,22.8,23.25,22.8,23,23400
11/16/2018 11:38:00 AM,22.25,23.1,22.15,22.85,19650
11/16/2018 11:37:00 AM,21.8,22.35,21.35,22.25,23100
11/16/2018 11:36:00 AM,20.95,21.8,20.95,21.8,5925
11/16/2018 11:35:00 AM,21.85,21.85,20.85,20.95,29250
11/16/2018 11:34:00 AM,21.8,21.9,21.4,21.65,23025
11/16/2018 11:33:00 AM,21.25,21.9,21.2,21.8,22050
11/16/2018 11:32:00 AM,20.6,21.55,20.6,21.25,8250
11/16/2018 11:31:00 AM,20.8,21,20.6,20.65,13425
11/16/2018 11:30:00 AM,20.9,21.2,20.8,20.8,22950
11/16/2018 11:29:00 AM,21.5,21.5,20.9,20.9,7950
11/16/2018 11:28:00 AM,21.3,21.7,21,21.45,34200
11/16/2018 11:27:00 AM,21.45,21.45,21,21.35,60225
11/16/2018 11:26:00 AM,21.3,21.8,21.3,21.3,11025
11/16/2018 11:25:00 AM,21.25,22,21.05,21.3,24975
11/16/2018 11:24:00 AM,20.9,21.25,20.9,21.15,16275
11/16/2018 11:23:00 AM,20.2,20.9,20.2,20.9,7275
11/16/2018 11:22:00 AM,19.85,20.2,19.65,20.2,40275
11/16/2018 11:21:00 AM,19.9,19.9,19.55,19.75,17850
11/16/2018 11:20:00 AM,20.05,20.25,19.95,19.95,1875
11/16/2018 11:19:00 AM,20.1,20.35,20,20.05,3825
11/16/2018 11:18:00 AM,19.85,20.1,19.85,20.1,1275
11/16/2018 11:17:00 AM,19.95,20.15,19.8,19.85,4500
11/16/2018 11:16:00 AM,20.2,20.2,19.9,19.95,9750
11/16/2018 11:15:00 AM,20.45,20.45,20.15,20.15,5175
11/16/2018 11:14:00 AM,20.35,20.7,20.3,20.45,9750
11/16/2018 11:13:00 AM,20.25,20.5,20.2,20.35,9000
11/16/2018 11:12:00 AM,20.55,20.6,20.25,20.25,2775
11/16/2018 11:11:00 AM,21.05,21.05,20.3,20.55,5700
11/16/2018 11:10:00 AM,20.95,21.3,20.95,21.05,2925
11/16/2018 11:09:00 AM,21,21.3,20.95,20.95,6600
11/16/2018 11:08:00 AM,21.3,21.3,20.85,21,12525
11/16/2018 11:07:00 AM,20.75,21.1,20.65,21.05,6600
11/16/2018 11:06:00 AM,20.3,20.75,20.3,20.75,5175
11/16/2018 11:05:00 AM,20.3,20.45,20.1,20.3,1875
11/16/2018 11:04:00 AM,20.45,20.55,20.1,20.3,5100
11/16/2018 11:03:00 AM,20.05,20.5,20,20.45,3975
11/16/2018 11:02:00 AM,21,21,20.05,20.05,7350
11/16/2018 11:01:00 AM,21.45,21.45,21,21.05,11025
11/16/2018 11:00:00 AM,21.25,21.6,21.15,21.45,18150
11/16/2018 10:59:00 AM,20.65,21.4,20.6,21.4,28800
11/16/2018 10:58:00 AM,20.3,20.65,20.2,20.65,4500
11/16/2018 10:57:00 AM,20.4,20.4,20.1,20.3,4950
11/16/2018 10:56:00 AM,20.45,20.45,20.1,20.4,11400
11/16/2018 10:55:00 AM,20.55,20.55,20.2,20.45,3375
11/16/2018 10:54:00 AM,20.55,20.8,20.4,20.55,7200
11/16/2018 10:53:00 AM,20.45,20.8,20.45,20.55,11550
11/16/2018 10:52:00 AM,20.15,20.45,20.05,20.45,6825
11/16/2018 10:51:00 AM,20,20.35,20,20.15,6525
11/16/2018 10:50:00 AM,19.6,20.3,19.6,20,7125
11/16/2018 10:49:00 AM,19.8,19.85,19.6,19.6,3000
11/16/2018 10:48:00 AM,19.75,20,19.7,19.9,6300
11/16/2018 10:47:00 AM,19.8,19.85,19.6,19.75,3900
11/16/2018 10:46:00 AM,19.65,19.9,19.55,19.8,7200
11/16/2018 10:45:00 AM,19.5,19.7,19.5,19.65,1875
11/16/2018 10:44:00 AM,19.4,19.5,19.3,19.5,2175
11/16/2018 10:43:00 AM,19.4,19.5,19.05,19.3,4875
11/16/2018 10:42:00 AM,19.2,19.45,19.2,19.4,7875
11/16/2018 10:41:00 AM,18.9,19.15,18.9,19.15,2475
11/16/2018 10:40:00 AM,19.25,19.35,18.9,18.9,6000
11/16/2018 10:39:00 AM,19.15,19.4,19.15,19.25,10425
11/16/2018 10:38:00 AM,18.9,19.3,18.9,19.15,13875
11/16/2018 10:37:00 AM,19.25,19.25,18.9,18.9,5700
11/16/2018 10:36:00 AM,19.3,19.45,19.2,19.25,7050
11/16/2018 10:35:00 AM,19.45,19.5,19,19.25,8625
11/16/2018 10:34:00 AM,19.35,19.75,19.2,19.45,14775
11/16/2018 10:33:00 AM,19.5,19.7,19.35,19.35,4050
11/16/2018 10:32:00 AM,19.75,19.75,19.3,19.5,9075
11/16/2018 10:31:00 AM,19.7,19.75,19.45,19.75,5400
11/16/2018 10:30:00 AM,19.5,19.7,19.35,19.7,10125
11/16/2018 10:29:00 AM,19.85,19.95,19.5,19.5,7950
11/16/2018 10:28:00 AM,19.65,19.9,19.55,19.85,6000
11/16/2018 10:27:00 AM,19.05,19.65,19,19.65,9900
11/16/2018 10:26:00 AM,19.7,19.7,18.95,18.95,20775
11/16/2018 10:25:00 AM,19.4,19.7,19.4,19.7,4050
11/16/2018 10:24:00 AM,19.7,19.8,19.4,19.4,3750
11/16/2018 10:23:00 AM,19.7,19.95,19.7,19.7,7050
11/16/2018 10:22:00 AM,19.75,20,19.7,19.7,7725
11/16/2018 10:21:00 AM,19.55,19.9,19.55,19.75,16500
11/16/2018 10:20:00 AM,19.5,19.7,19.5,19.55,2775
11/16/2018 10:19:00 AM,19.5,19.8,19.3,19.65,7125
11/16/2018 10:18:00 AM,19.65,19.75,19.4,19.4,12975
11/16/2018 10:17:00 AM,20,20.15,19.65,19.65,14550
11/16/2018 10:16:00 AM,19.9,20.25,19.75,20,21975
11/16/2018 10:15:00 AM,20,20,19.75,19.9,22350
11/16/2018 10:14:00 AM,19.95,20.1,19.8,20,17325
11/16/2018 10:13:00 AM,20.05,20.25,19.65,19.8,21225
11/16/2018 10:12:00 AM,19.8,20.1,19.8,20.05,9525
11/16/2018 10:11:00 AM,19.75,19.8,19.3,19.8,8025
11/16/2018 10:10:00 AM,19.75,20.05,19.7,19.75,15300
11/16/2018 10:09:00 AM,19.3,19.7,19.3,19.7,6375
11/16/2018 10:08:00 AM,19,19.4,19,19.3,4725
11/16/2018 10:07:00 AM,19.4,19.4,19,19,8550
11/16/2018 10:06:00 AM,19.5,19.6,19.4,19.4,5775
11/16/2018 10:05:00 AM,19.5,19.7,19.1,19.35,8325
11/16/2018 10:04:00 AM,19.1,19.55,19.1,19.5,10650
11/16/2018 10:03:00 AM,19,19.2,18.9,19.1,16575
11/16/2018 10:02:00 AM,19.1,19.2,19,19,3825
11/16/2018 10:01:00 AM,18.9,19.2,18.85,19.15,2025
11/16/2018 10:00:00 AM,19,19.2,18.9,18.9,11700
11/16/2018 9:59:00 AM,19,19.2,18.9,19,12825
11/16/2018 9:58:00 AM,18.8,19,18.7,19,15375
11/16/2018 9:57:00 AM,18.9,19.25,18.8,18.8,7200
11/16/2018 9:56:00 AM,18.7,19.2,18.7,19,21525
11/16/2018 9:55:00 AM,18.95,19,18.6,18.7,24150
11/16/2018 9:54:00 AM,18.65,19,18.55,18.9,18900
11/16/2018 9:53:00 AM,19.2,19.5,18.45,18.65,39000
11/16/2018 9:52:00 AM,19.4,19.6,19.3,19.3,20025
11/16/2018 9:51:00 AM,19.55,19.6,19.15,19.4,30525
11/16/2018 9:50:00 AM,20.45,20.5,19.75,19.75,18450
11/16/2018 9:49:00 AM,20.5,20.75,20.45,20.45,10425
11/16/2018 9:48:00 AM,20.35,20.6,20.25,20.5,16500
11/16/2018 9:47:00 AM,20.35,20.4,20.2,20.35,12450
11/16/2018 9:46:00 AM,20.9,20.9,20.15,20.35,28125
11/16/2018 9:45:00 AM,21.2,21.2,20.7,20.9,8325
11/16/2018 9:44:00 AM,21.4,21.6,21.15,21.25,9225
11/16/2018 9:43:00 AM,21.8,21.9,21.4,21.4,5550
11/16/2018 9:42:00 AM,22.5,22.5,21.45,21.8,9000
11/16/2018 9:41:00 AM,22.45,22.65,22,22.5,8250
11/16/2018 9:40:00 AM,22.15,22.45,21.75,22.45,6225
11/16/2018 9:39:00 AM,21.35,22.3,21.35,22.1,16800
11/16/2018 9:38:00 AM,21.25,21.35,21,21.3,34800
11/16/2018 9:37:00 AM,21.7,21.75,21.2,21.2,13425
11/16/2018 9:36:00 AM,22.05,22.4,21.7,21.7,15825
11/16/2018 9:35:00 AM,21.7,22.2,21.7,22.05,11100
11/16/2018 9:34:00 AM,21.7,21.8,21.4,21.8,22050
11/16/2018 9:33:00 AM,21.55,21.7,21.3,21.7,10950
11/16/2018 9:32:00 AM,21.75,21.9,21.45,21.55,29775
11/16/2018 9:31:00 AM,22.45,22.45,21.6,21.75,14475
11/16/2018 9:30:00 AM,22.15,22.55,22.15,22.45,10125
11/16/2018 9:29:00 AM,21.9,22.3,21.9,22.3,15825
11/16/2018 9:28:00 AM,22.1,22.25,21.9,21.9,19425
11/16/2018 9:27:00 AM,22.1,22.35,21.7,22.1,20325
11/16/2018 9:26:00 AM,22,22.3,22,22.1,11700
11/16/2018 9:25:00 AM,22.25,22.3,21.95,22,12375
11/16/2018 9:24:00 AM,21.7,22.3,21.7,22.25,29925
11/16/2018 9:23:00 AM,21.2,21.7,21.1,21.7,35400
11/16/2018 9:22:00 AM,20.95,21.45,20.85,21.2,38775
11/16/2018 9:21:00 AM,21.05,21.5,20.85,20.85,48075
11/16/2018 9:20:00 AM,22.15,22.25,21,21,50025
11/16/2018 9:19:00 AM,23,23,22.05,22.05,23400
11/16/2018 9:18:00 AM,23.1,23.55,22.8,23.1,20775
11/16/2018 9:17:00 AM,22.9,23.15,22.8,23.1,16275
11/16/2018 9:16:00 AM,24.35,24.35,22.45,22.9,34500
11/16/2018 9:15:00 AM,21,24.6,21,24.35,48300
11/15/2018 3:29:00 PM,27.65,28.2,27.65,27.65,21975
11/15/2018 3:28:00 PM,28.05,28.05,27.45,27.7,17100
11/15/2018 3:27:00 PM,27.9,28.2,27.75,28.15,41925
11/15/2018 3:26:00 PM,27.95,28.1,27.8,27.9,53250
11/15/2018 3:25:00 PM,27.7,28.05,27.65,27.9,24600
11/15/2018 3:24:00 PM,27.55,27.75,27.45,27.55,18825
11/15/2018 3:23:00 PM,27.7,27.7,27.35,27.55,19950
11/15/2018 3:22:00 PM,27.05,27.7,27.05,27.7,14175
11/15/2018 3:21:00 PM,26.65,27.2,26.6,27.05,19950
11/15/2018 3:20:00 PM,26.85,27.05,26.4,26.65,24825
11/15/2018 3:19:00 PM,26.2,27.1,26.15,27,27525
11/15/2018 3:18:00 PM,26.05,26.3,26,26.2,19200
11/15/2018 3:17:00 PM,26.05,26.3,26,26.05,11325
11/15/2018 3:16:00 PM,25.7,26.05,25.5,26.05,20250
11/15/2018 3:15:00 PM,25.15,25.8,25.05,25.7,16650
11/15/2018 3:14:00 PM,25.85,25.95,25.1,25.15,17400
11/15/2018 3:13:00 PM,25.15,25.85,25.1,25.85,12075
11/15/2018 3:12:00 PM,25.65,25.9,25.15,25.15,20250
11/15/2018 3:11:00 PM,25.45,25.75,25.4,25.75,6750
11/15/2018 3:10:00 PM,24.8,25.5,24.8,25.45,11325
11/15/2018 3:09:00 PM,24.9,25.25,24.7,24.8,10275
11/15/2018 3:08:00 PM,23.9,25,23.9,24.9,12900
11/15/2018 3:07:00 PM,24.95,25,23.9,23.9,9825
11/15/2018 3:06:00 PM,24.65,25.1,24.3,25,8775
11/15/2018 3:05:00 PM,25.65,25.65,24.65,24.65,5850
11/15/2018 3:04:00 PM,25.2,25.75,25.15,25.6,9600
11/15/2018 3:03:00 PM,24.8,25.9,24.8,25.2,10650
11/15/2018 3:02:00 PM,24.55,25.1,24.55,24.8,12300
11/15/2018 3:01:00 PM,23.95,24.55,23.95,24.55,7200
11/15/2018 3:00:00 PM,23.8,24.3,23.8,23.9,10725
11/15/2018 2:59:00 PM,23.9,24,23.65,23.8,8025
11/15/2018 2:58:00 PM,24,24,23.6,23.9,8475
11/15/2018 2:57:00 PM,23.4,24,22.8,24,15150
11/15/2018 2:56:00 PM,22.85,23.3,22.75,23.3,8475
11/15/2018 2:55:00 PM,22.9,22.9,22.65,22.85,5850
11/15/2018 2:54:00 PM,22.65,23,22.55,22.9,20175
11/15/2018 2:53:00 PM,22.8,23,22.6,22.7,33300
11/15/2018 2:52:00 PM,22.6,23.2,22.6,22.8,23625
11/15/2018 2:51:00 PM,23.3,23.3,22.6,22.6,8100
11/15/2018 2:50:00 PM,23.4,23.8,23.2,23.3,10125
11/15/2018 2:49:00 PM,23.5,23.55,23.2,23.4,16500
11/15/2018 2:48:00 PM,23.8,24.05,23.5,23.5,28650
11/15/2018 2:47:00 PM,23.65,23.8,23.45,23.8,10200
11/15/2018 2:46:00 PM,23.5,23.75,23.25,23.7,4650
11/15/2018 2:45:00 PM,23.5,23.5,23.15,23.5,3750
11/15/2018 2:44:00 PM,23.95,23.95,23.05,23.3,5325
11/15/2018 2:43:00 PM,23.65,23.95,23.6,23.95,13725
11/15/2018 2:42:00 PM,23.9,23.95,23.45,23.65,14400
11/15/2018 2:41:00 PM,23.45,23.75,23.25,23.7,11625
11/15/2018 2:40:00 PM,23.45,23.55,23.2,23.45,9900
11/15/2018 2:39:00 PM,22.8,23.4,22.55,23.4,12300
11/15/2018 2:38:00 PM,23.4,23.4,22.7,22.8,12450
11/15/2018 2:37:00 PM,23.3,23.45,22.9,23.4,13200
11/15/2018 2:36:00 PM,23.55,23.55,22.8,23.15,25275
11/15/2018 2:35:00 PM,24.4,24.4,23.55,23.6,12750
11/15/2018 2:34:00 PM,24.65,24.65,24.2,24.4,11475
11/15/2018 2:33:00 PM,25.15,25.15,24.55,24.65,6675
11/15/2018 2:32:00 PM,25.25,25.25,24.7,25.15,8325
11/15/2018 2:31:00 PM,25.95,26.1,25.25,25.5,17550
11/15/2018 2:30:00 PM,25.6,25.9,25.5,25.75,6975
11/15/2018 2:29:00 PM,25.05,25.6,24.8,25.6,6825
11/15/2018 2:28:00 PM,25.6,25.65,25,25.05,9900
11/15/2018 2:27:00 PM,25.45,26,25.25,25.6,14175
11/15/2018 2:26:00 PM,25.2,25.45,25.1,25.45,9825
11/15/2018 2:25:00 PM,24.7,25.2,24.65,25.2,5400
11/15/2018 2:24:00 PM,24.85,24.95,24.7,24.7,10575
11/15/2018 2:23:00 PM,24.35,24.85,24.2,24.85,6225
11/15/2018 2:22:00 PM,23.85,24.4,23.8,24.15,5775
11/15/2018 2:21:00 PM,23.8,23.95,23.8,23.85,5100
11/15/2018 2:20:00 PM,24.15,24.25,23.75,23.8,6000
11/15/2018 2:19:00 PM,24.4,24.4,24,24.15,2400
11/15/2018 2:18:00 PM,24.4,24.45,24.15,24.4,5625
11/15/2018 2:17:00 PM,24.55,24.55,24.25,24.4,3750
11/15/2018 2:16:00 PM,25.1,25.1,24.4,24.5,8100
11/15/2018 2:15:00 PM,24.6,25.15,24.5,25.15,12300
11/15/2018 2:14:00 PM,24.3,24.6,24.1,24.6,6225
11/15/2018 2:13:00 PM,24.45,24.45,24.2,24.2,4200
11/15/2018 2:12:00 PM,23.8,24.5,23.8,24.45,2625
11/15/2018 2:11:00 PM,23.9,24.05,23.5,23.8,10725
11/15/2018 2:10:00 PM,23.9,24,23.65,23.8,11700
11/15/2018 2:09:00 PM,24.35,24.35,23.75,23.8,9525
11/15/2018 2:08:00 PM,24.45,24.5,24.4,24.45,12975
11/15/2018 2:07:00 PM,24,24.5,24,24.45,6300
11/15/2018 2:06:00 PM,23.6,24,23.6,24,2700
11/15/2018 2:05:00 PM,23.6,23.7,23.5,23.6,3600
11/15/2018 2:04:00 PM,23.75,23.8,23.3,23.4,5325
11/15/2018 2:03:00 PM,23.55,23.9,23.55,23.75,4050
11/15/2018 2:02:00 PM,23.25,23.6,23.25,23.5,16200
11/15/2018 2:01:00 PM,23,23.4,23,23.25,8475
11/15/2018 2:00:00 PM,23.7,23.7,23,23,6150
11/15/2018 1:59:00 PM,23.4,23.7,23.35,23.7,4350
11/15/2018 1:58:00 PM,23.3,23.4,23.1,23.4,7350
11/15/2018 1:57:00 PM,22.7,23.4,22.7,23.4,6375
11/15/2018 1:56:00 PM,23.05,23.15,22.6,22.7,9525
11/15/2018 1:55:00 PM,22.95,23.1,22.7,23.05,7800
11/15/2018 1:54:00 PM,23.5,23.5,22.9,22.95,5175
11/15/2018 1:53:00 PM,23.85,23.85,23.5,23.5,900
11/15/2018 1:52:00 PM,23.15,23.9,23.15,23.85,5625
11/15/2018 1:51:00 PM,23.1,23.3,22.9,23.15,13275
11/15/2018 1:50:00 PM,23.75,23.75,22.9,23.1,5250
11/15/2018 1:49:00 PM,23.8,23.8,23.55,23.75,6075
11/15/2018 1:48:00 PM,23.8,24.15,23.8,23.8,6150
11/15/2018 1:47:00 PM,23.6,24,23.3,24,7875
11/15/2018 1:46:00 PM,22.9,23.55,22.8,23.55,7725
11/15/2018 1:45:00 PM,23,23.05,22.8,22.9,10575
11/15/2018 1:44:00 PM,23.15,23.25,23,23,24675
11/15/2018 1:43:00 PM,23.3,23.3,22.9,23.15,14700
11/15/2018 1:42:00 PM,23.15,23.4,22.8,23.3,6225
11/15/2018 1:41:00 PM,22.65,23.35,22.65,23.15,16350
11/15/2018 1:40:00 PM,23.2,23.2,22.6,22.65,7950
11/15/2018 1:39:00 PM,23.25,23.4,23.05,23.1,13500
11/15/2018 1:38:00 PM,23.1,23.4,23,23.3,9825
11/15/2018 1:37:00 PM,23.5,23.5,22.85,23.15,16125
11/15/2018 1:36:00 PM,23.5,23.65,23.35,23.5,11100
11/15/2018 1:35:00 PM,24,24,23.5,23.55,7500
11/15/2018 1:34:00 PM,24.4,24.45,23.9,23.95,10950
11/15/2018 1:33:00 PM,24.7,24.7,24.4,24.4,1950
11/15/2018 1:32:00 PM,24.6,24.8,24.6,24.7,4875
11/15/2018 1:31:00 PM,24.45,24.75,24.45,24.6,6075
11/15/2018 1:30:00 PM,25.15,25.3,24.25,24.5,10575
11/15/2018 1:29:00 PM,24.75,25.3,24.75,25.15,9675
11/15/2018 1:28:00 PM,24.4,24.85,24.4,24.75,5400
11/15/2018 1:27:00 PM,24.2,24.4,24.15,24.4,4950
11/15/2018 1:26:00 PM,24.7,24.85,24.2,24.2,12300
11/15/2018 1:25:00 PM,24.45,24.9,24.45,24.7,12075
11/15/2018 1:24:00 PM,24.5,24.65,24.45,24.5,18000
11/15/2018 1:23:00 PM,24.15,24.65,24.15,24.5,3000
11/15/2018 1:22:00 PM,23.85,24.4,23.85,24.15,8625
11/15/2018 1:21:00 PM,23.65,24.05,23.6,23.85,9600
11/15/2018 1:20:00 PM,23.15,23.7,22.95,23.65,7125
11/15/2018 1:19:00 PM,23.05,23.25,22.85,23.15,9225
11/15/2018 1:18:00 PM,22.7,22.9,22.4,22.8,19050
11/15/2018 1:17:00 PM,22.35,22.8,22.25,22.7,18375
11/15/2018 1:16:00 PM,23.2,23.3,22.3,22.35,17925
11/15/2018 1:15:00 PM,23.6,23.6,23,23.2,24525
11/15/2018 1:14:00 PM,23.9,24,23.5,23.6,8625
11/15/2018 1:13:00 PM,24.1,24.1,23.7,23.9,10425
11/15/2018 1:12:00 PM,24.35,24.5,24,24,7125
11/15/2018 1:11:00 PM,23.8,24.35,23.7,24.35,13575
11/15/2018 1:10:00 PM,23.75,24,23.75,23.85,3450
11/15/2018 1:09:00 PM,23.9,24,23.55,23.75,4200
11/15/2018 1:08:00 PM,23.55,23.9,23.5,23.9,10275
11/15/2018 1:07:00 PM,24.2,24.2,23.55,23.55,12675
11/15/2018 1:06:00 PM,23.9,24.2,23.65,24.2,7050
11/15/2018 1:05:00 PM,23.8,24,23.15,23.9,9000
11/15/2018 1:04:00 PM,23.75,23.9,23.25,23.8,28800
11/15/2018 1:03:00 PM,24.1,24.2,23.65,23.8,38625
11/15/2018 1:02:00 PM,24.8,24.9,24.05,24.15,28200
11/15/2018 1:01:00 PM,25.05,25.1,24.55,24.8,6375
11/15/2018 1:00:00 PM,25,25.15,24.85,25.05,7650
11/15/2018 12:59:00 PM,25.6,25.6,24.7,25,33975
11/15/2018 12:58:00 PM,26.2,26.2,25.45,25.45,13500
11/15/2018 12:57:00 PM,26.8,26.8,26.1,26.15,2850
11/15/2018 12:56:00 PM,27.15,27.15,26.8,26.8,1500
11/15/2018 12:55:00 PM,26.7,27.15,26.55,27.15,5775
11/15/2018 12:54:00 PM,27.5,27.5,26.6,26.7,5100
11/15/2018 12:53:00 PM,27.3,27.8,27.3,27.55,4200
11/15/2018 12:52:00 PM,27.05,27.5,27.05,27.3,4125
11/15/2018 12:51:00 PM,27.15,27.3,27,27.05,2100
11/15/2018 12:50:00 PM,26.95,27.35,26.8,27.15,3450
11/15/2018 12:49:00 PM,27.5,27.5,26.85,27,4350
11/15/2018 12:48:00 PM,27.05,27.5,27.05,27.5,6300
11/15/2018 12:47:00 PM,27.25,27.4,27,27.05,3450
11/15/2018 12:46:00 PM,27.3,27.3,26.8,27.25,6000
11/15/2018 12:45:00 PM,27.15,27.4,27.05,27.3,8100
11/15/2018 12:44:00 PM,26.7,27.15,26.7,27.15,3150
11/15/2018 12:43:00 PM,27.1,27.1,26.6,26.7,4125
11/15/2018 12:42:00 PM,27.05,27.35,26.95,27.1,9975
11/15/2018 12:41:00 PM,26.7,27.05,26.7,27.05,10350
11/15/2018 12:40:00 PM,26.35,26.7,26.1,26.7,7275
11/15/2018 12:39:00 PM,26.7,26.9,26.4,26.4,6075
11/15/2018 12:38:00 PM,26.55,26.75,26.25,26.7,5100
11/15/2018 12:37:00 PM,26.3,26.45,26.2,26.4,3675
11/15/2018 12:36:00 PM,26.1,26.3,26,26.3,3375
11/15/2018 12:35:00 PM,26.75,26.75,25.8,26,5025
11/15/2018 12:34:00 PM,26.55,26.8,26.5,26.75,3000
11/15/2018 12:33:00 PM,26.1,26.7,26.1,26.55,6300
11/15/2018 12:32:00 PM,26.45,26.45,26.1,26.1,4725
11/15/2018 12:31:00 PM,26.05,26.45,26,26.45,6000
11/15/2018 12:30:00 PM,26.2,26.2,25.85,26.05,10125
11/15/2018 12:29:00 PM,26.3,26.65,26.15,26.15,9000
11/15/2018 12:28:00 PM,27,27.05,26.3,26.3,13200
11/15/2018 12:27:00 PM,26.95,27.2,26.95,27,1500
11/15/2018 12:26:00 PM,26.95,27.2,26.95,26.95,2550
11/15/2018 12:25:00 PM,27.4,27.4,26.95,27,2025
11/15/2018 12:24:00 PM,27.55,27.75,27.45,27.5,1725
11/15/2018 12:23:00 PM,27.45,27.75,27.45,27.5,3900
11/15/2018 12:22:00 PM,27.7,27.75,27.45,27.45,1800
11/15/2018 12:21:00 PM,27.55,27.7,27.35,27.7,5550
11/15/2018 12:20:00 PM,27,27.55,27,27.55,3675
11/15/2018 12:19:00 PM,26.85,27.1,26.75,27,3450
11/15/2018 12:18:00 PM,26.95,27.05,26.8,26.85,8700
11/15/2018 12:17:00 PM,27.2,27.35,26.95,26.95,6225
11/15/2018 12:16:00 PM,27.9,27.95,27.2,27.2,3075
11/15/2018 12:15:00 PM,27.25,27.9,27.25,27.9,4500
11/15/2018 12:14:00 PM,26.85,27.35,26.85,27.25,3150
11/15/2018 12:13:00 PM,26.9,27.1,26.75,26.85,5925
11/15/2018 12:12:00 PM,26.75,27.1,26.75,26.9,9150
11/15/2018 12:11:00 PM,27.1,27.1,26.35,26.75,9000
11/15/2018 12:10:00 PM,27.25,27.25,26.95,27.1,20700
11/15/2018 12:09:00 PM,27.55,27.55,27.05,27.25,10050
11/15/2018 12:08:00 PM,27.6,27.7,27.3,27.55,9750
11/15/2018 12:07:00 PM,27.35,27.6,27.25,27.6,5925
11/15/2018 12:06:00 PM,27.1,27.4,27.05,27.35,975
11/15/2018 12:05:00 PM,27.5,27.5,27.1,27.1,3300
11/15/2018 12:04:00 PM,27.55,27.55,27.25,27.5,4200
11/15/2018 12:03:00 PM,27.8,28.1,27.55,27.6,5625
11/15/2018 12:02:00 PM,28.05,28.05,27.8,27.8,2700
11/15/2018 12:01:00 PM,28.3,28.65,27.85,27.85,18675
11/15/2018 12:00:00 PM,27.75,28.25,27.6,28.25,1950
11/15/2018 11:59:00 AM,27.85,27.9,27.6,27.75,3525
11/15/2018 11:58:00 AM,27.9,28.15,27.75,27.85,3600
11/15/2018 11:57:00 AM,27.75,28,27.6,27.9,2475
11/15/2018 11:56:00 AM,27.65,28.05,27.65,27.75,5025
11/15/2018 11:55:00 AM,27.5,27.7,27.4,27.65,3075
11/15/2018 11:54:00 AM,27.1,27.55,27.1,27.5,4425
11/15/2018 11:53:00 AM,27,27.2,27,27.1,5550
11/15/2018 11:52:00 AM,27.4,27.4,26.8,27,8025
11/15/2018 11:51:00 AM,27.3,27.35,27,27.25,5325
11/15/2018 11:50:00 AM,27.4,27.4,27.1,27.3,3675
11/15/2018 11:49:00 AM,27.55,27.55,27.25,27.25,10575
11/15/2018 11:48:00 AM,27.65,27.75,27.5,27.65,2850
11/15/2018 11:47:00 AM,27.9,28.15,27.6,27.65,7425
11/15/2018 11:46:00 AM,27.8,28.2,27.8,27.9,8100
11/15/2018 11:45:00 AM,27.5,27.9,27.45,27.8,9975
11/15/2018 11:44:00 AM,27.4,27.5,27.25,27.5,3975
11/15/2018 11:43:00 AM,27.1,27.45,27.1,27.3,6150
11/15/2018 11:42:00 AM,26.8,27.1,26.8,27.1,5175
11/15/2018 11:41:00 AM,27.05,27.05,26.75,27,14550
11/15/2018 11:40:00 AM,27,27.25,27,27.05,4050
11/15/2018 11:39:00 AM,26.55,27.2,26.4,27,26925
11/15/2018 11:38:00 AM,26.6,26.65,26.3,26.55,25350
11/15/2018 11:37:00 AM,26.9,27,26.45,26.6,25800
11/15/2018 11:36:00 AM,27.4,27.4,26.8,26.9,16500
11/15/2018 11:35:00 AM,27.25,27.6,27.25,27.4,5025
11/15/2018 11:34:00 AM,27.6,27.6,27.2,27.25,9900
11/15/2018 11:33:00 AM,27.5,27.7,27.45,27.45,13425
11/15/2018 11:32:00 AM,27.5,27.65,27.4,27.5,9300
11/15/2018 11:31:00 AM,27.2,27.5,27.15,27.5,14550
11/15/2018 11:30:00 AM,27.1,27.3,26.7,27.2,12150
11/15/2018 11:29:00 AM,27.65,27.65,27.1,27.1,9000
11/15/2018 11:28:00 AM,27.8,27.8,27.5,27.7,4725
11/15/2018 11:27:00 AM,27.8,28,27.45,27.8,6450
11/15/2018 11:26:00 AM,28.4,28.4,27.35,27.8,10050
11/15/2018 11:25:00 AM,29.05,29.05,28,28.4,9900
11/15/2018 11:24:00 AM,28.85,29.05,28.6,29.05,18300
