Date,NIFTY18NOV10600PE O,NIFTY18NOV10600PE H,NIFTY18NOV10600PE L,NIFTY18NOV10600PE C,NIFTY18NOV10600PE V
11/12/2018 1:20:00 PM,167.05,169.5,166,168.95,12150
11/12/2018 1:19:00 PM,167.7,168.7,165.65,167.05,33300
11/12/2018 1:18:00 PM,171,171,168,168,30600
11/12/2018 1:17:00 PM,165.1,173,165,171.5,43275
11/12/2018 1:16:00 PM,166.1,166.1,163.05,165.5,22875
11/12/2018 1:15:00 PM,164.45,168,164.45,166.5,35700
11/12/2018 1:14:00 PM,167.7,169.1,163,163.6,46500
11/12/2018 1:13:00 PM,167.85,169.4,166.3,168.25,76425
11/12/2018 1:12:00 PM,159.4,170,158.95,168.1,83025
11/12/2018 1:11:00 PM,158.8,160.5,156.25,159.25,58350
11/12/2018 1:10:00 PM,156.75,158.65,154.35,158.05,47550
11/12/2018 1:09:00 PM,147.85,156.45,147.85,156.1,81825
11/12/2018 1:08:00 PM,148.85,148.85,147.05,147.85,9000
11/12/2018 1:07:00 PM,147,148.85,147,148.85,6525
11/12/2018 1:06:00 PM,147.15,148.35,146.8,147,5775
11/12/2018 1:05:00 PM,145.6,147.4,145.5,147.15,10500
11/12/2018 1:04:00 PM,145.95,146.75,144.8,145.65,8925
11/12/2018 1:03:00 PM,149,149,145.95,145.95,13200
11/12/2018 1:02:00 PM,147.75,149.95,147.05,149,21375
11/12/2018 1:01:00 PM,146.95,148.3,146.15,147.3,10725
11/12/2018 1:00:00 PM,146.6,146.9,145.4,146.9,7275
11/12/2018 12:59:00 PM,146.25,146.9,145.6,146.6,10200
11/12/2018 12:58:00 PM,146.35,146.9,145.65,146.25,6150
11/12/2018 12:57:00 PM,145.4,147,144.85,146.9,6750
11/12/2018 12:56:00 PM,143.1,145.4,143.1,145.35,3825
11/12/2018 12:55:00 PM,142,143.3,141.95,143.3,3675
11/12/2018 12:54:00 PM,141.6,142.25,140.95,141.75,3750
11/12/2018 12:53:00 PM,142.1,143.15,141.6,141.6,3150
11/12/2018 12:52:00 PM,143.25,143.6,142,142.1,4725
11/12/2018 12:51:00 PM,143.65,144,142.4,143.25,3000
11/12/2018 12:50:00 PM,145.15,145.15,143.65,143.65,3375
11/12/2018 12:49:00 PM,144.9,145.15,144.15,145.15,3375
11/12/2018 12:48:00 PM,144.4,144.9,143.1,144.9,12450
11/12/2018 12:47:00 PM,145.5,146,144.2,144.4,7575
11/12/2018 12:46:00 PM,144.55,145.75,144,145.5,3900
11/12/2018 12:45:00 PM,143.75,144.55,143.1,144.55,6225
11/12/2018 12:44:00 PM,141.85,143.75,141.85,143.75,2775
11/12/2018 12:43:00 PM,140.7,141.85,139.55,141.85,14400
11/12/2018 12:42:00 PM,141.95,142,141,141.1,6225
11/12/2018 12:41:00 PM,142.65,142.9,141.7,141.9,3825
11/12/2018 12:40:00 PM,143.85,143.85,142.7,142.8,3075
11/12/2018 12:39:00 PM,143.6,143.85,143,143.85,3225
11/12/2018 12:38:00 PM,142.95,143.25,142.55,143,1800
11/12/2018 12:37:00 PM,144.15,144.15,142.55,143.1,12225
11/12/2018 12:36:00 PM,144.7,144.7,143.5,144.15,7650
11/12/2018 12:35:00 PM,146,146.5,144.7,144.7,13425
11/12/2018 12:34:00 PM,145.85,146.95,145.4,146,7350
11/12/2018 12:33:00 PM,145,147.3,144.85,145.85,8850
11/12/2018 12:32:00 PM,144.4,145,144,144.85,5850
11/12/2018 12:31:00 PM,142.7,144.4,141.95,144.4,7125
11/12/2018 12:30:00 PM,143.15,144.25,142.3,142.7,8775
11/12/2018 12:29:00 PM,143.35,143.5,142.5,143.15,9750
11/12/2018 12:28:00 PM,142.9,144.5,142.7,143.6,20325
11/12/2018 12:27:00 PM,144.5,144.5,142.4,142.9,9075
11/12/2018 12:26:00 PM,144.4,145.25,143.95,144.5,16875
11/12/2018 12:25:00 PM,146,147.35,144.9,144.9,12075
11/12/2018 12:24:00 PM,146.9,147.05,145.25,146,22350
11/12/2018 12:23:00 PM,148.25,148.55,146.9,146.95,23925
11/12/2018 12:22:00 PM,148.5,148.8,147.25,148.65,11700
11/12/2018 12:21:00 PM,149.4,151,148.25,148.45,14325
11/12/2018 12:20:00 PM,147.35,149.05,147.35,149.05,8625
11/12/2018 12:19:00 PM,147,147.55,146.5,147.3,10350
11/12/2018 12:18:00 PM,146.15,148,146.1,147,10200
11/12/2018 12:17:00 PM,148,148.3,146.15,146.15,10425
11/12/2018 12:16:00 PM,150.15,150.15,147.4,148,20250
11/12/2018 12:15:00 PM,146.15,150.55,146.15,150.15,23400
11/12/2018 12:14:00 PM,148.3,148.3,145.8,145.9,9600
11/12/2018 12:13:00 PM,146.55,148.4,146.55,148,8850
11/12/2018 12:12:00 PM,149.05,149.6,145.7,146.55,17325
11/12/2018 12:11:00 PM,147.9,149.7,147.9,149.7,33525
11/12/2018 12:10:00 PM,145,148,145,147.9,20175
11/12/2018 12:09:00 PM,144.85,146.45,144.25,145.35,30525
11/12/2018 12:08:00 PM,143.5,145.25,143.35,144.45,26400
11/12/2018 12:07:00 PM,141.55,143.5,141.3,143.5,11025
11/12/2018 12:06:00 PM,141.8,142.1,140.35,141.55,11700
11/12/2018 12:05:00 PM,142.7,143.3,142,142,9375
11/12/2018 12:04:00 PM,144,144,142.15,142.7,5100
11/12/2018 12:03:00 PM,144.05,144.65,144,144.2,11400
11/12/2018 12:02:00 PM,144.3,144.85,143.35,144.05,6525
11/12/2018 12:01:00 PM,143.5,144.7,143.45,144.3,11175
11/12/2018 12:00:00 PM,142.75,143.4,142.7,143,5175
11/12/2018 11:59:00 AM,142.6,143.75,142.5,142.75,4875
11/12/2018 11:58:00 AM,141.15,143,141.15,142.6,6750
11/12/2018 11:57:00 AM,139.7,141.15,139.7,141.15,4575
11/12/2018 11:56:00 AM,141.1,141.25,139,139,5850
11/12/2018 11:55:00 AM,141.25,141.6,140.75,141.6,2400
11/12/2018 11:54:00 AM,140.85,142.65,140.7,141.25,9000
11/12/2018 11:53:00 AM,142.55,142.55,140,140.75,7125
11/12/2018 11:52:00 AM,139.45,142.3,139,142.3,10275
11/12/2018 11:51:00 AM,140.05,140.45,138.3,139.45,6750
11/12/2018 11:50:00 AM,140.75,140.75,139.25,140.4,12000
11/12/2018 11:49:00 AM,143,143,140.55,140.75,7575
11/12/2018 11:48:00 AM,141.95,143.4,141.55,143,10725
11/12/2018 11:47:00 AM,142,143,141.3,141.95,10500
11/12/2018 11:46:00 AM,141.05,142.5,139.95,142.4,24675
11/12/2018 11:45:00 AM,138.2,141.15,138,141,15225
11/12/2018 11:44:00 AM,136.8,137.9,136.8,137.9,11400
11/12/2018 11:43:00 AM,134.6,136.8,134.6,136.8,4350
11/12/2018 11:42:00 AM,134,135.25,134,134.6,1950
11/12/2018 11:41:00 AM,134,134.6,133.45,134,3675
11/12/2018 11:40:00 AM,134.1,134.1,133.05,133.75,7800
11/12/2018 11:39:00 AM,134.9,135.5,132.9,134.25,6600
11/12/2018 11:38:00 AM,137.6,137.6,134.2,134.9,9525
11/12/2018 11:37:00 AM,137.25,137.85,136.75,137.6,5775
11/12/2018 11:36:00 AM,136.7,137.5,136,137.25,8250
11/12/2018 11:35:00 AM,135.8,136.85,135.75,136.7,9000
11/12/2018 11:34:00 AM,137,137.05,135.35,135.8,11625
11/12/2018 11:33:00 AM,136.6,137.5,136.5,137,4200
11/12/2018 11:32:00 AM,135,136.45,135,136.45,10275
11/12/2018 11:31:00 AM,133.45,135,133.05,135,10500
11/12/2018 11:30:00 AM,134.55,134.55,132.6,133.1,19575
11/12/2018 11:29:00 AM,136.35,136.7,134.55,134.55,6150
11/12/2018 11:28:00 AM,136.95,137.75,136.35,136.35,7650
11/12/2018 11:27:00 AM,137.1,137.1,135,136.5,11700
11/12/2018 11:26:00 AM,136.35,137.75,136,137.1,8850
11/12/2018 11:25:00 AM,136.15,137,135.4,136.35,13125
11/12/2018 11:24:00 AM,137,137.3,134.35,136.15,12450
11/12/2018 11:23:00 AM,135.4,137.5,135.4,136.95,16275
11/12/2018 11:22:00 AM,133,136,133,135.95,13425
11/12/2018 11:21:00 AM,132.5,133.75,132.1,133.1,18150
11/12/2018 11:20:00 AM,133.35,134.25,133.35,133.5,11775
11/12/2018 11:19:00 AM,132.9,134,132.45,133.1,12450
11/12/2018 11:18:00 AM,131.6,132.5,130.2,132.45,28200
11/12/2018 11:17:00 AM,135.65,135.75,131.3,131.3,55575
11/12/2018 11:16:00 AM,139.5,139.8,135.2,135.25,54825
11/12/2018 11:15:00 AM,140,140.75,139.25,139.5,10950
11/12/2018 11:14:00 AM,140.65,141.2,138.55,140,23475
11/12/2018 11:13:00 AM,144.4,144.55,140.65,140.65,17325
11/12/2018 11:12:00 AM,146,146.85,144.15,144.4,4725
11/12/2018 11:11:00 AM,145.85,146.85,145.5,146,4125
11/12/2018 11:10:00 AM,144.75,146.35,144.75,145.8,4800
11/12/2018 11:09:00 AM,144.1,147,144.1,144.75,6450
11/12/2018 11:08:00 AM,145.05,145.55,143,144.1,11250
11/12/2018 11:07:00 AM,146.65,148.4,145.95,145.95,11700
11/12/2018 11:06:00 AM,145.95,146.8,144.5,146.65,8850
11/12/2018 11:05:00 AM,144.7,145.95,144.7,145.95,9975
11/12/2018 11:04:00 AM,143.2,144.95,143.15,144.7,11850
11/12/2018 11:03:00 AM,143.85,144.45,143,143.2,9825
11/12/2018 11:02:00 AM,144.45,145.5,143.55,143.55,6375
11/12/2018 11:01:00 AM,146.6,147,144.45,144.45,9150
11/12/2018 11:00:00 AM,146.5,147.45,145.25,146.6,23700
11/12/2018 10:59:00 AM,145.8,146,144.2,146,10275
11/12/2018 10:58:00 AM,147.9,148.55,145.35,146.3,7575
11/12/2018 10:57:00 AM,149,149.2,147.9,147.9,9000
11/12/2018 10:56:00 AM,149.5,149.5,148.5,149,7500
11/12/2018 10:55:00 AM,149,149,148,149,8025
11/12/2018 10:54:00 AM,147.05,149.45,146.8,149,17475
11/12/2018 10:53:00 AM,146.45,147.45,145.65,147.05,11250
11/12/2018 10:52:00 AM,146.5,147.5,146.1,146.45,8175
11/12/2018 10:51:00 AM,144.7,147.4,144.7,146.9,6450
11/12/2018 10:50:00 AM,145.1,146.7,144.1,144.5,8325
11/12/2018 10:49:00 AM,145.85,146.85,144,145.05,5550
11/12/2018 10:48:00 AM,147.85,148.75,145.55,145.85,28350
11/12/2018 10:47:00 AM,143.5,147.95,143.5,147.95,24900
11/12/2018 10:46:00 AM,144.15,145.4,143.15,143.35,11925
11/12/2018 10:45:00 AM,143.3,145.9,143.3,144.15,14475
11/12/2018 10:44:00 AM,146.1,146.1,143.5,143.75,15825
11/12/2018 10:43:00 AM,148.35,149.9,146,146.05,26250
11/12/2018 10:42:00 AM,147,148.75,146.5,148.35,9750
11/12/2018 10:41:00 AM,149.65,150.4,147,148,32475
11/12/2018 10:40:00 AM,149.35,151,148.7,150.1,33225
11/12/2018 10:39:00 AM,146.9,149.35,146.9,149.3,11700
11/12/2018 10:38:00 AM,145,147,144.55,146.9,13350
11/12/2018 10:37:00 AM,145.2,146,144.15,144.95,9900
11/12/2018 10:36:00 AM,144.05,146.35,144.05,145.2,13275
11/12/2018 10:35:00 AM,145.45,145.45,144,144.3,14925
11/12/2018 10:34:00 AM,143.35,146.95,141.75,145.45,26775
11/12/2018 10:33:00 AM,146.5,146.5,143.45,143.95,15375
11/12/2018 10:32:00 AM,147.25,148,146.3,146.5,18675
11/12/2018 10:31:00 AM,146.85,149,146.5,147.25,17250
11/12/2018 10:30:00 AM,144,147.35,144,146.85,38175
11/12/2018 10:29:00 AM,141.15,145,140.4,144.7,39150
11/12/2018 10:28:00 AM,140.15,141.25,138.6,141.15,12975
11/12/2018 10:27:00 AM,139,141.25,138.75,140.15,24300
11/12/2018 10:26:00 AM,141.1,141.65,138.6,138.6,27150
11/12/2018 10:25:00 AM,144.2,144.55,139.85,140.25,19575
11/12/2018 10:24:00 AM,142.55,144.65,142.4,143.65,20400
11/12/2018 10:23:00 AM,145.25,145.25,142.35,142.65,19725
11/12/2018 10:22:00 AM,148.3,148.8,145,145.25,46050
11/12/2018 10:21:00 AM,148.05,150.6,147.55,148.35,39375
11/12/2018 10:20:00 AM,145.2,148.15,145.2,147.9,42450
11/12/2018 10:19:00 AM,144.45,146,144.05,145.2,25875
11/12/2018 10:18:00 AM,147.2,147.2,144,144.55,56400
11/12/2018 10:17:00 AM,147.95,149.35,147.2,147.35,62025
11/12/2018 10:16:00 AM,145.45,148,145,147.8,50400
11/12/2018 10:15:00 AM,138.8,147.4,138.8,145.55,82050
11/12/2018 10:14:00 AM,134.95,139.2,134.95,138.65,38550
11/12/2018 10:13:00 AM,134.3,135.4,133.75,134.95,30150
11/12/2018 10:12:00 AM,136,137.45,134.5,134.95,47025
11/12/2018 10:11:00 AM,131.15,136.55,131.15,136.05,57375
11/12/2018 10:10:00 AM,129,131.25,129,131.05,14175
11/12/2018 10:09:00 AM,128.5,130,128.1,129,17100
11/12/2018 10:08:00 AM,124.6,129.35,124.6,128.5,22275
11/12/2018 10:07:00 AM,126,126,124.6,124.6,22200
11/12/2018 10:06:00 AM,126.35,127,125.25,125.75,19650
11/12/2018 10:05:00 AM,130.5,130.6,126.25,126.35,31500
11/12/2018 10:04:00 AM,131.35,132.25,130.45,130.5,22875
11/12/2018 10:03:00 AM,131.4,132.4,130.4,131.4,26700
11/12/2018 10:02:00 AM,128.75,131.75,128.6,131.15,51075
11/12/2018 10:01:00 AM,128.25,128.9,127.45,128.9,18375
11/12/2018 10:00:00 AM,126.1,128.75,126.1,128.05,40650
11/12/2018 9:59:00 AM,126.95,128.85,126.2,126.2,54300
11/12/2018 9:58:00 AM,123.55,126.5,123.3,126.35,49350
11/12/2018 9:57:00 AM,122.05,123.5,121.8,123.45,11925
11/12/2018 9:56:00 AM,122.7,123.55,122.05,122.05,14850
11/12/2018 9:55:00 AM,123.75,124,122.2,122.65,22725
11/12/2018 9:54:00 AM,122.65,124.35,122,123.9,26775
11/12/2018 9:53:00 AM,122,123.6,121.45,122.65,33900
11/12/2018 9:52:00 AM,119.65,121.95,119.65,121.95,20400
11/12/2018 9:51:00 AM,121,121.95,119,119.65,35100
11/12/2018 9:50:00 AM,120.1,122,120.1,121,34575
11/12/2018 9:49:00 AM,119.25,121.8,119.05,120.1,43125
11/12/2018 9:48:00 AM,118.3,119.35,117.85,119.25,38325
11/12/2018 9:47:00 AM,118,118.75,117.7,118.3,26100
11/12/2018 9:46:00 AM,116.85,118,116.55,118,18375
11/12/2018 9:45:00 AM,116.1,116.9,115.7,116.85,5625
11/12/2018 9:44:00 AM,118,118,115.5,116.1,16425
11/12/2018 9:43:00 AM,118.35,118.85,117.9,118.5,19650
11/12/2018 9:42:00 AM,117.5,118.75,117.5,118.35,14700
11/12/2018 9:41:00 AM,116.85,118.5,116.75,117.5,30525
11/12/2018 9:40:00 AM,116.75,117,116,116.55,23475
11/12/2018 9:39:00 AM,114.85,116.85,114.6,116.55,19950
11/12/2018 9:38:00 AM,114.65,115.75,114,114.85,22125
11/12/2018 9:37:00 AM,113.3,114.65,113,114.4,20775
11/12/2018 9:36:00 AM,116,116,112.1,113,66000
11/12/2018 9:35:00 AM,117.8,118.65,115.9,115.9,29700
11/12/2018 9:34:00 AM,116.2,118.25,116,117.8,30150
11/12/2018 9:33:00 AM,116.4,117,116,116.45,17925
11/12/2018 9:32:00 AM,118.05,118.05,116.05,116.25,61950
11/12/2018 9:31:00 AM,119.6,119.9,117.9,118.25,38775
11/12/2018 9:30:00 AM,119,120.1,117.85,119.9,31350
11/12/2018 9:29:00 AM,119.95,120.25,118.6,118.95,18150
11/12/2018 9:28:00 AM,120.25,121.1,119.45,119.95,26700
11/12/2018 9:27:00 AM,120.5,120.9,118.05,120.55,50250
11/12/2018 9:26:00 AM,118.25,120.5,117.45,120.05,35025
11/12/2018 9:25:00 AM,117.1,118.9,117,117.55,21825
11/12/2018 9:24:00 AM,118,118.3,116.35,116.35,31650
11/12/2018 9:23:00 AM,118.95,118.95,116.55,118.1,54525
11/12/2018 9:22:00 AM,119.35,120.55,117.8,118.95,39150
11/12/2018 9:21:00 AM,118.25,119.65,116.5,119.2,108600
11/12/2018 9:20:00 AM,121.85,122.85,117.3,118.25,59400
11/12/2018 9:19:00 AM,121.25,122.7,119.25,121.85,80325
11/12/2018 9:18:00 AM,123,126.15,119.6,120.9,89925
11/12/2018 9:17:00 AM,129.5,130.05,123.05,123.6,109350
11/12/2018 9:16:00 AM,126.55,130,126.55,129.85,66975
11/12/2018 9:15:00 AM,147,147,125,126.5,94275
11/9/2018 3:29:00 PM,134.85,135.8,134,134.05,21300
11/9/2018 3:28:00 PM,135.25,135.7,134.55,134.85,33375
11/9/2018 3:27:00 PM,135.3,136.35,134.95,135.1,46275
11/9/2018 3:26:00 PM,135,135.5,134.8,135.3,35100
11/9/2018 3:25:00 PM,134.05,135,134.05,134.85,23925
11/9/2018 3:24:00 PM,133.55,134.65,133.3,134.05,26550
11/9/2018 3:23:00 PM,133.25,133.6,131.95,133.55,40650
11/9/2018 3:22:00 PM,132.8,133.5,132.15,133.25,18525
11/9/2018 3:21:00 PM,130.4,132.8,130.35,132.65,32550
11/9/2018 3:20:00 PM,131.35,131.85,130.05,130.8,36900
11/9/2018 3:19:00 PM,131.65,132.35,131.4,131.4,9975
11/9/2018 3:18:00 PM,131.4,131.9,130.6,131.65,13050
11/9/2018 3:17:00 PM,132.35,132.7,130.85,131.25,34425
11/9/2018 3:16:00 PM,130.05,132.75,130,132,15600
11/9/2018 3:15:00 PM,131.5,132,130.1,130.2,40575
11/9/2018 3:14:00 PM,130,132.3,128.5,131,35475
11/9/2018 3:13:00 PM,128.45,131.3,128.35,130,22125
11/9/2018 3:12:00 PM,130.8,131.1,127.4,128.75,42075
11/9/2018 3:11:00 PM,129.45,130.85,129,130.7,17850
11/9/2018 3:10:00 PM,131,131.6,129.15,129.45,23700
11/9/2018 3:09:00 PM,130,132.65,129.15,131,33450
11/9/2018 3:08:00 PM,133.05,133.45,129.9,129.95,37725
11/9/2018 3:07:00 PM,134.8,134.8,132.5,133.05,27225
11/9/2018 3:06:00 PM,134.3,135.05,133.55,134.8,14475
11/9/2018 3:05:00 PM,134.7,135,134.05,134.3,19350
11/9/2018 3:04:00 PM,136,137,134,134.2,12225
11/9/2018 3:03:00 PM,137.6,137.6,135.55,136.25,14025
11/9/2018 3:02:00 PM,137.1,138.7,137.1,137.6,9075
11/9/2018 3:01:00 PM,137.35,137.7,136.8,137.7,3150
11/9/2018 3:00:00 PM,137,137.5,136.55,137.35,4200
11/9/2018 2:59:00 PM,137.5,138.5,137.25,137.7,6975
11/9/2018 2:58:00 PM,136.85,137.75,136.45,137.5,11100
11/9/2018 2:57:00 PM,134.75,136.85,134.25,136.85,8325
11/9/2018 2:56:00 PM,135,135.45,132.7,134.75,16950
11/9/2018 2:55:00 PM,138.05,138.35,134.55,135.25,41025
11/9/2018 2:54:00 PM,139.5,139.65,138,138,4800
11/9/2018 2:53:00 PM,139,139.8,138.5,139.65,6450
11/9/2018 2:52:00 PM,138.4,139.5,138.15,138.55,7350
11/9/2018 2:51:00 PM,139.95,140,138,138.75,7875
11/9/2018 2:50:00 PM,140.55,140.55,138.8,139.95,13650
11/9/2018 2:49:00 PM,140.9,141.7,139,140.55,3600
11/9/2018 2:48:00 PM,141,142.2,140.05,140.9,2175
11/9/2018 2:47:00 PM,141.55,141.7,140.5,140.5,3075
11/9/2018 2:46:00 PM,142.05,144,141.4,141.55,16500
11/9/2018 2:45:00 PM,141.6,142.95,141.1,142.05,5925
11/9/2018 2:44:00 PM,141,142.4,140.8,141.6,14625
11/9/2018 2:43:00 PM,140.1,141,139.4,141,5100
11/9/2018 2:42:00 PM,140.6,141.5,140.1,140.1,6600
11/9/2018 2:41:00 PM,140.95,141,139.6,140.6,5175
11/9/2018 2:40:00 PM,141.9,141.9,140.2,140.95,9150
11/9/2018 2:39:00 PM,144.3,144.9,141.05,141.9,11700
11/9/2018 2:38:00 PM,143.55,144.3,141.6,144.3,8775
11/9/2018 2:37:00 PM,141.9,144.25,141.3,143.55,14850
11/9/2018 2:36:00 PM,143.6,144,142,142,14100
11/9/2018 2:35:00 PM,138.8,143,137.35,143,17325
11/9/2018 2:34:00 PM,137.5,138.95,136,138.25,19425
11/9/2018 2:33:00 PM,138,138.4,136.4,137.55,14025
11/9/2018 2:32:00 PM,138.75,139,137.15,138.15,20025
11/9/2018 2:31:00 PM,143,143,137.9,139.2,34125
11/9/2018 2:30:00 PM,143.35,144.4,142.85,143.65,6450
11/9/2018 2:29:00 PM,144,145,142.15,143.35,8700
11/9/2018 2:28:00 PM,144,144.7,143.5,144,3900
11/9/2018 2:27:00 PM,144.15,145,143.45,144,6300
11/9/2018 2:26:00 PM,145.25,145.55,144.15,144.15,5250
11/9/2018 2:25:00 PM,147.55,148,145.45,146.15,10425
11/9/2018 2:24:00 PM,146.55,147.7,146,147.5,3675
11/9/2018 2:23:00 PM,146.4,147.35,146.05,146.55,4950
11/9/2018 2:22:00 PM,147,147.5,145.4,146.4,7500
11/9/2018 2:21:00 PM,147,147.55,146.5,147,6900
11/9/2018 2:20:00 PM,145.5,147.25,145.3,146.9,13275
11/9/2018 2:19:00 PM,144.65,145.7,144.3,145.5,9300
11/9/2018 2:18:00 PM,143.9,144.65,143.35,144.65,4275
11/9/2018 2:17:00 PM,144.15,144.5,142.6,143.8,13650
11/9/2018 2:16:00 PM,145.8,146.35,144,144.6,10875
11/9/2018 2:15:00 PM,146.25,146.25,145,145.6,11550
11/9/2018 2:14:00 PM,147.4,148.2,146.25,146.25,5100
11/9/2018 2:13:00 PM,147.75,147.75,145.85,147.4,8025
11/9/2018 2:12:00 PM,148.25,148.6,145.35,147.75,13800
11/9/2018 2:11:00 PM,146.55,148,146.45,148,9300
11/9/2018 2:10:00 PM,150.05,150.05,145.95,146.55,29325
11/9/2018 2:09:00 PM,149,151.75,149,149.55,8700
11/9/2018 2:08:00 PM,149.05,151.15,149.05,149.55,5175
11/9/2018 2:07:00 PM,147.3,150,147.25,149,6675
11/9/2018 2:06:00 PM,152.85,152.9,148,148,7950
11/9/2018 2:05:00 PM,153.75,154.7,152.85,152.85,29325
11/9/2018 2:04:00 PM,152.4,153.75,151.65,153.75,10350
11/9/2018 2:03:00 PM,151.25,152.5,150.25,152.4,6300
11/9/2018 2:02:00 PM,153.35,153.65,151.1,151.25,15525
11/9/2018 2:01:00 PM,155.25,155.25,153.1,153.35,12150
11/9/2018 2:00:00 PM,155,156.65,155,155.65,24450
11/9/2018 1:59:00 PM,154.25,155.8,153,155,24525
11/9/2018 1:58:00 PM,151,154.5,150.3,154.25,14925
11/9/2018 1:57:00 PM,151.6,152.8,151.5,152,9300
11/9/2018 1:56:00 PM,153.55,153.55,150.85,151.6,6975
11/9/2018 1:55:00 PM,150.75,153.55,150.5,153.55,14325
11/9/2018 1:54:00 PM,150.5,151.9,149.3,150.4,9525
11/9/2018 1:53:00 PM,150.65,152,148.8,150.5,18375
11/9/2018 1:52:00 PM,146.3,151.75,146.3,150.7,30450
11/9/2018 1:51:00 PM,146.65,146.85,145.65,146.85,2850
11/9/2018 1:50:00 PM,145.5,147,145.35,146.65,7950
11/9/2018 1:49:00 PM,146.5,147,145.15,145.55,14175
11/9/2018 1:48:00 PM,147.6,147.6,146.3,146.3,4800
11/9/2018 1:47:00 PM,150.05,150.05,147.6,147.6,6975
11/9/2018 1:46:00 PM,149.5,151,148.55,150.3,13875
11/9/2018 1:45:00 PM,148.4,149.8,148,149.5,9150
11/9/2018 1:44:00 PM,148,149.3,147.55,147.95,3300
11/9/2018 1:43:00 PM,149.3,149.3,147.65,148,1725
11/9/2018 1:42:00 PM,146.45,149.3,146.1,149.3,7725
11/9/2018 1:41:00 PM,147.45,148.05,146.25,146.45,7425
11/9/2018 1:40:00 PM,148,149.85,147.45,147.45,3825
11/9/2018 1:39:00 PM,150,150.6,147,148.4,36075
11/9/2018 1:38:00 PM,151.45,152.25,149.8,150,15525
11/9/2018 1:37:00 PM,153,154,151.5,151.75,22725
11/9/2018 1:36:00 PM,152.3,154.55,152,153.1,18975
11/9/2018 1:35:00 PM,150,153.5,150,152.3,17025
11/9/2018 1:34:00 PM,148.9,150.5,148.3,150,18000
11/9/2018 1:33:00 PM,148,149.4,147.2,148.9,14100
11/9/2018 1:32:00 PM,146.7,148.6,146.65,148,15075
11/9/2018 1:31:00 PM,148.5,148.75,146,146.7,11250
11/9/2018 1:30:00 PM,146.3,148.6,145.55,148.5,8475
11/9/2018 1:29:00 PM,148.25,148.3,145.1,146.3,10800
11/9/2018 1:28:00 PM,147.6,150,147.6,148.25,10275
11/9/2018 1:27:00 PM,147.25,148.4,147.1,147.95,6750
11/9/2018 1:26:00 PM,148.6,149.8,146.6,147.25,16950
11/9/2018 1:25:00 PM,151.05,151.4,148,149.3,33675
11/9/2018 1:24:00 PM,152,152,150.7,150.7,4050
11/9/2018 1:23:00 PM,153,153.35,150.7,152,12075
11/9/2018 1:22:00 PM,154,154,150.9,153.7,14025
11/9/2018 1:21:00 PM,152.1,155,151.65,154,18525
11/9/2018 1:20:00 PM,153,153.6,152,152.05,24225
11/9/2018 1:19:00 PM,153.5,154.95,152.55,153,29925
11/9/2018 1:18:00 PM,154.55,156,153,153,43575
11/9/2018 1:17:00 PM,146,153.75,145.85,153.05,31575
11/9/2018 1:16:00 PM,145.85,148.6,145.75,146.4,11100
11/9/2018 1:15:00 PM,148.4,148.4,145.6,145.85,3750
11/9/2018 1:14:00 PM,147.5,148.45,147.3,148.4,11100
11/9/2018 1:13:00 PM,146.2,147.5,145.4,147.5,7050
11/9/2018 1:12:00 PM,145.8,146.8,145.35,146.2,5850
11/9/2018 1:11:00 PM,147.15,147.7,143.85,147.3,17250
11/9/2018 1:10:00 PM,147.25,148.7,146.65,147.15,6825
11/9/2018 1:09:00 PM,149.15,149.85,147.25,147.25,7425
11/9/2018 1:08:00 PM,147.9,149.8,147,149.2,6450
11/9/2018 1:07:00 PM,146.65,148.55,146.65,148.1,12675
11/9/2018 1:06:00 PM,149.25,149.6,146.45,147,12525
11/9/2018 1:05:00 PM,150.05,150.55,149.05,149.25,10200
11/9/2018 1:04:00 PM,151.55,152,150,150.05,10800
11/9/2018 1:03:00 PM,150.85,151.55,148.95,151.55,23700
11/9/2018 1:02:00 PM,148.1,151,148,151,16200
11/9/2018 1:01:00 PM,145.75,148,145.3,148,10500
11/9/2018 1:00:00 PM,146.4,147,144.75,145.7,24525
11/9/2018 12:59:00 PM,148.5,148.5,146.4,146.6,24525
11/9/2018 12:58:00 PM,148.6,149.75,148.15,148.2,9450
11/9/2018 12:57:00 PM,147.35,149.25,147,148.5,10800
11/9/2018 12:56:00 PM,149.4,149.4,147.35,147.35,13125
11/9/2018 12:55:00 PM,152,152.15,148.55,149.15,30000
11/9/2018 12:54:00 PM,148.9,152.5,148.9,152,56700
11/9/2018 12:53:00 PM,148.8,149.6,146.8,149.3,19050
11/9/2018 12:52:00 PM,148.65,150.25,148.4,148.95,27675
11/9/2018 12:51:00 PM,147.05,149.75,145.9,149.1,30300
11/9/2018 12:50:00 PM,148.85,148.85,145.9,146.65,30975
11/9/2018 12:49:00 PM,142.1,151.15,142.1,148.45,74700
11/9/2018 12:48:00 PM,137.55,143.05,137.55,142.3,32925
11/9/2018 12:47:00 PM,140.6,140.65,137.1,137.55,17475
11/9/2018 12:46:00 PM,139.85,141,139.85,140.6,10800
11/9/2018 12:45:00 PM,140,140.3,139.15,140.05,9150
11/9/2018 12:44:00 PM,137.6,140,137.35,140,7050
11/9/2018 12:43:00 PM,136,138.65,136,137.8,5400
