Date,NIFTY18NOV10700CE O,NIFTY18NOV10700CE H,NIFTY18NOV10700CE L,NIFTY18NOV10700CE C,NIFTY18NOV10700CE V
11/28/2018 2:55:00 PM,51.9,51.9,49,50.95,135750
11/28/2018 2:54:00 PM,54.75,55.55,51.85,51.9,62175
11/28/2018 2:53:00 PM,56.1,56.45,54.7,54.75,62250
11/28/2018 2:52:00 PM,55.95,56.6,55.4,56.25,32175
11/28/2018 2:51:00 PM,56.9,57.5,55,56.25,42975
11/28/2018 2:50:00 PM,55.75,57.2,55.75,57.05,83775
11/28/2018 2:49:00 PM,56.45,56.8,54.75,55.95,85950
11/28/2018 2:48:00 PM,53.9,56.5,53.5,56.5,64275
11/28/2018 2:47:00 PM,51.9,54.05,51.2,54.05,44625
11/28/2018 2:46:00 PM,53.1,53.1,50.8,51.8,74625
11/28/2018 2:45:00 PM,54.7,55.25,53.2,53.2,30375
11/28/2018 2:44:00 PM,53.85,55.95,52.3,54.7,86400
11/28/2018 2:43:00 PM,56.5,56.5,52.5,53.85,112125
11/28/2018 2:42:00 PM,57.5,58.2,56.25,56.55,95100
11/28/2018 2:41:00 PM,57.75,58.7,56.9,57.4,58875
11/28/2018 2:40:00 PM,55.4,59.1,55.4,57.8,171825
11/28/2018 2:39:00 PM,56.35,56.5,53.8,55.4,131925
11/28/2018 2:38:00 PM,55.8,57.1,55.3,56.55,74400
11/28/2018 2:37:00 PM,52.7,56.95,52.7,55.5,159825
11/28/2018 2:36:00 PM,51.7,52.8,51.7,52.7,33150
11/28/2018 2:35:00 PM,52.1,52.9,52,52,42150
11/28/2018 2:34:00 PM,51.8,53.5,51.1,52.1,32175
11/28/2018 2:33:00 PM,53.3,53.6,51.15,51.8,89550
11/28/2018 2:32:00 PM,53.75,54.7,53.05,53.3,81600
11/28/2018 2:31:00 PM,51.5,54.4,51.2,53.65,125250
11/28/2018 2:30:00 PM,49.2,52.1,49.2,52,127800
11/28/2018 2:29:00 PM,47.3,49.5,46.8,49.1,46725
11/28/2018 2:28:00 PM,47.55,48.6,46.65,47.3,41175
11/28/2018 2:27:00 PM,47,48.2,46.5,47.5,40800
11/28/2018 2:26:00 PM,46.95,47.5,46,46.6,50700
11/28/2018 2:25:00 PM,48.8,49.25,46.75,47.45,39750
11/28/2018 2:24:00 PM,49.05,49.4,48,48.9,48600
11/28/2018 2:23:00 PM,47.7,49.7,47.6,48.95,93825
11/28/2018 2:22:00 PM,47,49.35,46.5,48,102150
11/28/2018 2:21:00 PM,45.25,47.75,44.8,47.6,74475
11/28/2018 2:20:00 PM,45.35,47.2,45.25,45.95,126000
11/28/2018 2:19:00 PM,44,46.15,43.45,45.35,90150
11/28/2018 2:18:00 PM,43.25,43.8,41.65,43.65,71475
11/28/2018 2:17:00 PM,41.25,44,41.15,43.15,96150
11/28/2018 2:16:00 PM,42.7,42.7,39.3,41.25,168150
11/28/2018 2:15:00 PM,45.2,45.2,40.65,42.2,293850
11/28/2018 2:14:00 PM,47,48.15,44.8,45.25,140100
11/28/2018 2:13:00 PM,48.75,51.2,47,47,147450
11/28/2018 2:12:00 PM,46.5,49,44.85,48.8,124125
11/28/2018 2:11:00 PM,49.5,49.5,45.9,46.5,71175
11/28/2018 2:10:00 PM,50.5,50.75,49.1,49.5,47175
11/28/2018 2:09:00 PM,48.75,50.75,48.35,50.15,71625
11/28/2018 2:08:00 PM,46.95,48.85,46,48.85,75825
11/28/2018 2:07:00 PM,47.65,48.7,46.2,46.55,53475
11/28/2018 2:06:00 PM,45.15,48.15,45.15,47.45,87150
11/28/2018 2:05:00 PM,47,47,45.1,45.25,164775
11/28/2018 2:04:00 PM,50.35,50.8,47,47,74925
11/28/2018 2:03:00 PM,47.45,50.55,47,50,104850
11/28/2018 2:02:00 PM,50.15,50.15,46.75,47.2,154950
11/28/2018 2:01:00 PM,51.25,51.45,50.1,50.1,46125
11/28/2018 2:00:00 PM,54.9,55.8,51.45,51.85,59550
11/28/2018 1:59:00 PM,54.95,56.4,54.55,55.2,43575
11/28/2018 1:58:00 PM,56.15,56.6,54.6,54.7,36075
11/28/2018 1:57:00 PM,57.25,57.85,56.1,56.45,63825
11/28/2018 1:56:00 PM,55.2,56.95,54.3,56.95,66375
11/28/2018 1:55:00 PM,54.25,55.5,54,55.15,42375
11/28/2018 1:54:00 PM,52.25,54.2,52.15,53.8,27975
11/28/2018 1:53:00 PM,52.85,53,51.85,52.25,30150
11/28/2018 1:52:00 PM,53.1,53.25,52,52.85,20475
11/28/2018 1:51:00 PM,53.2,54.6,53,53.05,34800
11/28/2018 1:50:00 PM,52.95,53.95,52.8,53.2,21075
11/28/2018 1:49:00 PM,53.15,54.3,52.75,52.95,37875
11/28/2018 1:48:00 PM,52.3,53.3,52.3,53.15,45000
11/28/2018 1:47:00 PM,54.2,55.95,52.4,52.75,103275
11/28/2018 1:46:00 PM,52.4,54.75,51.3,54.5,73125
11/28/2018 1:45:00 PM,52.8,53,51.65,52.35,58425
11/28/2018 1:44:00 PM,51.45,52.9,51.05,52.7,23325
11/28/2018 1:43:00 PM,51.75,52.95,51.55,51.8,26550
11/28/2018 1:42:00 PM,50.5,51.6,50.1,51.6,25125
11/28/2018 1:41:00 PM,51.2,53,50.35,50.5,40650
11/28/2018 1:40:00 PM,52.75,53.2,50.2,51.2,38925
11/28/2018 1:39:00 PM,50.4,53.25,50.4,53.25,45825
11/28/2018 1:38:00 PM,48.25,51.1,48.1,50.4,77925
11/28/2018 1:37:00 PM,49.15,49.3,48,48.8,65325
11/28/2018 1:36:00 PM,50.75,50.75,49,49,48075
11/28/2018 1:35:00 PM,49.95,51.5,49.5,51,51675
11/28/2018 1:34:00 PM,53.5,53.9,50.1,50.25,74325
11/28/2018 1:33:00 PM,50,55,49.95,53.5,103875
11/28/2018 1:32:00 PM,50,50.9,49.65,50,55650
11/28/2018 1:31:00 PM,47.95,50,47.25,50,77250
11/28/2018 1:30:00 PM,50.8,50.8,47.15,47.95,129525
11/28/2018 1:29:00 PM,51.65,52.15,50.5,51.05,29025
11/28/2018 1:28:00 PM,50.7,51.8,49.55,51.65,71400
11/28/2018 1:27:00 PM,49.3,50.45,48,50.45,77925
11/28/2018 1:26:00 PM,51.4,51.6,48.2,49.3,83550
11/28/2018 1:25:00 PM,51.3,51.95,50.6,51.4,21525
11/28/2018 1:24:00 PM,54,54.3,51.4,51.6,44925
11/28/2018 1:23:00 PM,49.65,54,49.5,54,61425
11/28/2018 1:22:00 PM,48.45,51.15,48,49.65,123675
11/28/2018 1:21:00 PM,50.3,50.8,48.45,48.75,124800
11/28/2018 1:20:00 PM,52.15,52.15,49.1,50.35,151875
11/28/2018 1:19:00 PM,54.9,55.15,52.15,52.15,75600
11/28/2018 1:18:00 PM,55.8,56.3,54.7,54.8,33450
11/28/2018 1:17:00 PM,58,58.05,55.2,55.2,43800
11/28/2018 1:16:00 PM,57.95,59,57.95,58,34500
11/28/2018 1:15:00 PM,59.15,59.6,57.3,57.85,35700
11/28/2018 1:14:00 PM,59.15,60.8,59,59.7,79575
11/28/2018 1:13:00 PM,58.2,59.4,58,58.9,44925
11/28/2018 1:12:00 PM,55.2,58.9,55.2,58.05,107250
11/28/2018 1:11:00 PM,52.85,55,52.8,55,59625
11/28/2018 1:10:00 PM,55.25,55.25,53,53,78300
11/28/2018 1:09:00 PM,54.5,55.5,54.5,55.3,28875
11/28/2018 1:08:00 PM,55.7,55.7,54.3,54.5,19050
11/28/2018 1:07:00 PM,56.5,56.5,54.85,56.1,30750
11/28/2018 1:06:00 PM,56,56.8,55.75,56.1,19500
11/28/2018 1:05:00 PM,55.65,56.4,54.9,56.4,38100
11/28/2018 1:04:00 PM,55.75,55.75,54,55.55,70125
11/28/2018 1:03:00 PM,57.1,58.05,55.4,55.85,37050
11/28/2018 1:02:00 PM,56.5,57.2,56,57.2,29925
11/28/2018 1:01:00 PM,57.65,58.25,55.65,56.25,47100
11/28/2018 1:00:00 PM,55.45,57.8,54.95,57.8,59775
11/28/2018 12:59:00 PM,54.9,56,54.05,55.4,73200
11/28/2018 12:58:00 PM,57.05,57.05,54.4,55.25,117600
11/28/2018 12:57:00 PM,56.8,57.3,55.6,57.05,112200
11/28/2018 12:56:00 PM,57.9,58,55.1,56.45,103500
11/28/2018 12:55:00 PM,60.25,60.25,57.6,57.6,69900
11/28/2018 12:54:00 PM,60.15,61.25,60.05,60.45,15150
11/28/2018 12:53:00 PM,60,60.45,58.6,60.25,56550
11/28/2018 12:52:00 PM,62,62,60,60,45975
11/28/2018 12:51:00 PM,62.45,63.25,62,62.3,23550
11/28/2018 12:50:00 PM,63,63.8,62.35,62.45,25200
11/28/2018 12:49:00 PM,62.3,63.15,61.85,62.8,20700
11/28/2018 12:48:00 PM,61.85,63.25,61.55,62.15,20325
11/28/2018 12:47:00 PM,62.45,63.6,61.75,61.75,23700
11/28/2018 12:46:00 PM,63.5,64.3,62.35,62.55,27450
11/28/2018 12:45:00 PM,65,65,63.2,63.2,22650
11/28/2018 12:44:00 PM,63.25,65,63.25,65,19950
11/28/2018 12:43:00 PM,63.1,63.85,62.6,63,27150
11/28/2018 12:42:00 PM,63.55,64.3,62.85,63,38775
11/28/2018 12:41:00 PM,65.35,65.5,63.7,63.7,26850
11/28/2018 12:40:00 PM,65.65,66.45,64.95,65.35,60750
11/28/2018 12:39:00 PM,63.55,66.1,63.5,65.7,79125
11/28/2018 12:38:00 PM,63.45,64.2,63.4,63.55,31800
11/28/2018 12:37:00 PM,62.2,64.5,61.65,63.45,55650
11/28/2018 12:36:00 PM,60.9,62.3,60.3,62.1,30450
11/28/2018 12:35:00 PM,60.15,61.3,59.9,61.15,45300
11/28/2018 12:34:00 PM,60.15,60.9,59.75,60.25,45600
11/28/2018 12:33:00 PM,60.4,60.95,58.9,60.2,105675
11/28/2018 12:32:00 PM,63,63,60.9,60.9,91725
11/28/2018 12:31:00 PM,63.6,63.75,62.65,62.95,47775
11/28/2018 12:30:00 PM,62.65,63.9,62.45,63.5,72600
11/28/2018 12:29:00 PM,64.7,64.7,62.7,62.7,84150
11/28/2018 12:28:00 PM,64.8,65.25,64.05,64.45,38325
11/28/2018 12:27:00 PM,64.75,65.35,64.1,64.85,49125
11/28/2018 12:26:00 PM,64.6,64.95,63.45,64.7,59550
11/28/2018 12:25:00 PM,64.3,66.9,63.95,64.8,92400
11/28/2018 12:24:00 PM,64.25,66.3,63.7,64.65,129600
11/28/2018 12:23:00 PM,62.75,64.65,61.9,64.65,68400
11/28/2018 12:22:00 PM,64.2,64.2,62.4,62.75,103350
11/28/2018 12:21:00 PM,61.85,64.6,60.9,63.95,165975
11/28/2018 12:20:00 PM,60.9,61.95,60.55,61.75,51675
11/28/2018 12:19:00 PM,60.35,61.1,60.1,60.6,30450
11/28/2018 12:18:00 PM,61.25,61.5,60.45,60.5,41325
11/28/2018 12:17:00 PM,59.75,61.5,59.65,61.25,89625
11/28/2018 12:16:00 PM,59.45,59.95,58.7,59.75,40650
11/28/2018 12:15:00 PM,59.3,59.8,58.65,59.45,24975
11/28/2018 12:14:00 PM,59.3,59.55,58.7,59.55,14850
11/28/2018 12:13:00 PM,59.55,60,59.2,59.4,25875
11/28/2018 12:12:00 PM,59.3,59.8,58.6,59.55,24600
11/28/2018 12:11:00 PM,58.55,60,58.35,59.45,20025
11/28/2018 12:10:00 PM,59.1,60.1,58.1,58.55,51825
11/28/2018 12:09:00 PM,60.7,60.7,59.3,59.3,29100
11/28/2018 12:08:00 PM,60.25,60.5,58.9,59.85,60225
11/28/2018 12:07:00 PM,60.7,61.7,60.35,60.55,72525
11/28/2018 12:06:00 PM,59,60.6,58.4,60.6,59400
11/28/2018 12:05:00 PM,57.8,59.5,57.8,58.85,33225
11/28/2018 12:04:00 PM,58.2,58.2,56.65,58.2,65400
11/28/2018 12:03:00 PM,59.5,59.55,58,58.15,24450
11/28/2018 12:02:00 PM,58.4,59.5,58.15,59.5,32100
11/28/2018 12:01:00 PM,57.9,59,57.85,58.6,49275
11/28/2018 12:00:00 PM,58.9,58.9,57.9,57.9,67275
11/28/2018 11:59:00 AM,59.2,60.5,58.65,58.95,55425
11/28/2018 11:58:00 AM,59.3,60,58.35,59.55,56550
11/28/2018 11:57:00 AM,59.75,60.4,58.6,59.2,96675
11/28/2018 11:56:00 AM,57,60.2,56.85,59.75,169050
11/28/2018 11:55:00 AM,57.9,58,56.8,57.2,21225
11/28/2018 11:54:00 AM,57.4,58.5,57.4,57.95,36825
11/28/2018 11:53:00 AM,56,58.9,55.8,57.8,58575
11/28/2018 11:52:00 AM,55.9,56.3,55.05,56,54675
11/28/2018 11:51:00 AM,56.5,57.1,55.9,55.9,64125
11/28/2018 11:50:00 AM,57.7,58.05,56.5,56.7,34950
11/28/2018 11:49:00 AM,57,58.6,56.35,57.7,68775
11/28/2018 11:48:00 AM,55.75,57.35,55.75,57.35,27975
11/28/2018 11:47:00 AM,54.8,55.95,54.8,55.7,16725
11/28/2018 11:46:00 AM,54.65,56.1,54.55,54.8,29775
11/28/2018 11:45:00 AM,55.7,56,54.65,54.65,25050
11/28/2018 11:44:00 AM,55.8,56.1,55.45,55.7,59100
11/28/2018 11:43:00 AM,56.2,57.15,55.35,55.55,40650
11/28/2018 11:42:00 AM,55.15,57,54.7,56.2,39225
11/28/2018 11:41:00 AM,54.75,55.4,54.1,55.3,16875
11/28/2018 11:40:00 AM,53.7,54.8,53.25,54.55,18525
11/28/2018 11:39:00 AM,54,54.2,53.65,53.65,14925
11/28/2018 11:38:00 AM,53.95,54.5,53.5,53.85,18450
11/28/2018 11:37:00 AM,55.25,55.35,53.8,54,23400
11/28/2018 11:36:00 AM,55.65,55.65,55,55.45,24000
11/28/2018 11:35:00 AM,54.95,56,54.35,56,15150
11/28/2018 11:34:00 AM,53.65,54.95,53.5,54.95,21075
11/28/2018 11:33:00 AM,54.4,54.65,53.65,53.9,22050
11/28/2018 11:32:00 AM,54.7,54.9,53.8,54.5,27000
11/28/2018 11:31:00 AM,57.15,57.15,54.35,54.35,57525
11/28/2018 11:30:00 AM,55.65,57.45,55.4,57.25,55875
11/28/2018 11:29:00 AM,56.25,56.35,55.65,55.65,33000
11/28/2018 11:28:00 AM,56.65,57.1,55.4,56.25,70125
11/28/2018 11:27:00 AM,54.65,56.9,54.5,56.9,57900
11/28/2018 11:26:00 AM,53.55,54.6,53.55,54.6,33675
11/28/2018 11:25:00 AM,56,56,53.55,53.7,53175
11/28/2018 11:24:00 AM,53.1,55.95,53.1,55.85,63825
11/28/2018 11:23:00 AM,53.55,53.55,52.65,53.1,11250
11/28/2018 11:22:00 AM,52.95,53.55,52.45,53.55,15450
11/28/2018 11:21:00 AM,52.55,53.95,52.55,53.25,19875
11/28/2018 11:20:00 AM,53.25,53.55,52.55,52.55,16200
11/28/2018 11:19:00 AM,53.25,53.45,52.8,53.4,11850
11/28/2018 11:18:00 AM,52.75,54.3,52.5,53.25,32625
11/28/2018 11:17:00 AM,53.5,53.5,52.5,52.5,10050
11/28/2018 11:16:00 AM,53.85,54.25,52.75,53.2,21450
11/28/2018 11:15:00 AM,52.4,54.4,52.4,53.65,72450
11/28/2018 11:14:00 AM,54,54,51.95,52.4,36000
11/28/2018 11:13:00 AM,52.5,54,52.5,54,36000
11/28/2018 11:12:00 AM,51.15,52.6,50.65,52.6,41700
11/28/2018 11:11:00 AM,51.75,51.75,50.8,51.25,22050
11/28/2018 11:10:00 AM,51.2,51.95,51.05,51.75,19875
11/28/2018 11:09:00 AM,52.05,52.45,51.2,51.3,21075
11/28/2018 11:08:00 AM,53.5,53.65,51.75,52.2,26025
11/28/2018 11:07:00 AM,52.65,53.7,52.45,53.7,30450
11/28/2018 11:06:00 AM,53.45,54.45,52.65,52.7,55050
11/28/2018 11:05:00 AM,53.55,53.55,52.55,53.45,84225
11/28/2018 11:04:00 AM,52.45,53.8,52.35,53.25,78825
11/28/2018 11:03:00 AM,50.3,53.25,50.25,52.9,111600
11/28/2018 11:02:00 AM,49.2,50.35,48.45,50.25,38475
11/28/2018 11:01:00 AM,47.9,49.4,47.7,49.25,24750
11/28/2018 11:00:00 AM,49.4,49.4,47.8,48.05,43650
11/28/2018 10:59:00 AM,48.15,49.4,47.5,49.35,50925
11/28/2018 10:58:00 AM,47.45,48.15,46.85,47.9,41700
11/28/2018 10:57:00 AM,47.6,48.1,45.7,47.45,88275
11/28/2018 10:56:00 AM,48.15,49.05,47.6,47.6,50325
11/28/2018 10:55:00 AM,50.75,50.75,48.05,48.05,37275
11/28/2018 10:54:00 AM,50.5,50.8,49.5,50.75,31725
11/28/2018 10:53:00 AM,48.6,50.4,48.35,50.2,36375
11/28/2018 10:52:00 AM,49.85,50.2,48.4,48.5,79875
11/28/2018 10:51:00 AM,50.6,50.8,48.45,49.95,57000
11/28/2018 10:50:00 AM,51.25,51.8,49.8,50.6,46575
11/28/2018 10:49:00 AM,50.15,51.45,50.1,51.05,36975
11/28/2018 10:48:00 AM,48.05,51.45,47.55,50.25,71325
11/28/2018 10:47:00 AM,49.45,49.45,47.8,48,46125
11/28/2018 10:46:00 AM,48.75,49.55,47.25,49.25,71325
11/28/2018 10:45:00 AM,48.85,49.05,47.95,48.75,36225
11/28/2018 10:44:00 AM,49.4,49.45,47.8,48.8,69675
11/28/2018 10:43:00 AM,49.25,49.95,48.2,49.4,69525
11/28/2018 10:42:00 AM,50.2,50.5,48.9,49.25,59100
11/28/2018 10:41:00 AM,50.45,50.45,49.55,50.2,40275
11/28/2018 10:40:00 AM,50.8,51,49.8,50.45,63150
11/28/2018 10:39:00 AM,52.4,52.9,50.15,50.55,60975
11/28/2018 10:38:00 AM,52.75,52.8,51.7,52.35,46050
11/28/2018 10:37:00 AM,51.65,52.35,51,52.05,43050
11/28/2018 10:36:00 AM,50.8,52.45,50.75,51.5,88200
11/28/2018 10:35:00 AM,50.2,50.8,48.45,50.8,84375
11/28/2018 10:34:00 AM,48.7,50.85,48.1,50.2,79050
11/28/2018 10:33:00 AM,51.2,51.4,47.25,48.75,125475
11/28/2018 10:32:00 AM,49.35,50.85,48.2,50.8,90900
11/28/2018 10:31:00 AM,50.9,51.25,49.05,49.35,67050
11/28/2018 10:30:00 AM,48.3,51.2,48.25,51.15,104325
11/28/2018 10:29:00 AM,49,49.5,48.05,48.3,98400
11/28/2018 10:28:00 AM,50.55,50.75,48.95,49.05,150375
11/28/2018 10:27:00 AM,52,52.1,50.35,50.5,50250
11/28/2018 10:26:00 AM,51.05,52.55,51,52.15,68850
11/28/2018 10:25:00 AM,51.35,51.7,50.65,51.2,82425
11/28/2018 10:24:00 AM,53.1,53.7,51.55,51.65,76050
11/28/2018 10:23:00 AM,55.1,55.5,52.35,53.35,103875
11/28/2018 10:22:00 AM,54.85,55.1,53.75,55.05,92325
11/28/2018 10:21:00 AM,55.65,55.9,54.3,54.75,51450
11/28/2018 10:20:00 AM,57.85,57.85,55.65,55.65,43050
11/28/2018 10:19:00 AM,57.3,58.95,56.3,57.85,52425
11/28/2018 10:18:00 AM,58.25,59.55,57.45,57.45,50325
11/28/2018 10:17:00 AM,56.85,58.35,56.3,58,46650
11/28/2018 10:16:00 AM,59.1,59.55,54.1,57,111900
11/28/2018 10:15:00 AM,57.15,59.3,57.15,59.1,57975
11/28/2018 10:14:00 AM,57,58,57,57.15,23550
11/28/2018 10:13:00 AM,58,58.6,56.7,57,47700
11/28/2018 10:12:00 AM,55.9,58.25,55.9,57.95,51525
11/28/2018 10:11:00 AM,55.5,56.25,55,56.15,30600
11/28/2018 10:10:00 AM,55.15,55.8,54.25,55.55,43650
11/28/2018 10:09:00 AM,55.55,56.3,54.5,55.4,47175
11/28/2018 10:08:00 AM,56.55,56.85,55.1,55.5,32025
11/28/2018 10:07:00 AM,56.75,57.15,56.15,56.95,28650
11/28/2018 10:06:00 AM,58.15,58.15,56.55,56.55,35850
11/28/2018 10:05:00 AM,58.25,58.95,57.55,58,30300
11/28/2018 10:04:00 AM,57.75,58.65,57.35,58.25,45825
11/28/2018 10:03:00 AM,55.15,58.2,55.15,57.75,38250
11/28/2018 10:02:00 AM,55.1,56.05,54.35,55.4,51300
11/28/2018 10:01:00 AM,56.3,56.35,55.25,55.45,33225
11/28/2018 10:00:00 AM,55,56.45,55,56.2,59550
11/28/2018 9:59:00 AM,58.05,59,54.65,54.9,140625
11/28/2018 9:58:00 AM,59.15,59.8,58.2,58.2,41925
11/28/2018 9:57:00 AM,59.4,60.35,58.7,59.3,160275
11/28/2018 9:56:00 AM,57.4,59.7,57.4,59.4,55650
11/28/2018 9:55:00 AM,58.6,59.1,56.65,57.55,62700
11/28/2018 9:54:00 AM,57.3,58.45,56.4,58.45,65625
11/28/2018 9:53:00 AM,58.8,59.15,57.6,57.75,75300
11/28/2018 9:52:00 AM,57.35,58.45,57.1,58.3,50025
11/28/2018 9:51:00 AM,59.5,59.75,56.6,57.65,117075
11/28/2018 9:50:00 AM,57.2,59.65,57,59.15,113850
11/28/2018 9:49:00 AM,56,59.75,56,57.3,253125
11/28/2018 9:48:00 AM,55.7,56.3,55.2,56.1,138600
11/28/2018 9:47:00 AM,55.7,56.35,55.2,55.7,72375
11/28/2018 9:46:00 AM,55.1,56,53.3,55.45,98100
11/28/2018 9:45:00 AM,54.25,55.45,54.25,55,128250
11/28/2018 9:44:00 AM,54.3,54.75,52.75,54.5,77925
11/28/2018 9:43:00 AM,51.5,54.35,51.5,54.35,130350
11/28/2018 9:42:00 AM,50.25,51.85,49.25,51.7,45825
11/28/2018 9:41:00 AM,51.1,51.3,50,50.25,40350
11/28/2018 9:40:00 AM,50.15,51.45,49.2,51.1,62325
11/28/2018 9:39:00 AM,50.5,50.75,48.9,50,92550
11/28/2018 9:38:00 AM,50.8,51.35,50.2,50.7,74250
11/28/2018 9:37:00 AM,52.8,53,50.75,50.95,85125
11/28/2018 9:36:00 AM,49.55,52.55,49.5,52.55,109125
11/28/2018 9:35:00 AM,50.5,50.7,48.4,50,124350
11/28/2018 9:34:00 AM,52.75,53.25,50.5,50.8,84600
11/28/2018 9:33:00 AM,50.35,53.1,49.85,52.95,91200
11/28/2018 9:32:00 AM,50.95,51.55,49.7,50.2,83025
11/28/2018 9:31:00 AM,52.8,53.4,50.4,51.05,164175
11/28/2018 9:30:00 AM,49.55,53,49.55,53,95100
11/28/2018 9:29:00 AM,48.7,50.65,48.1,49.7,108975
11/28/2018 9:28:00 AM,53.5,53.7,49.55,49.55,159375
11/28/2018 9:27:00 AM,52.5,54.2,52.25,53.65,99150
11/28/2018 9:26:00 AM,52.85,53.85,51.9,52.2,120750
11/28/2018 9:25:00 AM,53,53.5,51.05,52.85,168900
11/28/2018 9:24:00 AM,55.6,56.25,53.1,53.1,131700
11/28/2018 9:23:00 AM,56.15,56.5,55,55.55,108450
11/28/2018 9:22:00 AM,53.8,58,53.8,55.9,174675
11/28/2018 9:21:00 AM,54.5,54.5,52.5,53.75,127200
11/28/2018 9:20:00 AM,53.75,55.5,53.65,54.9,143400
11/28/2018 9:19:00 AM,51.35,55.35,51.3,53.8,312300
11/28/2018 9:18:00 AM,53.7,54.05,51.1,51.35,204975
11/28/2018 9:17:00 AM,52.6,55.75,51.95,53.8,363150
11/28/2018 9:16:00 AM,48.2,53.4,48.2,52.75,273900
11/28/2018 9:15:00 AM,45.95,49.35,44.45,49.35,377925
11/27/2018 3:29:00 PM,38.85,39.9,38.75,39.3,154725
11/27/2018 3:28:00 PM,38.75,39,38.3,38.85,133800
11/27/2018 3:27:00 PM,38.05,38.9,38.05,38.3,120525
11/27/2018 3:26:00 PM,38.25,38.55,37.8,38,72075
11/27/2018 3:25:00 PM,38.6,38.75,38.25,38.35,63900
11/27/2018 3:24:00 PM,39.3,39.45,38.2,38.7,64800
11/27/2018 3:23:00 PM,38.55,39.5,38.25,39.2,81675
11/27/2018 3:22:00 PM,38.65,40.25,38.4,38.4,143925
11/27/2018 3:21:00 PM,38.1,38.8,37.8,38.5,76800
11/27/2018 3:20:00 PM,38.2,38.95,37.95,38,124200
11/27/2018 3:19:00 PM,36.95,38.25,36.8,38.25,75675
11/27/2018 3:18:00 PM,36.15,37.25,35.9,37.15,56700
11/27/2018 3:17:00 PM,34.65,36,34.2,36,79800
11/27/2018 3:16:00 PM,35.15,36,33.8,34.7,115500
11/27/2018 3:15:00 PM,35.7,36.75,34.95,35.25,98700
11/27/2018 3:14:00 PM,35.6,36.45,34.75,35.65,65625
11/27/2018 3:13:00 PM,36.2,37.3,35.35,35.8,78975
11/27/2018 3:12:00 PM,37.1,37.1,35,35.8,123750
11/27/2018 3:11:00 PM,39.2,39.6,36.3,37.3,109500
11/27/2018 3:10:00 PM,37.25,39.6,37.25,39.3,81900
11/27/2018 3:09:00 PM,39.35,39.95,36.85,37.05,126975
11/27/2018 3:08:00 PM,36.9,39.15,36.9,39.1,95400
11/27/2018 3:07:00 PM,36.6,37.85,36.2,37.05,98925
11/27/2018 3:06:00 PM,35.6,37.15,35.2,36.85,136425
11/27/2018 3:05:00 PM,38.85,39.4,35.4,35.4,143475
11/27/2018 3:04:00 PM,38.15,39.75,37.9,38.6,93150
11/27/2018 3:03:00 PM,40.65,40.75,37.65,38.05,144000
11/27/2018 3:02:00 PM,42.6,43.35,40.5,40.5,145875
11/27/2018 3:01:00 PM,39.7,43.25,39.2,42.85,207075
11/27/2018 3:00:00 PM,41.05,43.6,39.7,39.7,361500
11/27/2018 2:59:00 PM,40.7,41,40.4,41,162300
11/27/2018 2:58:00 PM,40,41.5,39.25,40.85,313800
11/27/2018 2:57:00 PM,39.2,40.15,38.35,39.8,171750
11/27/2018 2:56:00 PM,38.6,39.6,38.5,39.25,142500
11/27/2018 2:55:00 PM,39.65,39.9,38.25,38.8,173550
11/27/2018 2:54:00 PM,40.05,40.65,39.1,39.55,381675
11/27/2018 2:53:00 PM,38.5,40.25,38.15,40.25,451050
11/27/2018 2:52:00 PM,35.2,38.55,35.2,38.5,363900
11/27/2018 2:51:00 PM,33.95,35.65,33.65,35.55,164925
11/27/2018 2:50:00 PM,35.1,35.1,33.9,33.95,167700
11/27/2018 2:49:00 PM,35.5,36,34.8,35.25,182700
11/27/2018 2:48:00 PM,34.25,36.2,34.25,35.55,301500
11/27/2018 2:47:00 PM,33.6,34.35,33.25,34.25,172575
11/27/2018 2:46:00 PM,33,34.5,32.6,33.5,139950
11/27/2018 2:45:00 PM,32.75,34.55,32.15,33,155400
11/27/2018 2:44:00 PM,33.5,33.85,31.55,32.7,167400
11/27/2018 2:43:00 PM,33.3,34.55,33,33.65,162600
11/27/2018 2:42:00 PM,33.5,34.75,33.15,33.2,251850
11/27/2018 2:41:00 PM,30.75,34.65,30.7,33.65,266775
11/27/2018 2:40:00 PM,30.8,31.45,30.05,31,193800
11/27/2018 2:39:00 PM,28.8,31.45,28.8,30.95,230325
11/27/2018 2:38:00 PM,27.95,29.6,27.95,28.95,179700
11/27/2018 2:37:00 PM,27.7,28.6,27.35,28.1,156900
11/27/2018 2:36:00 PM,26.8,27.95,26.3,27.5,167025
11/27/2018 2:35:00 PM,23.5,26.8,23.4,26.75,159975
11/27/2018 2:34:00 PM,25.35,25.35,22.5,23.35,160125
11/27/2018 2:33:00 PM,23.65,25.15,23.65,25.15,75525
11/27/2018 2:32:00 PM,24.05,25.35,23.4,23.8,96300
11/27/2018 2:31:00 PM,24,24.3,23.6,24.05,62400
11/27/2018 2:30:00 PM,24.35,24.55,22.7,23.7,59475
11/27/2018 2:29:00 PM,25.25,25.65,23.45,24.2,68625
11/27/2018 2:28:00 PM,23.85,25,23.55,25,73725
11/27/2018 2:27:00 PM,24.45,24.7,22.6,23.85,93525
11/27/2018 2:26:00 PM,24.6,25,23.65,24.4,72000
11/27/2018 2:25:00 PM,22.55,24.75,22.4,24.6,87000
