Date,NIFTY18NOV10100PE O,NIFTY18NOV10100PE H,NIFTY18NOV10100PE L,NIFTY18NOV10100PE C,NIFTY18NOV10100PE V
10/31/2018 11:16:00 AM,210.25,212.5,203.8,204.5,19050
10/31/2018 11:15:00 AM,207.35,210.55,206,210.25,6600
10/31/2018 11:14:00 AM,205,208.4,205,207.45,9975
10/31/2018 11:13:00 AM,206.8,208.25,203.65,205.35,20475
10/31/2018 11:12:00 AM,213.35,213.35,209.8,209.8,7425
10/31/2018 11:11:00 AM,210.6,213.75,209.55,213.35,8175
10/31/2018 11:10:00 AM,214,216.2,209.9,210.6,16575
10/31/2018 11:09:00 AM,218,218.9,213.7,214,21150
10/31/2018 11:08:00 AM,221.8,221.85,217.7,217.7,9600
10/31/2018 11:07:00 AM,221.2,222,219.7,221.8,5400
10/31/2018 11:06:00 AM,222,223.85,221.2,221.2,5475
10/31/2018 11:05:00 AM,220.5,224,220.5,222,5925
10/31/2018 11:04:00 AM,223,224,219,220.5,10125
10/31/2018 11:03:00 AM,222,223,221.2,223,4200
10/31/2018 11:02:00 AM,221.7,221.7,220,221.3,5400
10/31/2018 11:01:00 AM,222.85,223.75,220.15,221.7,8100
10/31/2018 11:00:00 AM,221.55,224,221.3,223.45,4275
10/31/2018 10:59:00 AM,222.35,224.65,221.55,221.55,5550
10/31/2018 10:58:00 AM,220.7,223.5,220.7,222.35,9975
10/31/2018 10:57:00 AM,220.2,221.7,218.85,220.6,6525
10/31/2018 10:56:00 AM,220.8,220.8,218.7,220.2,7350
10/31/2018 10:55:00 AM,222.7,223.85,220,220.8,9150
10/31/2018 10:54:00 AM,222,222.3,220.5,221.45,9750
10/31/2018 10:53:00 AM,221.1,223.6,221,222,7425
10/31/2018 10:52:00 AM,219.95,223.7,219.1,219.1,9900
10/31/2018 10:51:00 AM,218.6,221,217.25,219.55,12750
10/31/2018 10:50:00 AM,217.15,219.4,217.15,218.6,4725
10/31/2018 10:49:00 AM,221.6,221.6,217.1,217.15,8625
10/31/2018 10:48:00 AM,222.1,224.5,221.6,221.6,3375
10/31/2018 10:47:00 AM,223,225,221.8,222.1,4650
10/31/2018 10:46:00 AM,224,224.2,220.05,223,7950
10/31/2018 10:45:00 AM,223.55,226,223.15,224.65,11100
10/31/2018 10:44:00 AM,220.9,223.55,220.2,223.55,7350
10/31/2018 10:43:00 AM,220.2,224.4,219.25,220.9,5550
10/31/2018 10:42:00 AM,224,224.45,219,220.2,10500
10/31/2018 10:41:00 AM,219.6,224,218.55,224,8250
10/31/2018 10:40:00 AM,219,220.25,217.65,220,8400
10/31/2018 10:39:00 AM,221.3,223.6,219,219,14025
10/31/2018 10:38:00 AM,217.45,223,216.4,221.3,11925
10/31/2018 10:37:00 AM,220.05,220.95,216.25,216.25,17325
10/31/2018 10:36:00 AM,227,227,216.95,219.45,47175
10/31/2018 10:35:00 AM,225,227.5,223.95,226.5,14550
10/31/2018 10:34:00 AM,228.5,229.35,224,224,30225
10/31/2018 10:33:00 AM,233,233.15,225.4,228.5,42075
10/31/2018 10:32:00 AM,233,235,232.55,232.9,73950
10/31/2018 10:31:00 AM,225.9,232.05,225.9,232.05,7275
10/31/2018 10:30:00 AM,228.7,230.2,225,225.9,64575
10/31/2018 10:29:00 AM,237,237,228.6,229.1,31950
10/31/2018 10:28:00 AM,237.6,239.8,237.1,237.55,10050
10/31/2018 10:27:00 AM,232,237.5,232,237.5,9675
10/31/2018 10:26:00 AM,232.65,233.45,230,231,17100
10/31/2018 10:25:00 AM,235.8,237,232.35,232.35,10500
10/31/2018 10:24:00 AM,236.95,238,235,236.1,21675
10/31/2018 10:23:00 AM,238.8,238.8,235,237.15,10125
10/31/2018 10:22:00 AM,239.4,241.85,239,239,19200
10/31/2018 10:21:00 AM,243.2,243.2,237.25,239.4,12750
10/31/2018 10:20:00 AM,237.85,244,237.55,243.2,23400
10/31/2018 10:19:00 AM,236.15,241.7,234.5,238.85,16650
10/31/2018 10:18:00 AM,241.7,241.85,236.45,236.65,7875
10/31/2018 10:17:00 AM,235.1,245.75,235.1,241.55,41325
10/31/2018 10:16:00 AM,227,238.25,225.85,235.1,69750
10/31/2018 10:15:00 AM,224,227,223,227,6600
10/31/2018 10:14:00 AM,225.5,226.8,223.5,224,3750
10/31/2018 10:13:00 AM,227.2,227.2,224.5,225.95,12225
10/31/2018 10:12:00 AM,229,229,225,227.05,8700
10/31/2018 10:11:00 AM,228.15,229.2,226,229,6900
10/31/2018 10:10:00 AM,231.55,232.25,227.3,228.15,6375
10/31/2018 10:09:00 AM,233.5,237.65,230.8,231.45,18600
10/31/2018 10:08:00 AM,229.8,237,229,234.7,21000
10/31/2018 10:07:00 AM,223.95,229.85,223.95,229.8,14325
10/31/2018 10:06:00 AM,222.5,225.5,222.5,223.3,15000
10/31/2018 10:05:00 AM,224.55,225.25,221.95,221.95,22575
10/31/2018 10:04:00 AM,222.8,226.1,219.55,223.75,23325
10/31/2018 10:03:00 AM,230.05,230.05,223,223,11550
10/31/2018 10:02:00 AM,231.7,232.85,228.15,230.05,13200
10/31/2018 10:01:00 AM,233.15,236.45,231.7,231.7,34425
10/31/2018 10:00:00 AM,226.05,237.35,226.05,233.2,22800
10/31/2018 9:59:00 AM,227.45,228.8,224.75,226.8,10275
10/31/2018 9:58:00 AM,228.3,230.35,226.45,226.9,30225
10/31/2018 9:57:00 AM,229.85,229.85,225,228.15,24225
10/31/2018 9:56:00 AM,230.6,230.6,223.75,228.7,26925
10/31/2018 9:55:00 AM,231.15,236,230,230.95,47325
10/31/2018 9:54:00 AM,221,235.1,221,230.7,102225
10/31/2018 9:53:00 AM,211.85,220.5,211.7,220.5,58725
10/31/2018 9:52:00 AM,209.5,212.15,209.1,211.6,21075
10/31/2018 9:51:00 AM,210.6,210.9,206.05,209.65,32700
10/31/2018 9:50:00 AM,203,211.1,203,211.1,59775
10/31/2018 9:49:00 AM,200,203.3,199.15,203,21750
10/31/2018 9:48:00 AM,196.65,200,196,200,12750
10/31/2018 9:47:00 AM,194.55,197.4,194.2,196.2,15600
10/31/2018 9:46:00 AM,197.9,198,194.3,194.55,12525
10/31/2018 9:45:00 AM,197.15,199.45,195.5,198.7,10275
10/31/2018 9:44:00 AM,202.5,202.5,196.85,197.5,19725
10/31/2018 9:43:00 AM,197,203,195.3,203,26100
10/31/2018 9:42:00 AM,193,197.25,193,197.25,17625
10/31/2018 9:41:00 AM,191.95,195.2,191.95,193,25350
10/31/2018 9:40:00 AM,190.25,193.2,190.05,191.95,19050
10/31/2018 9:39:00 AM,186.75,190.25,186.25,190.1,20325
10/31/2018 9:38:00 AM,182.75,187,182.15,187,7875
10/31/2018 9:37:00 AM,187.05,187.15,182.95,183.1,14550
10/31/2018 9:36:00 AM,183.3,187.5,182.3,187.5,18525
10/31/2018 9:35:00 AM,180.5,183.3,180.35,183.3,15750
10/31/2018 9:34:00 AM,177.5,180.9,177.5,180.5,12225
10/31/2018 9:33:00 AM,177.75,179.2,175.75,177.25,27600
10/31/2018 9:32:00 AM,179.5,181.45,177.15,177.15,25275
10/31/2018 9:31:00 AM,176.4,180,175.8,179.5,10200
10/31/2018 9:30:00 AM,180,180.8,176.4,176.4,34875
10/31/2018 9:29:00 AM,180.75,180.8,179.1,179.5,34725
10/31/2018 9:28:00 AM,187.35,187.35,180,181.75,15375
10/31/2018 9:27:00 AM,188.65,189.15,184.9,187.35,9975
10/31/2018 9:26:00 AM,186.75,190,184.75,188.65,18525
10/31/2018 9:25:00 AM,189.35,190.4,186.75,186.75,26775
10/31/2018 9:24:00 AM,188.1,190.05,188.1,190.05,13275
10/31/2018 9:23:00 AM,193.6,193.7,187.85,188.1,15975
10/31/2018 9:22:00 AM,198.8,198.8,192,193.8,36000
10/31/2018 9:21:00 AM,189,198.35,188.7,198.35,40725
10/31/2018 9:20:00 AM,182.5,189,180.85,189,19275
10/31/2018 9:19:00 AM,184.75,184.9,181.6,182.3,28350
10/31/2018 9:18:00 AM,179,184.2,178.25,183.75,35775
10/31/2018 9:17:00 AM,171.25,180.75,171.1,179.55,28575
10/31/2018 9:16:00 AM,171.45,172.75,170.35,171.75,44175
10/31/2018 9:15:00 AM,174.9,183.9,171.6,171.6,37200
10/30/2018 3:29:00 PM,185,185.35,182,183.65,22500
10/30/2018 3:28:00 PM,184,185,183.6,184.85,16425
10/30/2018 3:27:00 PM,182.55,184.45,182.15,183.9,21375
10/30/2018 3:26:00 PM,180.5,183,180.5,183,29850
10/30/2018 3:25:00 PM,180,180.8,179.7,180.5,7875
10/30/2018 3:24:00 PM,178.55,180.1,178.55,180.1,5550
10/30/2018 3:23:00 PM,177.7,179.5,177.7,179.5,20775
10/30/2018 3:22:00 PM,178.45,178.45,177.1,177.7,9450
10/30/2018 3:21:00 PM,177.25,179,177,178.45,3750
10/30/2018 3:20:00 PM,177.05,178,176.3,177.25,18600
10/30/2018 3:19:00 PM,179.5,179.5,176.8,177.7,7650
10/30/2018 3:18:00 PM,178.7,180,178.2,179.5,10050
10/30/2018 3:17:00 PM,179.5,180.25,178.5,179.15,7050
10/30/2018 3:16:00 PM,178.6,180.05,178.1,179.45,15600
10/30/2018 3:15:00 PM,176.45,178.65,176,178.6,18150
10/30/2018 3:14:00 PM,177,178.1,176.5,177.55,3300
10/30/2018 3:13:00 PM,178.5,180.45,176.35,177,6000
10/30/2018 3:12:00 PM,178.95,180.1,177.6,178.95,8250
10/30/2018 3:11:00 PM,178.7,180,176.85,179.85,16650
10/30/2018 3:10:00 PM,177.65,180.45,176.6,179.05,9675
10/30/2018 3:09:00 PM,178.05,179.8,177.05,177.55,8400
10/30/2018 3:08:00 PM,181.75,182.7,177.35,178.05,13875
10/30/2018 3:07:00 PM,180.9,183,179.85,181.75,16800
10/30/2018 3:06:00 PM,182.25,184,180.5,180.9,10500
10/30/2018 3:05:00 PM,184.7,187.85,181.7,181.7,14625
10/30/2018 3:04:00 PM,185.1,185.9,183.3,184.7,17400
10/30/2018 3:03:00 PM,183.05,187.65,182,186.25,21825
10/30/2018 3:02:00 PM,182.25,182.8,179.55,182.7,12825
10/30/2018 3:01:00 PM,182,183.05,178.95,183,12300
10/30/2018 3:00:00 PM,184.85,185.5,180.35,182,11250
10/30/2018 2:59:00 PM,180.55,184.85,180.55,184.85,14850
10/30/2018 2:58:00 PM,181.6,183.9,181.35,181.55,7500
10/30/2018 2:57:00 PM,176.65,182.1,176.65,181.6,3900
10/30/2018 2:56:00 PM,177.1,177.45,173.6,176.65,8775
10/30/2018 2:55:00 PM,177.5,180.9,177.1,177.9,10950
10/30/2018 2:54:00 PM,179.85,180,177.25,177.5,5250
10/30/2018 2:53:00 PM,181,181.45,178.45,179.85,17550
10/30/2018 2:52:00 PM,180,184,179.9,182,11400
10/30/2018 2:51:00 PM,176.55,180.1,174.6,179.6,12750
10/30/2018 2:50:00 PM,178.5,180.7,177.45,177.7,12600
10/30/2018 2:49:00 PM,185.25,185.35,177.65,178.65,14775
10/30/2018 2:48:00 PM,184.1,186.4,182,184.4,8925
10/30/2018 2:47:00 PM,184.2,185,182.2,184.1,8025
10/30/2018 2:46:00 PM,187.6,189,184.05,184.2,13650
10/30/2018 2:45:00 PM,190.55,190.9,185.5,188.5,8250
10/30/2018 2:44:00 PM,193,193,189.4,191,7575
10/30/2018 2:43:00 PM,191.35,193.55,188.15,193,12825
10/30/2018 2:42:00 PM,190.25,193.55,190,191.6,12975
10/30/2018 2:41:00 PM,192,195.4,189.25,189.25,28800
10/30/2018 2:40:00 PM,185.65,192,185.55,192,16650
10/30/2018 2:39:00 PM,185.9,188.95,185.2,186.25,9450
10/30/2018 2:38:00 PM,185.75,185.75,182.5,185.15,8550
10/30/2018 2:37:00 PM,186.5,187.55,185.25,185.5,10875
10/30/2018 2:36:00 PM,186.45,189.8,185.65,186.5,20775
10/30/2018 2:35:00 PM,183.45,186.95,182.4,186.45,15825
10/30/2018 2:34:00 PM,178.5,182.8,177.55,182.8,12750
10/30/2018 2:33:00 PM,180.35,182.75,177.75,177.75,19725
10/30/2018 2:32:00 PM,184.35,185.1,180.35,180.35,19950
10/30/2018 2:31:00 PM,186.85,188.25,183,183.95,15375
10/30/2018 2:30:00 PM,179,186.85,179,185.8,37200
10/30/2018 2:29:00 PM,177.9,179,177.2,179,3375
10/30/2018 2:28:00 PM,178,179,177.05,177.9,6600
10/30/2018 2:27:00 PM,177.7,178.3,176.45,178,3150
10/30/2018 2:26:00 PM,176.45,179.3,176.45,177.85,14925
10/30/2018 2:25:00 PM,173.75,176.45,173.75,176.45,9525
10/30/2018 2:24:00 PM,175.3,175.9,173.75,173.75,5100
10/30/2018 2:23:00 PM,174.2,175.3,172.5,175.3,5100
10/30/2018 2:22:00 PM,173.85,174.2,173,174.2,3900
10/30/2018 2:21:00 PM,175.25,175.7,173.85,173.85,2175
10/30/2018 2:20:00 PM,173.9,175.8,173.9,175.25,5850
10/30/2018 2:19:00 PM,174.75,175,173.25,173.9,7425
10/30/2018 2:18:00 PM,176.85,176.85,174.5,174.75,6150
10/30/2018 2:17:00 PM,171.35,176.85,171.35,176.85,16050
10/30/2018 2:16:00 PM,168.5,171.35,168.5,171.35,5700
10/30/2018 2:15:00 PM,168.55,168.55,167.05,168.5,2400
10/30/2018 2:14:00 PM,165,168.55,165,168.55,3600
10/30/2018 2:13:00 PM,166.75,166.9,165,165,4650
10/30/2018 2:12:00 PM,168.25,168.6,166.95,166.95,2475
10/30/2018 2:11:00 PM,167,168.25,166.75,168.25,3300
10/30/2018 2:10:00 PM,168.3,169.35,167,167,7350
10/30/2018 2:09:00 PM,169.5,169.9,167.65,168.3,1350
10/30/2018 2:08:00 PM,168.2,170.4,168.2,169.5,5775
10/30/2018 2:07:00 PM,166.5,168.6,165.95,168.2,4650
10/30/2018 2:06:00 PM,168,168,165.3,166.5,6150
10/30/2018 2:05:00 PM,168.1,168.1,166.15,168,2625
10/30/2018 2:04:00 PM,167.65,168.3,165.75,168.1,4050
10/30/2018 2:03:00 PM,165,168.45,165,167.65,7350
10/30/2018 2:02:00 PM,166.5,166.95,165.15,166.35,5175
10/30/2018 2:01:00 PM,166.75,167.7,165.35,166.5,7800
10/30/2018 2:00:00 PM,163.85,166.75,163.7,166.75,10950
10/30/2018 1:59:00 PM,162.7,163,161.5,163,2700
10/30/2018 1:58:00 PM,162.8,164.7,162,162.3,15525
10/30/2018 1:57:00 PM,162.05,162.85,160.25,162.8,12225
10/30/2018 1:56:00 PM,163.45,163.75,161.65,162,7725
10/30/2018 1:55:00 PM,164.4,164.4,161,163.4,8100
10/30/2018 1:54:00 PM,166,167.1,163.85,163.85,7050
10/30/2018 1:53:00 PM,166.2,168,165.05,166,4275
10/30/2018 1:52:00 PM,171.15,171.4,164.75,166,6825
10/30/2018 1:51:00 PM,172.85,172.85,170.4,171,3000
10/30/2018 1:50:00 PM,170.6,173.35,170.6,172.85,4725
10/30/2018 1:49:00 PM,172,172,170.6,170.6,4275
10/30/2018 1:48:00 PM,172.75,173.65,172,172,825
10/30/2018 1:47:00 PM,171.85,172.9,171.25,172.75,2925
10/30/2018 1:46:00 PM,170.2,172.8,170.2,171.85,5100
10/30/2018 1:45:00 PM,169.5,170.3,169,170.2,2100
10/30/2018 1:44:00 PM,168.65,170.5,168.65,169.5,3375
10/30/2018 1:43:00 PM,168.75,169.3,168.65,168.65,2775
10/30/2018 1:42:00 PM,168,169.85,167.7,169.25,6000
10/30/2018 1:41:00 PM,171.15,171.15,168,168,3375
10/30/2018 1:40:00 PM,171.55,172.25,171.05,171.7,8475
10/30/2018 1:39:00 PM,170.75,172.95,170.75,171.55,5100
10/30/2018 1:38:00 PM,168,171,167.15,170.75,2325
10/30/2018 1:37:00 PM,169.7,169.85,168,168,5700
10/30/2018 1:36:00 PM,167.65,169.7,167.65,169.7,6075
10/30/2018 1:35:00 PM,168,169,166.45,166.45,6975
10/30/2018 1:34:00 PM,170.5,171.3,168,168,5700
10/30/2018 1:33:00 PM,173.2,173.35,170.5,170.5,3525
10/30/2018 1:32:00 PM,172.05,173.9,171.6,173.2,4050
10/30/2018 1:31:00 PM,173.3,173.9,171.25,172.05,4800
10/30/2018 1:30:00 PM,175.2,175.95,172.95,173.3,8025
10/30/2018 1:29:00 PM,172,175.45,172,174.5,9825
10/30/2018 1:28:00 PM,170.45,172,170.45,172,3225
10/30/2018 1:27:00 PM,167.55,170.9,167.55,170.45,7950
10/30/2018 1:26:00 PM,169.05,169.5,166.85,167.55,6225
10/30/2018 1:25:00 PM,169.7,169.7,167.55,169.05,6900
10/30/2018 1:24:00 PM,169.85,172.35,169.4,169.7,5325
10/30/2018 1:23:00 PM,169,170.8,169,169.85,10275
10/30/2018 1:22:00 PM,167.45,169.5,167.05,169.35,2925
10/30/2018 1:21:00 PM,165.75,168.55,165.75,167.45,11625
10/30/2018 1:20:00 PM,163.05,165.95,163.05,165.4,6000
10/30/2018 1:19:00 PM,162.05,163.65,161.4,162.8,8100
10/30/2018 1:18:00 PM,160.75,163.85,160.75,161.95,12075
10/30/2018 1:17:00 PM,163.75,165,160.5,160.5,13725
10/30/2018 1:16:00 PM,165.2,165.3,162.55,163.95,7725
10/30/2018 1:15:00 PM,166.15,166.2,164.7,165.2,1950
10/30/2018 1:14:00 PM,163.35,166.75,163.35,166.05,5700
10/30/2018 1:13:00 PM,165.6,165.75,163.15,163.65,6000
10/30/2018 1:12:00 PM,164.5,166.7,164.2,165.6,3675
10/30/2018 1:11:00 PM,165.2,166.7,165.2,166,5025
10/30/2018 1:10:00 PM,165,165.6,164.2,164.2,2925
10/30/2018 1:09:00 PM,165.9,167.4,165,165,4800
10/30/2018 1:08:00 PM,165.3,167.25,165.1,165.9,3300
10/30/2018 1:07:00 PM,164.5,165.75,163.75,165.25,4725
10/30/2018 1:06:00 PM,166.95,166.95,163.85,164.5,5775
10/30/2018 1:05:00 PM,167.8,169.15,166.95,166.95,7575
10/30/2018 1:04:00 PM,168.75,168.75,167.1,167.8,1800
10/30/2018 1:03:00 PM,168.75,168.75,167.35,168.75,1800
10/30/2018 1:02:00 PM,167.55,168.95,166.7,168.75,4275
10/30/2018 1:01:00 PM,168.75,169.95,167.05,167.55,4650
10/30/2018 1:00:00 PM,170.2,170.95,168.75,168.75,3000
10/30/2018 12:59:00 PM,169,171.35,169,170.2,3525
10/30/2018 12:58:00 PM,170.8,171.85,168.55,169.35,9150
10/30/2018 12:57:00 PM,167.15,171.85,166.45,170.8,11550
10/30/2018 12:56:00 PM,165.75,167.15,165.75,167.15,3150
10/30/2018 12:55:00 PM,165.2,166.3,164.85,165.85,9900
10/30/2018 12:54:00 PM,162.45,165.3,162.45,165.15,3975
10/30/2018 12:53:00 PM,161.5,163,161.25,162.45,2700
10/30/2018 12:52:00 PM,161.5,163,161.25,161.5,4275
10/30/2018 12:51:00 PM,161.9,162.45,161,161,10725
10/30/2018 12:50:00 PM,162.65,163.35,160.7,161.7,7200
10/30/2018 12:49:00 PM,165.85,166,162.4,162.65,5925
10/30/2018 12:48:00 PM,164.85,166.5,164.7,165.85,5250
10/30/2018 12:47:00 PM,163.25,165.75,163.25,164.85,7350
10/30/2018 12:46:00 PM,164.6,164.6,160.95,162.85,20100
10/30/2018 12:45:00 PM,164.9,165.1,164.15,164.6,3525
10/30/2018 12:44:00 PM,165.05,166.95,164.9,164.9,6300
10/30/2018 12:43:00 PM,166,167.65,165.05,165.05,5325
10/30/2018 12:42:00 PM,167.5,169.05,166.05,166.05,7875
10/30/2018 12:41:00 PM,170,170,168,168.15,3075
10/30/2018 12:40:00 PM,170.05,171.25,169.75,170,4950
10/30/2018 12:39:00 PM,171.85,173,170.05,170.05,5775
10/30/2018 12:38:00 PM,169.05,171.85,169.05,171.85,7125
10/30/2018 12:37:00 PM,170.5,172.8,169.05,169.05,9975
10/30/2018 12:36:00 PM,169.35,170.5,169,170.5,3450
10/30/2018 12:35:00 PM,168.55,169.75,167.75,169.45,4200
10/30/2018 12:34:00 PM,166.05,168.55,166.05,168.55,4350
10/30/2018 12:33:00 PM,167.15,169.35,166.05,166.05,9600
10/30/2018 12:32:00 PM,165,168.3,165,167.15,5550
10/30/2018 12:31:00 PM,166.3,166.3,163.85,165.2,6975
10/30/2018 12:30:00 PM,166.35,168,165,166.3,7725
10/30/2018 12:29:00 PM,164.15,168.05,163.7,166.25,7725
10/30/2018 12:28:00 PM,167.8,167.8,163.75,164.15,9150
10/30/2018 12:27:00 PM,168.4,169,167.35,167.8,6000
10/30/2018 12:26:00 PM,171,173.45,168.8,169.65,16800
10/30/2018 12:25:00 PM,168.55,171.5,168.55,171.5,10200
10/30/2018 12:24:00 PM,167.5,170.4,167.5,168.5,17925
10/30/2018 12:23:00 PM,171.85,172.8,167.35,167.35,23775
10/30/2018 12:22:00 PM,173.15,174,171.55,171.85,24150
10/30/2018 12:21:00 PM,178.55,179,172.6,173.15,16950
10/30/2018 12:20:00 PM,177.9,178.6,176.65,178.6,9525
10/30/2018 12:19:00 PM,176.15,178.5,173.75,177.9,10125
10/30/2018 12:18:00 PM,176,178,175.05,176.15,18000
10/30/2018 12:17:00 PM,177,179.05,176,176,19200
10/30/2018 12:16:00 PM,170.9,177,170.85,177,30975
10/30/2018 12:15:00 PM,168.4,171,168.05,170.9,8475
10/30/2018 12:14:00 PM,169,169.85,168,168.4,3000
10/30/2018 12:13:00 PM,167.6,169.2,167.25,169,3750
10/30/2018 12:12:00 PM,168.55,169.6,167,167.6,3600
10/30/2018 12:11:00 PM,166.35,168.75,166.35,168.55,1350
10/30/2018 12:10:00 PM,168.5,169.2,166.3,166.8,6525
10/30/2018 12:09:00 PM,166.25,168.5,166.25,168.5,12525
10/30/2018 12:08:00 PM,162.5,166.5,162.5,166.5,15000
10/30/2018 12:07:00 PM,162.8,164,161.75,162.5,2700
10/30/2018 12:06:00 PM,163,164,161.9,162.8,3375
10/30/2018 12:05:00 PM,160.5,163,160.5,163,3900
10/30/2018 12:04:00 PM,160.4,161.8,160.2,160.5,3150
10/30/2018 12:03:00 PM,161,162.1,160.4,160.4,3150
10/30/2018 12:02:00 PM,161.75,162.5,160.6,160.6,2475
10/30/2018 12:01:00 PM,162.5,163.55,161.75,161.75,4500
10/30/2018 12:00:00 PM,162.45,162.5,160.9,162.5,4500
10/30/2018 11:59:00 AM,159.4,162,159.4,162,3900
10/30/2018 11:58:00 AM,159.7,161.25,159.2,159.4,3075
10/30/2018 11:57:00 AM,159.9,160,158.5,159.7,4800
10/30/2018 11:56:00 AM,157.15,159.35,157.15,159.35,4125
10/30/2018 11:55:00 AM,160,160,157.4,157.45,10275
10/30/2018 11:54:00 AM,158,159.95,157.25,159.95,9675
10/30/2018 11:53:00 AM,160.15,160.2,157.85,158.05,12075
10/30/2018 11:52:00 AM,163.55,164.25,159.6,160.15,9150
10/30/2018 11:51:00 AM,163,164.05,163,163.55,2550
10/30/2018 11:50:00 AM,163.7,163.85,162.55,162.8,8625
10/30/2018 11:49:00 AM,165.4,165.95,163.75,163.75,2700
10/30/2018 11:48:00 AM,165,165.55,164.95,165.4,2925
10/30/2018 11:47:00 AM,164.15,165.4,164.15,165.4,1950
10/30/2018 11:46:00 AM,164.8,165,163.45,163.45,2925
10/30/2018 11:45:00 AM,164.75,166.2,164.25,164.45,3525
10/30/2018 11:44:00 AM,166.3,167.4,165,165,2850
10/30/2018 11:43:00 AM,164.45,166.5,163.85,166.3,2925
10/30/2018 11:42:00 AM,165,165.8,163.9,164.4,4650
10/30/2018 11:41:00 AM,164,165,163.75,165,15450
10/30/2018 11:40:00 AM,165.05,165.05,163.3,164,9375
10/30/2018 11:39:00 AM,164.5,166,164.5,165.75,9975
10/30/2018 11:38:00 AM,168.25,168.25,165.25,165.95,6825
10/30/2018 11:37:00 AM,167.25,168,165.85,167.6,6750
10/30/2018 11:36:00 AM,168.4,169.65,166.35,166.75,9675
10/30/2018 11:35:00 AM,168.2,170,168,168.95,6150
10/30/2018 11:34:00 AM,170.05,170.3,167.75,168.2,6750
10/30/2018 11:33:00 AM,170,171.8,169.5,170.05,12825
10/30/2018 11:32:00 AM,166.55,171.25,166.55,171.25,30900
10/30/2018 11:31:00 AM,165,166.75,164.75,166.2,7125
10/30/2018 11:30:00 AM,165.75,166.5,164.85,165,6375
10/30/2018 11:29:00 AM,163.2,167,163.2,165.75,14625
10/30/2018 11:28:00 AM,164.05,164.4,162.65,163.2,17025
10/30/2018 11:27:00 AM,164.35,165.85,164.2,164.5,6900
10/30/2018 11:26:00 AM,165,165.1,162.55,164.35,10650
10/30/2018 11:25:00 AM,165.05,167.75,165,165,9000
10/30/2018 11:24:00 AM,163.6,168.1,163.6,165.05,19200
10/30/2018 11:23:00 AM,163.2,164.05,162.25,163.6,17475
10/30/2018 11:22:00 AM,159.65,164.25,159.1,163.2,17400
10/30/2018 11:21:00 AM,159.9,160.1,159,159.65,4875
10/30/2018 11:20:00 AM,159,160.95,159,160,8250
10/30/2018 11:19:00 AM,160.05,160.85,159.5,159.95,10350
10/30/2018 11:18:00 AM,159.55,161.2,158.65,160,13350
10/30/2018 11:17:00 AM,157.6,159.55,156.55,159.55,4050
10/30/2018 11:16:00 AM,160.05,160.05,157.6,157.6,2700
10/30/2018 11:15:00 AM,160.75,161.5,158.9,160.05,9975
10/30/2018 11:14:00 AM,158,163,158,160.75,20775
10/30/2018 11:13:00 AM,156.2,158,155.7,157.5,8700
10/30/2018 11:12:00 AM,158,158,154.9,156.2,7500
10/30/2018 11:11:00 AM,155.35,158.45,155.35,158.1,8550
10/30/2018 11:10:00 AM,155.15,155.35,153.45,155.35,1800
10/30/2018 11:09:00 AM,152,155.15,152,155.15,6375
10/30/2018 11:08:00 AM,152.75,153.75,151.55,152,21300
10/30/2018 11:07:00 AM,152.6,154.25,152.5,152.75,4125
10/30/2018 11:06:00 AM,153.2,154,151.2,152.6,5175
10/30/2018 11:05:00 AM,154,154,152.5,153.2,2250
10/30/2018 11:04:00 AM,153.5,154,153.05,154,2625
10/30/2018 11:03:00 AM,151.85,153.7,151.5,153.45,3900
10/30/2018 11:02:00 AM,151.8,152.5,150.05,152,2550
10/30/2018 11:01:00 AM,151.45,152.9,151.45,151.8,4725
10/30/2018 11:00:00 AM,154.15,154.15,151,151.35,5700
10/30/2018 10:59:00 AM,152.25,154.15,151.5,154.15,3000
10/30/2018 10:58:00 AM,156,156,152.25,152.25,11100
10/30/2018 10:57:00 AM,154.3,156.05,154.1,156,7275
10/30/2018 10:56:00 AM,153.3,154.8,153.3,154.5,11700
10/30/2018 10:55:00 AM,152.25,153.8,152,153.3,3150
10/30/2018 10:54:00 AM,152.25,152.25,150.45,152.25,3975
10/30/2018 10:53:00 AM,152.25,152.25,150.4,152.25,2700
10/30/2018 10:52:00 AM,151.95,153.35,151.95,152.25,5250
10/30/2018 10:51:00 AM,150.8,152.8,150.8,151.95,3450
10/30/2018 10:50:00 AM,147.4,150.8,147.4,150.8,6300
10/30/2018 10:49:00 AM,148.75,148.75,146.35,147.4,2700
10/30/2018 10:48:00 AM,147.95,149.25,147.95,148.75,4275
10/30/2018 10:47:00 AM,147,147.95,146.65,147.95,2250
10/30/2018 10:46:00 AM,148.6,149.1,146.75,146.8,5325
10/30/2018 10:45:00 AM,151.3,151.85,148.6,148.6,3600
10/30/2018 10:44:00 AM,153.1,154,151.3,151.3,9450
10/30/2018 10:43:00 AM,154,154.35,152.8,153.1,4275
10/30/2018 10:42:00 AM,153,154.05,153,153.7,4125
10/30/2018 10:41:00 AM,152,154,152,153,8325
10/30/2018 10:40:00 AM,149.8,152,149.8,152,8175
10/30/2018 10:39:00 AM,148.8,150.2,148.75,149.8,2100
10/30/2018 10:38:00 AM,148.65,149.15,148,149.15,9300
10/30/2018 10:37:00 AM,147.65,151,147.65,148.65,9225
