Date,NIFTY18NOV10000PE O,NIFTY18NOV10000PE H,NIFTY18NOV10000PE L,NIFTY18NOV10000PE C,NIFTY18NOV10000PE V
10/23/2018 1:03:00 PM,182.85,182.85,180,180.6,2325
10/23/2018 1:02:00 PM,181.5,184.2,181.5,182.85,2925
10/23/2018 1:01:00 PM,182.65,182.65,180.3,181.4,4575
10/23/2018 1:00:00 PM,185.5,185.5,182.65,182.65,6300
10/23/2018 12:59:00 PM,183.15,185.75,182.3,184.95,6300
10/23/2018 12:58:00 PM,182.8,183.6,182.25,183,6975
10/23/2018 12:57:00 PM,181.45,183.25,181.45,183,5475
10/23/2018 12:56:00 PM,179.5,181.45,179,181.45,12825
10/23/2018 12:55:00 PM,178.05,180,178.05,179.5,2400
10/23/2018 12:54:00 PM,177.95,178.85,177,178.05,8775
10/23/2018 12:53:00 PM,179.5,179.5,177.75,177.95,3225
10/23/2018 12:52:00 PM,179,180.75,178.05,179.5,5175
10/23/2018 12:51:00 PM,177.35,179,177.35,179,1200
10/23/2018 12:50:00 PM,175.05,178.15,175.05,177.35,2400
10/23/2018 12:49:00 PM,175,175.9,175,175.05,2025
10/23/2018 12:48:00 PM,173.75,175,173.1,175,1275
10/23/2018 12:47:00 PM,173,173.75,172.5,173.75,3150
10/23/2018 12:46:00 PM,173.1,173.1,172.05,173,4650
10/23/2018 12:45:00 PM,173.6,174,172.35,173.1,2025
10/23/2018 12:44:00 PM,174.2,174.5,173.6,173.6,2175
10/23/2018 12:43:00 PM,174.6,174.7,173.1,174.2,1875
10/23/2018 12:42:00 PM,174.45,174.75,174.45,174.6,675
10/23/2018 12:41:00 PM,173.95,174.5,173.9,174.45,1125
10/23/2018 12:40:00 PM,174.1,175.05,173.35,173.95,2925
10/23/2018 12:39:00 PM,174.6,174.6,173.3,174.1,2325
10/23/2018 12:38:00 PM,174.9,174.9,173.8,174.6,1950
10/23/2018 12:37:00 PM,176,176,174.4,174.9,2175
10/23/2018 12:36:00 PM,174.9,176.25,174.8,176,6975
10/23/2018 12:35:00 PM,173.5,174.9,173.4,174.9,2850
10/23/2018 12:34:00 PM,173.75,173.95,173,173.35,3750
10/23/2018 12:33:00 PM,172.75,173.65,172.75,173.45,1200
10/23/2018 12:32:00 PM,171.8,173.2,171.8,172.75,4125
10/23/2018 12:31:00 PM,172.25,173,171.05,171.8,3375
10/23/2018 12:30:00 PM,174.25,174.25,171.75,172.25,6300
10/23/2018 12:29:00 PM,174.05,174.65,173.8,174.25,3825
10/23/2018 12:28:00 PM,173.95,174.05,173.75,174.05,225
10/23/2018 12:27:00 PM,174.95,175.25,173.85,173.95,5475
10/23/2018 12:26:00 PM,176.25,176.25,174.2,174.95,5700
10/23/2018 12:25:00 PM,176,176.9,175.75,176.25,1125
10/23/2018 12:24:00 PM,174.1,176,174.1,176,6375
10/23/2018 12:23:00 PM,172.5,174.5,172.5,174.1,3825
10/23/2018 12:22:00 PM,172.05,172.5,171.7,172.5,2250
10/23/2018 12:21:00 PM,172.35,172.35,171.6,172.05,3900
10/23/2018 12:20:00 PM,172.2,173.3,172,172.35,3000
10/23/2018 12:19:00 PM,173.25,173.25,171.55,172.2,825
10/23/2018 12:18:00 PM,172.5,173.45,172.5,173.25,4500
10/23/2018 12:17:00 PM,173.25,173.25,171.8,172.5,4425
10/23/2018 12:16:00 PM,176.4,176.4,172,173.25,3975
10/23/2018 12:15:00 PM,176,176.5,175.7,176.4,3450
10/23/2018 12:14:00 PM,177,177,175.75,176,1050
10/23/2018 12:13:00 PM,177,177.25,176.25,177,1500
10/23/2018 12:12:00 PM,178,178,177,177,1500
10/23/2018 12:11:00 PM,178.3,178.75,177.5,178,8250
10/23/2018 12:10:00 PM,176,178.35,176,178.3,5325
10/23/2018 12:09:00 PM,175,176,174.3,176,3300
10/23/2018 12:08:00 PM,175.85,176,175,175,3225
10/23/2018 12:07:00 PM,173.95,176.1,173.95,175.85,2625
10/23/2018 12:06:00 PM,175.05,175.05,173.2,173.95,4275
10/23/2018 12:05:00 PM,175.95,176,174.15,175.05,3525
10/23/2018 12:04:00 PM,175.35,175.95,175.35,175.95,1200
10/23/2018 12:03:00 PM,174.55,175.35,174.55,175.35,1350
10/23/2018 12:02:00 PM,175.05,175.7,174.55,174.55,2550
10/23/2018 12:01:00 PM,174.65,175.3,173,175.05,3000
10/23/2018 12:00:00 PM,176.8,176.8,174.25,174.65,2025
10/23/2018 11:59:00 AM,176.3,177.75,176.3,176.8,1500
10/23/2018 11:58:00 AM,177,177,176.25,176.3,1200
10/23/2018 11:57:00 AM,174,177,174,177,2025
10/23/2018 11:56:00 AM,174.3,176.2,173.6,174,6000
10/23/2018 11:55:00 AM,176.45,176.5,173.6,174.3,5775
10/23/2018 11:54:00 AM,175.6,177.15,175.6,176.45,2550
10/23/2018 11:53:00 AM,174.3,175.6,173.7,175.6,2775
10/23/2018 11:52:00 AM,174.1,175.8,173.75,175.5,5175
10/23/2018 11:51:00 AM,173.95,175,173.95,174.45,7650
10/23/2018 11:50:00 AM,175,175,172.85,173.95,7575
10/23/2018 11:49:00 AM,178,178,175,175,6075
10/23/2018 11:48:00 AM,178.75,179,177.6,178,9900
10/23/2018 11:47:00 AM,178.25,179.05,177.25,178.8,5100
10/23/2018 11:46:00 AM,176.5,178.25,176,178.25,1800
10/23/2018 11:45:00 AM,175.6,177.45,175.6,176.5,1875
10/23/2018 11:44:00 AM,177.9,177.9,175.6,175.6,2250
10/23/2018 11:43:00 AM,177.6,178.4,176.55,177.9,4650
10/23/2018 11:42:00 AM,174.6,176.95,174.6,176.95,1950
10/23/2018 11:41:00 AM,177,177.1,174.05,174.6,4575
10/23/2018 11:40:00 AM,177.45,177.55,177,177,2325
10/23/2018 11:39:00 AM,178,178.25,177.5,177.5,675
10/23/2018 11:38:00 AM,178,178.95,177.75,178.15,4200
10/23/2018 11:37:00 AM,178.6,178.6,177.5,178,600
10/23/2018 11:36:00 AM,180,181.65,178,178.6,2475
10/23/2018 11:35:00 AM,179.6,180.95,179.45,179.9,3000
10/23/2018 11:34:00 AM,177.95,179.65,177.75,179.4,4350
10/23/2018 11:33:00 AM,177.15,178.1,177.15,177.95,5625
10/23/2018 11:32:00 AM,176,177.5,176,177.15,1500
10/23/2018 11:31:00 AM,175.75,176.75,175.75,176,5925
10/23/2018 11:30:00 AM,175.85,177.7,175.85,176.35,12825
10/23/2018 11:29:00 AM,174.5,175.85,174.5,175.85,3675
10/23/2018 11:28:00 AM,174,174.95,174,174.95,825
10/23/2018 11:27:00 AM,174.85,174.85,173,174,5250
10/23/2018 11:26:00 AM,175,175,173.25,174.85,1500
10/23/2018 11:25:00 AM,175,175,174.25,175,3975
10/23/2018 11:24:00 AM,174.2,175,174.2,175,1050
10/23/2018 11:23:00 AM,173.7,174.75,173.7,174.2,675
10/23/2018 11:22:00 AM,174.5,174.5,173.05,173.7,1200
10/23/2018 11:21:00 AM,174.9,175.7,173.65,174.5,2400
10/23/2018 11:20:00 AM,174.25,175.85,174.25,174.9,4575
10/23/2018 11:19:00 AM,171.65,174.55,171.5,174.25,1350
10/23/2018 11:18:00 AM,171.25,173,171.25,171.65,4050
10/23/2018 11:17:00 AM,172,172,170.6,171.25,1050
10/23/2018 11:16:00 AM,170.9,172,170.9,172,525
10/23/2018 11:15:00 AM,171,171.45,170.6,170.9,1500
10/23/2018 11:14:00 AM,174.55,174.55,171,171,1650
10/23/2018 11:13:00 AM,174,174.9,174,174.55,2925
10/23/2018 11:12:00 AM,173.45,174.95,173.45,174.9,900
10/23/2018 11:11:00 AM,172,173.45,171,173.45,900
10/23/2018 11:10:00 AM,172.75,172.75,172,172,300
10/23/2018 11:09:00 AM,174,174,171.3,172.75,1575
10/23/2018 11:08:00 AM,175,175.3,174,174,2250
10/23/2018 11:07:00 AM,174.25,175.45,173.9,175,4650
10/23/2018 11:06:00 AM,173.1,174.25,173.1,174.25,525
10/23/2018 11:05:00 AM,173.9,174.2,173.1,173.1,2100
10/23/2018 11:04:00 AM,173.5,174.35,173.5,173.9,1725
10/23/2018 11:03:00 AM,173.2,175,173.2,173.5,825
10/23/2018 11:02:00 AM,173.15,173.6,172.95,173.2,825
10/23/2018 11:01:00 AM,173.3,173.5,173,173.15,750
10/23/2018 11:00:00 AM,173.2,173.3,172.1,173.3,600
10/23/2018 10:59:00 AM,174.6,175.7,173.2,173.2,13725
10/23/2018 10:58:00 AM,174.5,174.75,174.1,174.6,3675
10/23/2018 10:57:00 AM,173.95,174.5,172.5,174.5,825
10/23/2018 10:56:00 AM,174.5,174.5,172.65,173.95,1950
10/23/2018 10:55:00 AM,173.35,174.85,173.2,174.5,1800
10/23/2018 10:54:00 AM,172.5,173.35,171.5,173.35,3825
10/23/2018 10:53:00 AM,172.95,173.95,171.5,172.5,9975
10/23/2018 10:52:00 AM,172.3,173.75,172,173,5850
10/23/2018 10:51:00 AM,168.85,172.3,168.85,172.3,2250
10/23/2018 10:50:00 AM,169.95,169.95,167.9,168.85,3750
10/23/2018 10:49:00 AM,168,169.95,167.5,169.95,2550
10/23/2018 10:48:00 AM,168,169,167.05,168,5625
10/23/2018 10:47:00 AM,169,169.95,167.95,168,2700
10/23/2018 10:46:00 AM,169,169.3,167.35,168.9,1725
10/23/2018 10:45:00 AM,167.15,169.55,167.15,169,3900
10/23/2018 10:44:00 AM,164.8,167.2,164.8,167.15,9225
10/23/2018 10:43:00 AM,164.35,165,163.95,164.95,3375
10/23/2018 10:42:00 AM,164,164.35,162.5,164.35,6525
10/23/2018 10:41:00 AM,163.5,164.35,162.5,164,11775
10/23/2018 10:40:00 AM,164.95,165.25,163.3,164.15,10275
10/23/2018 10:39:00 AM,163.5,165,162.2,164.95,1650
10/23/2018 10:38:00 AM,165,166,163.5,163.5,3075
10/23/2018 10:37:00 AM,167.45,167.45,165,165,9525
10/23/2018 10:36:00 AM,166.7,168,166.7,167.45,1500
10/23/2018 10:35:00 AM,164,166.7,164,166.7,2175
10/23/2018 10:34:00 AM,165,165.45,164,164,1500
10/23/2018 10:33:00 AM,167.5,167.5,164.4,165,2925
10/23/2018 10:32:00 AM,170.05,170.3,167.3,167.5,13800
10/23/2018 10:31:00 AM,170.95,172.05,170.05,170.05,2700
10/23/2018 10:30:00 AM,170.95,171.3,170.1,170.95,1500
10/23/2018 10:29:00 AM,169.85,170.95,168.3,170.95,3525
10/23/2018 10:28:00 AM,168.95,169.85,168.7,169.85,2775
10/23/2018 10:27:00 AM,169.15,169.75,168.95,168.95,5325
10/23/2018 10:26:00 AM,168.5,169.8,168,169.8,5100
10/23/2018 10:25:00 AM,168.55,169.2,167.75,168.5,5625
10/23/2018 10:24:00 AM,166.8,168.85,166.55,168.85,2625
10/23/2018 10:23:00 AM,168,168,166,166.8,1200
10/23/2018 10:22:00 AM,167.75,168,166.05,168,7500
10/23/2018 10:21:00 AM,168.5,168.55,167.1,167.75,4950
10/23/2018 10:20:00 AM,167.3,168.8,166.25,168.5,10350
10/23/2018 10:19:00 AM,165.6,168.55,165.6,167.3,5325
10/23/2018 10:18:00 AM,163.75,166.5,163.75,165.95,6975
10/23/2018 10:17:00 AM,170.25,170.25,162.45,163.75,7725
10/23/2018 10:16:00 AM,174.75,175.05,169.9,170.15,15600
10/23/2018 10:15:00 AM,174.4,176.2,174.25,174.75,2025
10/23/2018 10:14:00 AM,175.75,176,174.05,174.4,4650
10/23/2018 10:13:00 AM,174.5,177.4,174.5,177.4,3900
10/23/2018 10:12:00 AM,176.1,177.3,174.5,174.5,3075
10/23/2018 10:11:00 AM,176.1,179,176,176.1,4725
10/23/2018 10:10:00 AM,178,178.1,176.1,176.1,8925
10/23/2018 10:09:00 AM,176.65,178,176.5,177.7,7800
10/23/2018 10:08:00 AM,176.45,177.2,175.7,176.65,3525
10/23/2018 10:07:00 AM,179,179,175.9,176.45,16650
10/23/2018 10:06:00 AM,178.9,180.7,178.8,179,7575
10/23/2018 10:05:00 AM,178.5,178.95,177.85,178.9,9750
10/23/2018 10:04:00 AM,177.55,179.05,177.55,178.5,3375
10/23/2018 10:03:00 AM,176.5,178,176.3,177.55,6150
10/23/2018 10:02:00 AM,175.8,177.3,175.1,176.5,10275
10/23/2018 10:01:00 AM,176.45,177.55,174.05,175.8,9375
10/23/2018 10:00:00 AM,175.4,177.2,175.35,176.45,9375
10/23/2018 9:59:00 AM,178.15,178.15,175,175,9675
10/23/2018 9:58:00 AM,179.3,180.15,178.15,178.15,13650
10/23/2018 9:57:00 AM,182.35,182.4,179.85,180.5,107775
10/23/2018 9:56:00 AM,181,182.85,179.8,181.35,10350
10/23/2018 9:55:00 AM,184.1,184.25,179.5,181,5775
10/23/2018 9:54:00 AM,185.4,186.2,183.75,184.2,2550
10/23/2018 9:53:00 AM,184,186.5,183.35,185.4,2475
10/23/2018 9:52:00 AM,182.05,184.3,182.05,183.35,4950
10/23/2018 9:51:00 AM,183.95,184.25,181.45,182.05,6750
10/23/2018 9:50:00 AM,182.7,185,182.55,183.95,5625
10/23/2018 9:49:00 AM,181.8,182.7,180.35,182.7,4425
10/23/2018 9:48:00 AM,182.5,182.7,180.55,181.8,6825
10/23/2018 9:47:00 AM,185,185.85,182.35,182.5,9525
10/23/2018 9:46:00 AM,184.2,186.2,184,184.65,8325
10/23/2018 9:45:00 AM,188.55,188.75,184.25,184.25,5400
10/23/2018 9:44:00 AM,188,189.65,187.75,188.55,6300
10/23/2018 9:43:00 AM,186.75,188,186.45,188,9975
10/23/2018 9:42:00 AM,189.85,189.85,186.75,186.75,7050
10/23/2018 9:41:00 AM,188.2,189.9,188,189.85,5775
10/23/2018 9:40:00 AM,191.25,191.9,188,188.2,7500
10/23/2018 9:39:00 AM,192,192,191.05,191.25,2550
10/23/2018 9:38:00 AM,191.05,191.75,190,191.75,3750
10/23/2018 9:37:00 AM,189.85,193.3,189.85,191.05,6150
10/23/2018 9:36:00 AM,189.65,191.75,188.8,189.85,8550
10/23/2018 9:35:00 AM,189.5,190.75,188.9,189.95,5250
10/23/2018 9:34:00 AM,188.05,190.55,187.75,189.5,16275
10/23/2018 9:33:00 AM,190.9,191.7,187.85,188.05,14250
10/23/2018 9:32:00 AM,190.3,191.5,189.25,191.45,4425
10/23/2018 9:31:00 AM,190.4,191.7,189.45,190.3,9900
10/23/2018 9:30:00 AM,188.3,189.65,188.1,189.3,14400
10/23/2018 9:29:00 AM,188.75,189,187.3,188.3,17775
10/23/2018 9:28:00 AM,188.75,190.75,188.7,189.4,11550
10/23/2018 9:27:00 AM,187.6,191.3,187.1,188.75,23775
10/23/2018 9:26:00 AM,184.9,187.45,184.5,186.55,33375
10/23/2018 9:25:00 AM,180.9,185.3,180.9,184.9,9000
10/23/2018 9:24:00 AM,179.7,182.75,179.7,180.9,19500
10/23/2018 9:23:00 AM,180.75,180.75,178.8,179.4,34800
10/23/2018 9:22:00 AM,179.25,182.7,178.55,180.75,45000
10/23/2018 9:21:00 AM,180.85,181.05,177.55,179.5,43575
10/23/2018 9:20:00 AM,183,184.85,180.85,180.85,42750
10/23/2018 9:19:00 AM,187.75,187.75,181.9,182.65,23475
10/23/2018 9:18:00 AM,183.95,188.8,183.95,188.75,26025
10/23/2018 9:17:00 AM,190,190.7,183.4,184,25800
10/23/2018 9:16:00 AM,190.8,192,189,190.7,19200
10/23/2018 9:15:00 AM,198.35,198.8,189.4,191,25200
10/22/2018 3:29:00 PM,167,167.8,166.15,166.15,6750
10/22/2018 3:28:00 PM,167.25,167.95,167,167.3,9075
10/22/2018 3:27:00 PM,167.5,168,166.95,167.25,5400
10/22/2018 3:26:00 PM,169.1,169.45,166.65,167.5,8550
10/22/2018 3:25:00 PM,171.8,171.8,169,169.1,11475
10/22/2018 3:24:00 PM,171.85,171.85,171,171.8,3225
10/22/2018 3:23:00 PM,172.1,172.75,171.8,171.85,4125
10/22/2018 3:22:00 PM,173.2,173.35,172,172.1,4725
10/22/2018 3:21:00 PM,174.3,175.5,173.15,173.2,13650
10/22/2018 3:20:00 PM,176.05,176.85,174.6,174.8,7800
10/22/2018 3:19:00 PM,176.25,177.75,175.65,176.2,12075
10/22/2018 3:18:00 PM,176.2,177.25,175.15,176.25,16950
10/22/2018 3:17:00 PM,176,177.05,176,176.4,4200
10/22/2018 3:16:00 PM,175.3,176.7,174.05,175.8,13050
10/22/2018 3:15:00 PM,176.45,177.85,175,175,16425
10/22/2018 3:14:00 PM,178.5,179.75,175.4,175.85,14475
10/22/2018 3:13:00 PM,178.95,179.8,177.7,178,6225
10/22/2018 3:12:00 PM,174.6,179.7,174.6,178.95,11475
10/22/2018 3:11:00 PM,172.95,176.2,172.55,174.6,10200
10/22/2018 3:10:00 PM,169.5,172.95,169.3,172.8,12675
10/22/2018 3:09:00 PM,169,170.5,167.9,169.5,6600
10/22/2018 3:08:00 PM,167.25,170.4,166.5,169,9225
10/22/2018 3:07:00 PM,170,170.15,166.75,166.75,12675
10/22/2018 3:06:00 PM,166.2,170,166,170,15225
10/22/2018 3:05:00 PM,161.55,167,161.55,167,10650
10/22/2018 3:04:00 PM,159.05,163.2,159.05,161.55,13725
10/22/2018 3:03:00 PM,159.8,159.8,158.55,159.05,3525
10/22/2018 3:02:00 PM,159.15,160.7,159,159.1,8925
10/22/2018 3:01:00 PM,158.4,159.6,157.3,158.5,9225
10/22/2018 3:00:00 PM,153.7,157.75,153.7,157.4,11475
10/22/2018 2:59:00 PM,154,154.25,152.5,153.95,3150
10/22/2018 2:58:00 PM,152.25,154.3,152.25,153.95,4125
10/22/2018 2:57:00 PM,151.45,152.25,150.8,152.25,1875
10/22/2018 2:56:00 PM,150.3,152.15,150.3,151.45,6975
10/22/2018 2:55:00 PM,153,153.7,150,150.3,7500
10/22/2018 2:54:00 PM,153.6,153.8,153,153,300
10/22/2018 2:53:00 PM,153.25,154.35,153.1,153.6,1500
10/22/2018 2:52:00 PM,152.95,153.8,152,153,3750
10/22/2018 2:51:00 PM,152.75,154.55,152.5,153.2,1950
10/22/2018 2:50:00 PM,151.5,154.9,151.35,152.75,1950
10/22/2018 2:49:00 PM,154,154,151.5,151.5,825
10/22/2018 2:48:00 PM,153.7,154,152.15,154,4350
10/22/2018 2:47:00 PM,152.9,156.8,151.85,153.7,7800
10/22/2018 2:46:00 PM,154,154.4,152.6,152.6,2325
10/22/2018 2:45:00 PM,151.35,154,151,154,1800
10/22/2018 2:44:00 PM,152.8,152.9,150.65,151.35,4050
10/22/2018 2:43:00 PM,151.2,153,151,152.8,1500
10/22/2018 2:42:00 PM,152.25,153,150,151.2,3825
10/22/2018 2:41:00 PM,152,152.95,151.45,152.25,1125
10/22/2018 2:40:00 PM,150.05,152,150.05,152,2250
10/22/2018 2:39:00 PM,148.7,150.05,147.35,150.05,10650
10/22/2018 2:38:00 PM,151.25,151.95,148.15,148.7,15375
10/22/2018 2:37:00 PM,152.9,153.95,150.3,151.25,16575
10/22/2018 2:36:00 PM,151.4,152.9,149.5,152.9,8775
10/22/2018 2:35:00 PM,148.95,153.45,148.7,151.4,10950
10/22/2018 2:34:00 PM,144.45,148.95,144.45,148.85,2625
10/22/2018 2:33:00 PM,140.7,144.85,140.7,144.45,1875
10/22/2018 2:32:00 PM,139.2,140.7,139,140.7,2400
10/22/2018 2:31:00 PM,140.05,140.6,138,138.55,2325
10/22/2018 2:30:00 PM,140.1,142.35,140.05,140.05,750
10/22/2018 2:29:00 PM,140.55,140.55,140.1,140.1,75
10/22/2018 2:28:00 PM,140.25,142,139.4,140.55,675
10/22/2018 2:27:00 PM,141.1,141.1,140.25,140.25,300
10/22/2018 2:26:00 PM,141.4,141.4,139.8,141.1,600
10/22/2018 2:25:00 PM,141.2,141.4,140.1,141.4,225
10/22/2018 2:24:00 PM,140,141.2,139.8,141.2,1725
10/22/2018 2:23:00 PM,142.2,142.2,141,141,1350
10/22/2018 2:22:00 PM,144.45,144.45,141.7,142.2,1950
10/22/2018 2:21:00 PM,145.25,145.25,144.45,144.45,75
10/22/2018 2:20:00 PM,146,146,145.25,145.25,1050
10/22/2018 2:19:00 PM,146.4,147.5,144.7,145,2700
10/22/2018 2:18:00 PM,144.25,146.05,143.7,146.05,825
10/22/2018 2:17:00 PM,145.8,145.8,144.4,145.1,525
10/22/2018 2:16:00 PM,143.95,145.8,143.5,145.8,1425
10/22/2018 2:15:00 PM,144.05,144.05,143.15,143.95,450
10/22/2018 2:14:00 PM,145,145,142.75,144.05,2625
10/22/2018 2:13:00 PM,145,145,144.5,145,1125
10/22/2018 2:12:00 PM,143.65,145,143.65,145,2325
10/22/2018 2:11:00 PM,143.4,144.1,143.25,143.65,7425
10/22/2018 2:10:00 PM,143.25,143.4,140.9,143.4,2550
10/22/2018 2:09:00 PM,141.95,143.25,141.35,143.25,900
10/22/2018 2:08:00 PM,140.35,141.95,140.3,141.95,3600
10/22/2018 2:07:00 PM,140.45,140.45,139.65,140.35,3750
10/22/2018 2:06:00 PM,139.25,140.45,139.25,140.45,825
10/22/2018 2:05:00 PM,141.5,141.5,138.15,139.65,3450
10/22/2018 2:04:00 PM,140.7,142.1,139.35,141.5,1500
10/22/2018 2:03:00 PM,139.25,140.75,139.25,140.7,975
10/22/2018 2:02:00 PM,138.75,139.6,138.7,139.25,13200
10/22/2018 2:01:00 PM,139,139.35,137.95,138.75,900
10/22/2018 2:00:00 PM,140.8,141.25,139,139,600
10/22/2018 1:59:00 PM,141,141,140.4,140.8,300
10/22/2018 1:58:00 PM,140.6,141.1,140.6,141,900
10/22/2018 1:57:00 PM,139.2,140.6,139.2,140.6,1050
10/22/2018 1:56:00 PM,139,139.65,138.75,139.2,1500
10/22/2018 1:55:00 PM,140.55,140.55,137.4,139.35,6975
10/22/2018 1:54:00 PM,142.8,143.05,140.6,140.6,2175
10/22/2018 1:53:00 PM,143,143,141.95,142.8,4425
10/22/2018 1:52:00 PM,143.5,143.8,140.95,143,3225
10/22/2018 1:51:00 PM,146.35,146.35,142.75,143.5,2775
10/22/2018 1:50:00 PM,145.95,146.35,145.35,146.35,2925
10/22/2018 1:49:00 PM,146,147.5,145.95,145.95,975
10/22/2018 1:48:00 PM,147.55,147.55,144.25,146,1650
10/22/2018 1:47:00 PM,146.75,148.8,146.75,147.55,7350
10/22/2018 1:46:00 PM,143.55,146.75,143.55,146.75,5175
10/22/2018 1:45:00 PM,144.45,145.25,143.55,143.55,1275
10/22/2018 1:44:00 PM,145.35,145.35,143.8,144.45,5625
10/22/2018 1:43:00 PM,143.2,147.95,143.2,145.35,9600
10/22/2018 1:42:00 PM,143.45,143.45,142.05,143.2,1050
10/22/2018 1:41:00 PM,144.15,144.75,143.9,144.5,600
10/22/2018 1:40:00 PM,142.9,144.7,142.9,144.15,975
10/22/2018 1:39:00 PM,140.9,143,140.9,142.9,1650
10/22/2018 1:38:00 PM,142.85,142.85,140.9,140.9,7425
10/22/2018 1:37:00 PM,141.5,143.7,141,143.15,11625
10/22/2018 1:36:00 PM,140.3,142,140,141.5,11700
10/22/2018 1:35:00 PM,140.1,140.75,139.5,140.3,6525
10/22/2018 1:34:00 PM,139.5,140.15,139.45,140.1,1050
10/22/2018 1:33:00 PM,139.05,139.85,138.6,139.5,5625
10/22/2018 1:32:00 PM,139.85,140.55,138,139.1,2550
10/22/2018 1:31:00 PM,137.85,139,137,139,2925
10/22/2018 1:30:00 PM,136.55,137.85,135.5,137.85,2700
10/22/2018 1:29:00 PM,136.6,136.6,135.5,136.55,5550
10/22/2018 1:28:00 PM,137.2,137.2,136,136.6,3225
10/22/2018 1:27:00 PM,137,137.65,137,137.25,3375
10/22/2018 1:26:00 PM,136.75,137.35,136.5,137,1650
10/22/2018 1:25:00 PM,136.65,136.8,135,136.75,3075
10/22/2018 1:24:00 PM,136,136.65,135.25,136.65,600
10/22/2018 1:23:00 PM,134.25,136,134.25,136,150
10/22/2018 1:22:00 PM,134.75,134.9,134.25,134.25,150
10/22/2018 1:21:00 PM,134,134.75,134,134.75,150
10/22/2018 1:20:00 PM,135.6,135.6,134,134,600
10/22/2018 1:19:00 PM,133,135.9,133,135.6,300
10/22/2018 1:18:00 PM,134.4,134.4,132.5,133,1500
10/22/2018 1:17:00 PM,134,134.8,133.85,134.4,1350
10/22/2018 1:16:00 PM,134.3,134.7,134,134,1050
10/22/2018 1:15:00 PM,133.45,134.3,132.9,134.3,525
10/22/2018 1:14:00 PM,131.75,133.45,131.75,133.45,825
10/22/2018 1:13:00 PM,134.5,134.5,131.35,131.75,4125
10/22/2018 1:12:00 PM,134.7,134.7,133.75,134.5,300
10/22/2018 1:11:00 PM,135,135,134,134.7,750
10/22/2018 1:10:00 PM,134,135,132.75,135,4425
10/22/2018 1:09:00 PM,136,136.2,134,134,4200
10/22/2018 1:08:00 PM,137.05,137.05,135.2,136,1950
10/22/2018 1:07:00 PM,138.5,138.5,136.5,137.05,2025
10/22/2018 1:06:00 PM,137.25,138.5,137.25,138.5,450
10/22/2018 1:05:00 PM,136.05,137.85,136.05,137.25,2400
10/22/2018 1:04:00 PM,137.9,137.9,136,136.5,5250
10/22/2018 1:03:00 PM,139.15,139.3,137.85,137.9,2700
10/22/2018 1:02:00 PM,138.65,139.15,138.1,139.15,975
10/22/2018 1:01:00 PM,137.95,138.65,137.3,138.65,4725
10/22/2018 1:00:00 PM,136.95,137.95,136.55,137.95,750
10/22/2018 12:59:00 PM,137.2,137.75,136.95,136.95,1575
10/22/2018 12:58:00 PM,134.65,137.35,134.65,137.2,4125
10/22/2018 12:57:00 PM,135.45,135.45,134.9,135.45,900
10/22/2018 12:56:00 PM,136.5,136.5,134.55,135,4200
10/22/2018 12:55:00 PM,135.9,136.5,135.9,136.5,150
10/22/2018 12:54:00 PM,137.25,137.25,135,135.9,7425
10/22/2018 12:53:00 PM,137.1,137.55,136,137.25,4650
10/22/2018 12:52:00 PM,138.25,138.8,136.45,137.1,5700
10/22/2018 12:51:00 PM,140.95,140.95,138,138,3225
10/22/2018 12:50:00 PM,139.4,141.55,139.3,140.95,5100
10/22/2018 12:49:00 PM,140.75,140.9,138,139.4,1425
10/22/2018 12:48:00 PM,139.05,140.65,137.7,140.65,3225
10/22/2018 12:47:00 PM,135.35,139.15,134.9,139.05,11400
10/22/2018 12:46:00 PM,132.05,137.65,132.05,135.5,6975
10/22/2018 12:45:00 PM,133.7,133.7,132.05,132.05,75
10/22/2018 12:44:00 PM,133.35,133.8,132.6,133.7,2250
10/22/2018 12:43:00 PM,132.15,133.75,132.05,133.35,17175
10/22/2018 12:42:00 PM,129.75,132.15,128.85,132.15,4500
10/22/2018 12:41:00 PM,129.25,129.75,129.25,129.75,150
10/22/2018 12:40:00 PM,127.15,129.75,127.15,129.25,600
10/22/2018 12:39:00 PM,129,129,127.15,127.15,525
10/22/2018 12:38:00 PM,129,129,129,129,0
10/22/2018 12:37:00 PM,129,129,128.65,129,1125
10/22/2018 12:36:00 PM,128.4,129.15,128.4,129,675
10/22/2018 12:35:00 PM,129.7,129.7,128.05,128.4,6150
10/22/2018 12:34:00 PM,128.2,130.65,128.2,130.2,5175
10/22/2018 12:33:00 PM,130,130,127.3,128.2,1650
10/22/2018 12:32:00 PM,133,133,130,130,1125
10/22/2018 12:31:00 PM,131.5,133.45,131.5,133,2175
10/22/2018 12:30:00 PM,130.5,131.9,130.5,131.5,3000
10/22/2018 12:29:00 PM,130,131.1,130,130.5,1050
10/22/2018 12:28:00 PM,129.8,130.15,129.4,130,2700
10/22/2018 12:27:00 PM,130.25,130.85,129.55,129.8,750
10/22/2018 12:26:00 PM,130.35,130.55,129.3,130.25,1350
10/22/2018 12:25:00 PM,128.45,130.55,128.45,129.5,3525
10/22/2018 12:24:00 PM,127.1,128.45,126.95,128.45,1575
10/22/2018 12:23:00 PM,125,127.1,125,127.1,375
10/22/2018 12:22:00 PM,124.1,125.7,124.1,125,2175
