Date,NIFTY18NOV11000CE O,NIFTY18NOV11000CE H,NIFTY18NOV11000CE L,NIFTY18NOV11000CE C,NIFTY18NOV11000CE V
11/15/2018 10:14:00 AM,12.5,12.65,12.15,12.6,18675
11/15/2018 10:13:00 AM,12.5,12.6,12.35,12.5,15825
11/15/2018 10:12:00 AM,12.4,12.55,12.35,12.5,22575
11/15/2018 10:11:00 AM,12.35,12.4,12.3,12.35,9900
11/15/2018 10:10:00 AM,12.4,12.55,12.35,12.35,11850
11/15/2018 10:09:00 AM,12.9,13,12.4,12.4,10725
11/15/2018 10:08:00 AM,12.6,12.9,12.5,12.9,13425
11/15/2018 10:07:00 AM,12.55,12.6,12.35,12.6,8325
11/15/2018 10:06:00 AM,13.05,13.05,12.4,12.55,22200
11/15/2018 10:05:00 AM,13.1,13.35,13,13.05,14325
11/15/2018 10:04:00 AM,13.35,13.4,13.1,13.1,4575
11/15/2018 10:03:00 AM,13.05,13.4,13.05,13.35,6450
11/15/2018 10:02:00 AM,12.85,13.05,12.75,13.05,8550
11/15/2018 10:01:00 AM,12.95,13,12.75,12.85,19050
11/15/2018 10:00:00 AM,13.4,13.4,12.95,12.95,13575
11/15/2018 9:59:00 AM,13.5,13.55,13.35,13.35,11550
11/15/2018 9:58:00 AM,13.55,13.6,13.3,13.5,6750
11/15/2018 9:57:00 AM,13.3,13.6,13.3,13.55,13950
11/15/2018 9:56:00 AM,13.45,13.5,13.15,13.3,23775
11/15/2018 9:55:00 AM,13.45,13.5,13.25,13.45,11775
11/15/2018 9:54:00 AM,13.3,13.45,13.1,13.3,6900
11/15/2018 9:53:00 AM,13.65,13.8,13.3,13.3,19125
11/15/2018 9:52:00 AM,13.5,13.65,13.45,13.65,17250
11/15/2018 9:51:00 AM,13.45,13.55,13.35,13.5,7650
11/15/2018 9:50:00 AM,13.45,13.65,13.4,13.45,18000
11/15/2018 9:49:00 AM,13.3,13.45,13.2,13.45,7650
11/15/2018 9:48:00 AM,13.3,13.45,13.2,13.3,7650
11/15/2018 9:47:00 AM,13.3,13.35,13.1,13.3,15975
11/15/2018 9:46:00 AM,12.8,13.3,12.75,13.3,16575
11/15/2018 9:45:00 AM,13,13.1,12.75,12.8,22050
11/15/2018 9:44:00 AM,13,13.1,12.9,13,10950
11/15/2018 9:43:00 AM,13.2,13.25,12.95,13,26700
11/15/2018 9:42:00 AM,13.35,13.45,13.15,13.2,19725
11/15/2018 9:41:00 AM,13.5,13.5,13.3,13.35,15900
11/15/2018 9:40:00 AM,13.5,13.5,13.25,13.5,13275
11/15/2018 9:39:00 AM,13.35,13.6,13.2,13.5,11925
11/15/2018 9:38:00 AM,13.1,13.2,12.95,13.2,23550
11/15/2018 9:37:00 AM,13,13.15,12.75,13.1,24375
11/15/2018 9:36:00 AM,13.45,13.45,12.85,13,44175
11/15/2018 9:35:00 AM,14.3,14.3,13.4,13.4,30675
11/15/2018 9:34:00 AM,13.9,14.25,13.85,14.25,32250
11/15/2018 9:33:00 AM,13.3,13.9,13.3,13.9,47625
11/15/2018 9:32:00 AM,13.15,13.5,13.15,13.45,19950
11/15/2018 9:31:00 AM,13.6,13.6,13.25,13.25,20775
11/15/2018 9:30:00 AM,13.85,13.9,13.65,13.7,37725
11/15/2018 9:29:00 AM,14.4,14.4,13.55,13.85,56250
11/15/2018 9:28:00 AM,14.2,14.6,14.15,14.4,14175
11/15/2018 9:27:00 AM,14.15,14.3,14.05,14.2,64575
11/15/2018 9:26:00 AM,15.15,15.15,14.1,14.15,25050
11/15/2018 9:25:00 AM,15.15,15.35,14.9,15.15,21600
11/15/2018 9:24:00 AM,14.85,15.3,14.85,15.25,23400
11/15/2018 9:23:00 AM,15,15.3,14.8,14.85,26025
11/15/2018 9:22:00 AM,15.55,15.65,15.05,15.1,34125
11/15/2018 9:21:00 AM,15.45,15.65,15.2,15.5,25650
11/15/2018 9:20:00 AM,15.15,15.9,15.15,15.45,36150
11/15/2018 9:19:00 AM,15.8,15.8,15.2,15.4,38400
11/15/2018 9:18:00 AM,15.25,16.05,14.85,15.85,95625
11/15/2018 9:17:00 AM,14.95,15.5,14.8,15.25,61275
11/15/2018 9:16:00 AM,14.2,14.95,14.1,14.95,38175
11/15/2018 9:15:00 AM,14.1,15,13.7,14.3,43650
11/14/2018 3:29:00 PM,13.3,13.4,13,13.3,47550
11/14/2018 3:28:00 PM,13.45,13.5,13.25,13.25,12975
11/14/2018 3:27:00 PM,13.6,13.6,13.35,13.4,36750
11/14/2018 3:26:00 PM,13.55,13.7,13.5,13.5,39750
11/14/2018 3:25:00 PM,13.5,13.6,13.4,13.55,30825
11/14/2018 3:24:00 PM,13.6,13.6,13.3,13.45,20625
11/14/2018 3:23:00 PM,13.9,13.9,13.6,13.6,32400
11/14/2018 3:22:00 PM,13.75,13.95,13.75,13.9,14700
11/14/2018 3:21:00 PM,13.9,14,13.75,13.75,24750
11/14/2018 3:20:00 PM,13.95,14.3,13.85,13.95,26850
11/14/2018 3:19:00 PM,13.95,14.2,13.75,13.95,38700
11/14/2018 3:18:00 PM,14.15,14.25,13.95,14.05,32175
11/14/2018 3:17:00 PM,14,14.3,14,14.15,40050
11/14/2018 3:16:00 PM,14.1,14.15,13.7,14,13200
11/14/2018 3:15:00 PM,14.3,14.3,13.85,14.1,14400
11/14/2018 3:14:00 PM,14.15,14.35,13.95,14.3,17100
11/14/2018 3:13:00 PM,13.95,14.1,13.55,14,22200
11/14/2018 3:12:00 PM,14.25,14.25,13.6,14,25500
11/14/2018 3:11:00 PM,14.25,14.6,14.1,14.25,9675
11/14/2018 3:10:00 PM,14.2,14.65,14,14.1,16275
11/14/2018 3:09:00 PM,14.6,14.6,14,14.2,15450
11/14/2018 3:08:00 PM,14.15,14.6,14,14.6,19500
11/14/2018 3:07:00 PM,14.2,14.35,13.85,14.15,15375
11/14/2018 3:06:00 PM,13.55,14.2,13.3,14.1,17775
11/14/2018 3:05:00 PM,14.15,14.3,13.55,13.55,29550
11/14/2018 3:04:00 PM,14.25,14.25,13.65,14.1,40425
11/14/2018 3:03:00 PM,14.4,14.6,14.2,14.25,21375
11/14/2018 3:02:00 PM,14.65,14.7,14.2,14.4,23625
11/14/2018 3:01:00 PM,14.95,15.1,14.55,14.65,58050
11/14/2018 3:00:00 PM,14.9,15.1,14.7,15.05,38100
11/14/2018 2:59:00 PM,14.3,15.1,14.3,15.05,44775
11/14/2018 2:58:00 PM,14.3,14.45,14.15,14.25,22500
11/14/2018 2:57:00 PM,14,14.3,13.8,14.3,16050
11/14/2018 2:56:00 PM,13.7,14.1,13.7,14.05,21300
11/14/2018 2:55:00 PM,13.55,13.9,13.4,13.7,14025
11/14/2018 2:54:00 PM,13.45,13.75,13.45,13.55,27375
11/14/2018 2:53:00 PM,13.2,13.55,13.2,13.45,12375
11/14/2018 2:52:00 PM,13.55,13.55,13.1,13.2,12900
11/14/2018 2:51:00 PM,13.6,13.9,13.5,13.55,23250
11/14/2018 2:50:00 PM,13.35,13.9,13.15,13.6,14175
11/14/2018 2:49:00 PM,13.6,13.6,13.05,13.35,24375
11/14/2018 2:48:00 PM,14.1,14.2,13.5,13.6,16350
11/14/2018 2:47:00 PM,13.4,14.05,13.4,14,62400
11/14/2018 2:46:00 PM,13,13.5,12.8,13.5,29700
11/14/2018 2:45:00 PM,13.15,13.25,12.95,12.95,27150
11/14/2018 2:44:00 PM,12.95,13.35,12.7,13.15,24150
11/14/2018 2:43:00 PM,13.15,13.15,12.55,12.95,21600
11/14/2018 2:42:00 PM,12.55,13.15,12.5,13.05,45750
11/14/2018 2:41:00 PM,12.4,12.65,12.3,12.6,37275
11/14/2018 2:40:00 PM,11.95,12.4,11.85,12.4,16875
11/14/2018 2:39:00 PM,11.95,12.15,11.85,11.95,30375
11/14/2018 2:38:00 PM,11.85,12.05,11.8,11.95,29850
11/14/2018 2:37:00 PM,11.7,11.85,11.55,11.75,81300
11/14/2018 2:36:00 PM,11.85,11.85,11.55,11.7,43500
11/14/2018 2:35:00 PM,11.75,11.85,11.6,11.85,10800
11/14/2018 2:34:00 PM,11.75,11.9,11.6,11.8,17250
11/14/2018 2:33:00 PM,11.6,11.9,11.55,11.75,39150
11/14/2018 2:32:00 PM,11.4,11.6,11.3,11.55,70200
11/14/2018 2:31:00 PM,11.45,11.5,11.2,11.3,37650
11/14/2018 2:30:00 PM,11.5,11.5,11.2,11.35,49500
11/14/2018 2:29:00 PM,11.85,11.9,11.4,11.45,41250
11/14/2018 2:28:00 PM,12,12.15,11.85,11.85,20400
11/14/2018 2:27:00 PM,12.05,12.05,11.65,11.95,24300
11/14/2018 2:26:00 PM,12.1,12.2,12.05,12.05,9375
11/14/2018 2:25:00 PM,12,12.25,11.95,12.1,14250
11/14/2018 2:24:00 PM,11.95,12,11.8,12,5775
11/14/2018 2:23:00 PM,11.95,12,11.65,11.95,23775
11/14/2018 2:22:00 PM,11.95,11.95,11.85,11.95,14700
11/14/2018 2:21:00 PM,11.7,12.1,11.7,11.95,34050
11/14/2018 2:20:00 PM,11.55,11.8,11.4,11.7,27825
11/14/2018 2:19:00 PM,11.9,11.9,11.55,11.55,16200
11/14/2018 2:18:00 PM,11.55,11.9,11.35,11.9,22875
11/14/2018 2:17:00 PM,11.6,11.6,11.2,11.5,44325
11/14/2018 2:16:00 PM,12.65,12.65,11.5,11.65,48600
11/14/2018 2:15:00 PM,13.1,13.15,12.45,12.65,15450
11/14/2018 2:14:00 PM,13.3,13.3,12.85,13.1,14775
11/14/2018 2:13:00 PM,13.25,13.5,13.15,13.3,16650
11/14/2018 2:12:00 PM,13.2,13.25,13.1,13.25,14025
11/14/2018 2:11:00 PM,12.9,13.25,12.8,13.2,23400
11/14/2018 2:10:00 PM,12.55,12.95,12.5,12.95,20775
11/14/2018 2:09:00 PM,12.9,12.9,12.5,12.6,39075
11/14/2018 2:08:00 PM,13.1,13.1,12.8,12.9,18600
11/14/2018 2:07:00 PM,12.85,13.15,12.8,13.1,27075
11/14/2018 2:06:00 PM,13.05,13.05,12.75,12.85,21000
11/14/2018 2:05:00 PM,13.6,13.65,13,13.05,50175
11/14/2018 2:04:00 PM,13.2,13.8,13.2,13.65,24900
11/14/2018 2:03:00 PM,13.1,13.3,12.9,13.2,31950
11/14/2018 2:02:00 PM,13.65,13.75,13.05,13.05,40875
11/14/2018 2:01:00 PM,13.7,13.7,13.35,13.65,27450
11/14/2018 2:00:00 PM,13.95,13.95,13.6,13.6,19575
11/14/2018 1:59:00 PM,14.1,14.1,13.7,13.95,29175
11/14/2018 1:58:00 PM,14.6,14.7,14.05,14.1,19275
11/14/2018 1:57:00 PM,14.65,14.8,14.5,14.65,6675
11/14/2018 1:56:00 PM,14.8,14.95,14.4,14.6,14100
11/14/2018 1:55:00 PM,14.9,15.15,14.75,14.8,33450
11/14/2018 1:54:00 PM,14.55,14.95,14.35,14.9,20625
11/14/2018 1:53:00 PM,14.35,14.55,14.25,14.35,16125
11/14/2018 1:52:00 PM,14.4,14.5,14.2,14.35,10275
11/14/2018 1:51:00 PM,14.35,14.65,14.25,14.4,17625
11/14/2018 1:50:00 PM,14.95,15,14.35,14.35,23625
11/14/2018 1:49:00 PM,14.85,14.95,14.7,14.95,11850
11/14/2018 1:48:00 PM,15.15,15.45,14.85,14.85,8250
11/14/2018 1:47:00 PM,14.9,15.2,14.9,15.15,7350
11/14/2018 1:46:00 PM,14.7,15.05,14.45,14.95,7275
11/14/2018 1:45:00 PM,15.35,15.4,14.4,14.7,25125
11/14/2018 1:44:00 PM,15.4,15.45,15,15.35,6975
11/14/2018 1:43:00 PM,15.35,15.4,15.1,15.4,14625
11/14/2018 1:42:00 PM,15.05,15.4,14.9,15.35,13050
11/14/2018 1:41:00 PM,15.15,15.3,15,15.05,7200
11/14/2018 1:40:00 PM,14.9,15.25,14.8,15.15,19050
11/14/2018 1:39:00 PM,14.25,14.85,14.2,14.85,16650
11/14/2018 1:38:00 PM,14.55,14.75,14.3,14.3,18000
11/14/2018 1:37:00 PM,14.8,14.85,14.4,14.55,17400
11/14/2018 1:36:00 PM,14.45,14.9,14.35,14.85,25650
11/14/2018 1:35:00 PM,14,14.55,13.9,14.55,23325
11/14/2018 1:34:00 PM,14.1,14.25,13.75,14,32025
11/14/2018 1:33:00 PM,14.95,14.95,14.1,14.15,31350
11/14/2018 1:32:00 PM,15.45,15.45,14.9,15.1,25875
11/14/2018 1:31:00 PM,15.85,16.05,15.3,15.35,20700
11/14/2018 1:30:00 PM,15.8,15.85,15.55,15.85,10800
11/14/2018 1:29:00 PM,16,16.15,15.85,15.85,8325
11/14/2018 1:28:00 PM,15.95,16.25,15.9,16,6525
11/14/2018 1:27:00 PM,15.8,16.1,15.8,15.85,6600
11/14/2018 1:26:00 PM,15.8,16,15.55,15.75,7275
11/14/2018 1:25:00 PM,15.75,15.9,15.45,15.75,7350
11/14/2018 1:24:00 PM,16.15,16.2,15.55,15.75,15000
11/14/2018 1:23:00 PM,16,16.4,16,16.15,19350
11/14/2018 1:22:00 PM,15.7,16.05,15.7,15.9,4275
11/14/2018 1:21:00 PM,15.5,15.9,15.5,15.7,2625
11/14/2018 1:20:00 PM,15.55,15.75,15.5,15.5,3375
11/14/2018 1:19:00 PM,15.65,15.9,15.55,15.55,3975
11/14/2018 1:18:00 PM,15.65,16,15.6,16,10650
11/14/2018 1:17:00 PM,15.4,15.9,15.4,15.6,6750
11/14/2018 1:16:00 PM,16.5,16.5,15.4,15.4,17925
11/14/2018 1:15:00 PM,16.45,16.6,16.35,16.5,2025
11/14/2018 1:14:00 PM,16,16.55,15.95,16.45,11700
11/14/2018 1:13:00 PM,15.9,16.25,15.9,16.1,7725
11/14/2018 1:12:00 PM,15.6,16,15.6,15.9,4500
11/14/2018 1:11:00 PM,15.9,15.9,15.6,15.6,13950
11/14/2018 1:10:00 PM,16.25,16.3,15.85,15.85,12075
11/14/2018 1:09:00 PM,15.75,16.35,15.75,16.25,11025
11/14/2018 1:08:00 PM,15.45,15.85,15.4,15.75,12450
11/14/2018 1:07:00 PM,15.2,15.45,15.05,15.3,8925
11/14/2018 1:06:00 PM,15.2,15.4,15.15,15.3,22725
11/14/2018 1:05:00 PM,15.8,16,15.1,15.1,14775
11/14/2018 1:04:00 PM,15.6,15.95,15.6,15.8,7050
11/14/2018 1:03:00 PM,15.6,16,15.6,15.6,3300
11/14/2018 1:02:00 PM,16.25,16.45,15.6,15.6,15600
11/14/2018 1:01:00 PM,16.05,16.4,16,16.25,8625
11/14/2018 1:00:00 PM,16.45,16.45,15.9,16.05,13275
11/14/2018 12:59:00 PM,16.55,16.6,16.35,16.45,7875
11/14/2018 12:58:00 PM,16.25,16.7,16.25,16.55,5625
11/14/2018 12:57:00 PM,16.25,16.4,16.15,16.25,4050
11/14/2018 12:56:00 PM,15.95,16.3,15.95,16.25,6825
11/14/2018 12:55:00 PM,16.3,16.35,15.75,15.95,29625
11/14/2018 12:54:00 PM,16.65,16.85,16.3,16.3,9975
11/14/2018 12:53:00 PM,16.85,17.05,16.85,16.95,8100
11/14/2018 12:52:00 PM,16.8,17.25,16.8,16.8,7350
11/14/2018 12:51:00 PM,17,17.1,16.6,16.8,7875
11/14/2018 12:50:00 PM,17.15,17.15,16.85,16.9,4500
11/14/2018 12:49:00 PM,16.6,17.25,16.6,17.15,8850
11/14/2018 12:48:00 PM,16.8,17,16.65,16.65,7500
11/14/2018 12:47:00 PM,16.3,16.9,16.25,16.9,6750
11/14/2018 12:46:00 PM,17,17.1,16.3,16.3,14925
11/14/2018 12:45:00 PM,17.15,17.2,16.8,17,11250
11/14/2018 12:44:00 PM,17.3,17.5,17.05,17.05,3750
11/14/2018 12:43:00 PM,17.55,17.55,17.25,17.3,6750
11/14/2018 12:42:00 PM,17.3,17.6,17.3,17.6,2775
11/14/2018 12:41:00 PM,17.1,17.4,17.1,17.1,6225
11/14/2018 12:40:00 PM,16.75,17.1,16.7,17.1,9300
11/14/2018 12:39:00 PM,17.2,17.25,16.75,16.75,6900
11/14/2018 12:38:00 PM,17.05,17.45,17,17.2,8400
11/14/2018 12:37:00 PM,17.3,17.35,17,17.05,15075
11/14/2018 12:36:00 PM,17.9,17.95,17.2,17.3,17175
11/14/2018 12:35:00 PM,17.65,17.9,17.5,17.9,7125
11/14/2018 12:34:00 PM,18,18,17.6,17.65,9150
11/14/2018 12:33:00 PM,17.55,18,17.55,17.8,14325
11/14/2018 12:32:00 PM,17.6,17.7,17.55,17.55,3450
11/14/2018 12:31:00 PM,18.2,18.2,17.6,17.6,6975
11/14/2018 12:30:00 PM,18.15,18.3,17.8,18.2,12450
11/14/2018 12:29:00 PM,18.4,18.6,18.15,18.15,8925
11/14/2018 12:28:00 PM,18.05,18.4,18.05,18.4,4275
11/14/2018 12:27:00 PM,18.15,18.55,18,18.05,9675
11/14/2018 12:26:00 PM,18.25,18.4,18.05,18.2,7200
11/14/2018 12:25:00 PM,18.2,18.7,18.2,18.25,24075
11/14/2018 12:24:00 PM,18.55,18.75,18.2,18.2,19950
11/14/2018 12:23:00 PM,18.2,18.8,18.2,18.6,45525
11/14/2018 12:22:00 PM,17.8,18.2,17.8,18.15,12675
11/14/2018 12:21:00 PM,17.65,17.85,17.4,17.75,9675
11/14/2018 12:20:00 PM,17.55,17.65,17.25,17.65,8325
11/14/2018 12:19:00 PM,17.5,17.65,17.5,17.55,2850
11/14/2018 12:18:00 PM,17.15,17.5,17.15,17.5,12300
11/14/2018 12:17:00 PM,17,17.05,16.8,17.05,14625
11/14/2018 12:16:00 PM,17,17.3,17,17,13125
11/14/2018 12:15:00 PM,17.4,17.5,17,17,7650
11/14/2018 12:14:00 PM,17.65,17.65,17.15,17.4,12675
11/14/2018 12:13:00 PM,17.55,17.75,17.5,17.65,13950
11/14/2018 12:12:00 PM,17.7,17.85,17.55,17.65,2925
11/14/2018 12:11:00 PM,17.95,18.05,17.7,17.7,14850
11/14/2018 12:10:00 PM,17.7,18,17.6,17.95,22800
11/14/2018 12:09:00 PM,17.9,18.05,17.6,17.6,16875
11/14/2018 12:08:00 PM,17.95,18,17.85,18,13125
11/14/2018 12:07:00 PM,17.85,18.05,17.85,17.95,6300
11/14/2018 12:06:00 PM,17.7,18.25,17.7,17.85,34350
11/14/2018 12:05:00 PM,17.85,18,17.7,17.7,4875
11/14/2018 12:04:00 PM,17.75,18,17.7,17.85,15000
11/14/2018 12:03:00 PM,17.9,18,17.7,17.75,7275
11/14/2018 12:02:00 PM,17.7,18,17.6,17.9,22575
11/14/2018 12:01:00 PM,17.35,17.9,17.35,17.7,19950
11/14/2018 12:00:00 PM,17.25,17.4,17.15,17.3,6825
11/14/2018 11:59:00 AM,17.15,17.3,17.05,17.25,3375
11/14/2018 11:58:00 AM,17.1,17.4,17.05,17.15,3600
11/14/2018 11:57:00 AM,17.2,17.2,17,17.1,4800
11/14/2018 11:56:00 AM,16.9,17.1,16.8,17.1,6300
11/14/2018 11:55:00 AM,16.85,16.9,16.65,16.85,1650
11/14/2018 11:54:00 AM,16.75,17,16.75,16.85,4950
11/14/2018 11:53:00 AM,17.25,17.5,16.7,16.8,7200
11/14/2018 11:52:00 AM,17.3,17.4,17.25,17.25,5700
11/14/2018 11:51:00 AM,17.55,17.6,17.3,17.3,1875
11/14/2018 11:50:00 AM,17.5,17.65,17.3,17.55,4800
11/14/2018 11:49:00 AM,17.2,17.65,17.1,17.5,8625
11/14/2018 11:48:00 AM,17.5,17.5,17,17.2,7350
11/14/2018 11:47:00 AM,17.75,17.85,17.5,17.5,10050
11/14/2018 11:46:00 AM,16.85,17.75,16.8,17.75,24300
11/14/2018 11:45:00 AM,16.75,16.95,16.7,16.9,7500
11/14/2018 11:44:00 AM,16.7,16.9,16.55,16.75,5550
11/14/2018 11:43:00 AM,16.75,16.9,16.7,16.7,8925
11/14/2018 11:42:00 AM,16.95,17.1,16.75,16.75,3375
11/14/2018 11:41:00 AM,17,17.1,16.95,16.95,2925
11/14/2018 11:40:00 AM,17.1,17.1,16.95,17,5850
11/14/2018 11:39:00 AM,16.75,17.2,16.65,17.1,18375
11/14/2018 11:38:00 AM,16.65,16.8,16.6,16.75,2700
11/14/2018 11:37:00 AM,16.6,16.8,16.6,16.65,2625
11/14/2018 11:36:00 AM,16.8,17.1,16.6,16.6,5100
11/14/2018 11:35:00 AM,17,17.2,16.65,16.8,8025
11/14/2018 11:34:00 AM,17.2,17.35,17,17,7950
11/14/2018 11:33:00 AM,17.1,17.5,17,17.25,10350
11/14/2018 11:32:00 AM,17.2,17.25,17.05,17.25,5700
11/14/2018 11:31:00 AM,16.95,17.3,16.95,17.2,3975
11/14/2018 11:30:00 AM,16.7,17,16.7,16.95,13200
11/14/2018 11:29:00 AM,16.8,16.95,16.6,16.6,3300
11/14/2018 11:28:00 AM,17,17,16.65,16.8,6150
11/14/2018 11:27:00 AM,16.75,17,16.45,17,11325
11/14/2018 11:26:00 AM,16.15,16.75,16.1,16.75,9300
11/14/2018 11:25:00 AM,15.95,16.4,15.95,16.15,5325
11/14/2018 11:24:00 AM,15.7,16,15.65,15.95,6225
11/14/2018 11:23:00 AM,16.05,16.05,15.65,15.7,3150
11/14/2018 11:22:00 AM,16.4,16.4,16,16.05,5250
11/14/2018 11:21:00 AM,16.5,16.5,16.2,16.4,13500
11/14/2018 11:20:00 AM,16.5,16.7,16.3,16.5,6000
11/14/2018 11:19:00 AM,16.15,16.55,16.1,16.5,13125
11/14/2018 11:18:00 AM,15.8,16.15,15.65,16.15,11100
11/14/2018 11:17:00 AM,15.85,15.9,15.6,15.8,11325
11/14/2018 11:16:00 AM,16.35,16.55,15.5,15.85,25875
11/14/2018 11:15:00 AM,16.35,16.65,16.25,16.35,21075
11/14/2018 11:14:00 AM,17,17,16,16.35,35400
11/14/2018 11:13:00 AM,17.2,17.35,17.15,17.15,9075
11/14/2018 11:12:00 AM,17.3,17.5,17.2,17.2,14175
11/14/2018 11:11:00 AM,17.6,17.6,17.3,17.3,13200
11/14/2018 11:10:00 AM,17.85,17.95,17.65,17.65,18450
11/14/2018 11:09:00 AM,17.95,18,17.75,17.85,11700
11/14/2018 11:08:00 AM,18,18,17.75,17.95,6750
11/14/2018 11:07:00 AM,17.65,18,17.55,18,17700
11/14/2018 11:06:00 AM,17.25,17.7,17.15,17.7,31050
11/14/2018 11:05:00 AM,16.7,17.15,16.7,17.05,10800
11/14/2018 11:04:00 AM,16.7,16.8,16.55,16.7,4875
11/14/2018 11:03:00 AM,16.85,17,16.7,16.7,14025
11/14/2018 11:02:00 AM,17.05,17.15,16.8,16.85,11400
11/14/2018 11:01:00 AM,16.8,17.1,16.7,17.1,9300
11/14/2018 11:00:00 AM,16.7,17.15,16.65,16.8,65325
11/14/2018 10:59:00 AM,16.65,17,16.55,16.75,25350
11/14/2018 10:58:00 AM,16.35,16.65,16.25,16.65,24375
11/14/2018 10:57:00 AM,16.25,16.45,16,16.35,9000
11/14/2018 10:56:00 AM,16.1,16.5,16.1,16.3,6300
11/14/2018 10:55:00 AM,16,16.6,15.8,16.1,20325
11/14/2018 10:54:00 AM,15.45,16,15.3,16,10425
11/14/2018 10:53:00 AM,15.65,15.65,15.25,15.45,5625
11/14/2018 10:52:00 AM,15.7,15.7,15.5,15.6,4425
11/14/2018 10:51:00 AM,15.9,16.05,15.65,15.7,10650
11/14/2018 10:50:00 AM,16.2,16.2,15.9,15.9,10950
11/14/2018 10:49:00 AM,16,16.35,15.85,16.2,13725
11/14/2018 10:48:00 AM,16,16,15.65,15.85,5850
11/14/2018 10:47:00 AM,16.45,16.55,15.9,16,31500
11/14/2018 10:46:00 AM,15.15,16.5,15.15,16.5,41850
11/14/2018 10:45:00 AM,15.3,15.3,14.8,15.15,15225
11/14/2018 10:44:00 AM,15.1,15.35,14.95,15.25,9825
11/14/2018 10:43:00 AM,15,15.35,15,15.2,22950
11/14/2018 10:42:00 AM,14.75,15,14.75,15,27375
11/14/2018 10:41:00 AM,14.65,15,14.65,14.75,30075
11/14/2018 10:40:00 AM,14.55,14.75,14.45,14.65,12750
11/14/2018 10:39:00 AM,14.5,14.55,14.25,14.55,21900
11/14/2018 10:38:00 AM,14.4,14.7,14.3,14.5,32250
11/14/2018 10:37:00 AM,14.2,14.55,14.2,14.4,24150
11/14/2018 10:36:00 AM,14.45,14.45,14.15,14.3,12900
11/14/2018 10:35:00 AM,14.3,14.45,14.25,14.45,4050
11/14/2018 10:34:00 AM,14.15,14.45,14.1,14.3,7725
11/14/2018 10:33:00 AM,14,14.35,14,14.15,10050
11/14/2018 10:32:00 AM,14,14.15,13.75,14,13950
11/14/2018 10:31:00 AM,14.35,14.5,14.1,14.1,19425
11/14/2018 10:30:00 AM,14,14.35,14,14.35,12450
11/14/2018 10:29:00 AM,14,14.35,13.85,14.1,10725
11/14/2018 10:28:00 AM,13.85,14.3,13.85,14,20550
11/14/2018 10:27:00 AM,14,14.25,13.75,13.75,10950
11/14/2018 10:26:00 AM,13.9,14.15,13.9,14,13200
11/14/2018 10:25:00 AM,13.7,14,13.7,13.9,42375
11/14/2018 10:24:00 AM,13.3,13.65,13.3,13.65,19050
11/14/2018 10:23:00 AM,13.6,13.85,13.35,13.35,13500
11/14/2018 10:22:00 AM,13.7,13.85,13.4,13.6,30375
11/14/2018 10:21:00 AM,13.8,14.1,13.55,13.7,21675
11/14/2018 10:20:00 AM,14.2,14.2,13.85,13.9,13800
11/14/2018 10:19:00 AM,14.2,14.5,14.05,14.25,19350
11/14/2018 10:18:00 AM,13.9,14.3,13.85,14.2,28125
11/14/2018 10:17:00 AM,14.3,14.3,13.9,13.9,44850
11/14/2018 10:16:00 AM,14.35,14.8,14.25,14.3,13875
11/14/2018 10:15:00 AM,14.35,14.4,14,14.35,24000
11/14/2018 10:14:00 AM,14.2,14.45,14,14.35,24450
11/14/2018 10:13:00 AM,15.15,15.15,14.25,14.25,28125
11/14/2018 10:12:00 AM,14.9,15.3,14.9,15.15,14175
11/14/2018 10:11:00 AM,14.95,15.1,14.75,14.9,21000
11/14/2018 10:10:00 AM,14.5,15.05,14.2,14.95,20625
11/14/2018 10:09:00 AM,14.25,14.5,14.05,14.5,10800
11/14/2018 10:08:00 AM,14.45,14.6,14.1,14.25,16575
11/14/2018 10:07:00 AM,14.65,14.95,14.5,14.5,26700
11/14/2018 10:06:00 AM,14.6,14.9,14.5,14.65,23850
11/14/2018 10:05:00 AM,14.15,14.7,14.1,14.6,17925
11/14/2018 10:04:00 AM,14.3,14.3,13.8,14.1,23925
11/14/2018 10:03:00 AM,14.1,14.4,14,14.3,47850
11/14/2018 10:02:00 AM,14.05,14.4,13.65,14.1,47100
11/14/2018 10:01:00 AM,14.4,14.6,13.9,13.9,47700
11/14/2018 10:00:00 AM,14.7,14.7,13.75,14.4,70725
11/14/2018 9:59:00 AM,15.7,15.8,14.7,14.7,33375
11/14/2018 9:58:00 AM,16.2,16.3,15.7,15.7,36750
11/14/2018 9:57:00 AM,16.65,16.8,16.1,16.25,25200
11/14/2018 9:56:00 AM,16.4,16.8,16.4,16.55,19800
11/14/2018 9:55:00 AM,15.95,16.5,15.95,16.4,24150
11/14/2018 9:54:00 AM,15.8,15.95,15.3,15.95,14100
11/14/2018 9:53:00 AM,15.5,15.8,15.2,15.8,29250
11/14/2018 9:52:00 AM,15.9,15.9,15.45,15.5,30900
11/14/2018 9:51:00 AM,16.6,16.8,15.75,15.75,43950
11/14/2018 9:50:00 AM,16.6,16.85,16.6,16.6,12900
11/14/2018 9:49:00 AM,17.45,17.45,16.5,16.6,51450
11/14/2018 9:48:00 AM,18,18.25,17.35,17.45,37425
11/14/2018 9:47:00 AM,17.8,18,17.75,18,23025
11/14/2018 9:46:00 AM,17.4,17.95,17.15,17.9,12300
11/14/2018 9:45:00 AM,17.15,17.6,17,17.6,31425
