Date,NIFTY18NOV10500PE O,NIFTY18NOV10500PE H,NIFTY18NOV10500PE L,NIFTY18NOV10500PE C,NIFTY18NOV10500PE V
11/22/2018 12:21:00 PM,37.45,37.9,36.7,37.15,37050
11/22/2018 12:20:00 PM,38.5,38.5,37.25,37.4,17025
11/22/2018 12:19:00 PM,39.4,39.4,38.3,38.45,15975
11/22/2018 12:18:00 PM,39.95,40,39,39.4,4350
11/22/2018 12:17:00 PM,40.5,40.5,39.8,39.95,11925
11/22/2018 12:16:00 PM,40,40.55,39.95,40.5,12525
11/22/2018 12:15:00 PM,39.3,40.2,39.3,40,5775
11/22/2018 12:14:00 PM,39.7,40,39.2,39.35,6675
11/22/2018 12:13:00 PM,39.95,40.2,39.6,39.7,4725
11/22/2018 12:12:00 PM,39.3,40,38.95,39.95,8925
11/22/2018 12:11:00 PM,38.15,39.1,38.15,39.1,10275
11/22/2018 12:10:00 PM,39,39,37.9,38.1,14700
11/22/2018 12:09:00 PM,38.45,39.5,38.45,38.9,9525
11/22/2018 12:08:00 PM,38.8,39,38.25,38.4,11850
11/22/2018 12:07:00 PM,40.2,40.4,38.7,38.7,18975
11/22/2018 12:06:00 PM,40.9,41.2,40.3,40.3,5550
11/22/2018 12:05:00 PM,40.75,41.15,40.6,40.9,9075
11/22/2018 12:04:00 PM,40.85,40.9,40.3,40.65,3300
11/22/2018 12:03:00 PM,40.95,41.25,40.65,40.85,10725
11/22/2018 12:02:00 PM,41.55,41.7,40.8,40.95,4725
11/22/2018 12:01:00 PM,41.5,41.9,40.8,41.6,16275
11/22/2018 12:00:00 PM,40.95,41.4,40.7,41.4,9750
11/22/2018 11:59:00 AM,41.4,41.65,40.9,40.95,8775
11/22/2018 11:58:00 AM,41.1,41.9,41.1,41.4,12600
11/22/2018 11:57:00 AM,41.45,41.8,41.3,41.35,13650
11/22/2018 11:56:00 AM,40.4,41.45,40.3,41.3,12300
11/22/2018 11:55:00 AM,39.55,40.55,39.55,40.55,14400
11/22/2018 11:54:00 AM,38.7,39.9,38.7,39.8,8775
11/22/2018 11:53:00 AM,39.35,39.35,38.65,38.7,5250
11/22/2018 11:52:00 AM,39.75,39.8,39.1,39.35,4500
11/22/2018 11:51:00 AM,39.8,39.8,39.1,39.55,7350
11/22/2018 11:50:00 AM,40.5,40.5,39.5,39.8,13425
11/22/2018 11:49:00 AM,40.25,40.6,40.1,40.5,11550
11/22/2018 11:48:00 AM,40.4,40.85,40.05,40.15,7350
11/22/2018 11:47:00 AM,40.5,40.95,40.3,40.4,22050
11/22/2018 11:46:00 AM,39.95,41,39.95,40.5,28200
11/22/2018 11:45:00 AM,38.95,40.2,38.95,40.05,17175
11/22/2018 11:44:00 AM,38.75,39.4,38.5,38.95,13650
11/22/2018 11:43:00 AM,37.95,38.75,37.95,38.75,6450
11/22/2018 11:42:00 AM,38.6,38.9,37.95,37.95,12900
11/22/2018 11:41:00 AM,39,39,38.45,38.8,4425
11/22/2018 11:40:00 AM,38.3,39,38,39,15825
11/22/2018 11:39:00 AM,38,39.1,38,38.3,11250
11/22/2018 11:38:00 AM,37.85,38.25,37.85,38.05,12150
11/22/2018 11:37:00 AM,37.6,38,37.45,37.9,10575
11/22/2018 11:36:00 AM,38,38,37.3,37.6,21075
11/22/2018 11:35:00 AM,39.1,39.3,37.5,37.8,30525
11/22/2018 11:34:00 AM,39.6,39.75,39,39.15,14400
11/22/2018 11:33:00 AM,39.6,39.65,39,39.6,16050
11/22/2018 11:32:00 AM,40.05,40.15,39.5,39.5,6525
11/22/2018 11:31:00 AM,40.45,40.95,40,40.05,12225
11/22/2018 11:30:00 AM,39.85,40.75,39.85,40.45,12975
11/22/2018 11:29:00 AM,39.9,40.05,39.6,39.6,10350
11/22/2018 11:28:00 AM,40.8,40.8,39.75,39.8,16425
11/22/2018 11:27:00 AM,41.65,41.65,40.75,40.8,7725
11/22/2018 11:26:00 AM,41.75,42.15,41.3,41.45,5025
11/22/2018 11:25:00 AM,41.35,42.1,40.9,41.85,14700
11/22/2018 11:24:00 AM,41.75,42.15,41.1,41.3,22650
11/22/2018 11:23:00 AM,40.9,41.85,40.8,41.8,14700
11/22/2018 11:22:00 AM,40.6,41,40.45,40.8,13050
11/22/2018 11:21:00 AM,39.25,40,39.25,39.65,7725
11/22/2018 11:20:00 AM,39.5,39.8,39.1,39.25,9825
11/22/2018 11:19:00 AM,38.95,39.65,38.95,39.5,16575
11/22/2018 11:18:00 AM,38.85,39,38.4,38.95,21525
11/22/2018 11:17:00 AM,38.65,38.9,38,38.85,24600
11/22/2018 11:16:00 AM,39.15,39.7,38.65,38.65,22725
11/22/2018 11:15:00 AM,39.65,39.7,39.15,39.25,19950
11/22/2018 11:14:00 AM,40.8,40.8,39.5,39.7,26100
11/22/2018 11:13:00 AM,41.55,41.55,40.8,40.8,15975
11/22/2018 11:12:00 AM,41.35,42.15,41.35,41.55,4125
11/22/2018 11:11:00 AM,42,42.35,41.4,41.45,13650
11/22/2018 11:10:00 AM,43,43,42,42,21825
11/22/2018 11:09:00 AM,41.5,43.05,41.5,42.95,26550
11/22/2018 11:08:00 AM,41.7,42.15,41.55,41.55,25800
11/22/2018 11:07:00 AM,41.7,42,41.05,41.7,24375
11/22/2018 11:06:00 AM,41.65,42,41.3,41.65,24225
11/22/2018 11:05:00 AM,43.3,43.45,41.8,41.8,44475
11/22/2018 11:04:00 AM,44.25,44.3,43.25,43.3,36525
11/22/2018 11:03:00 AM,44.55,44.8,43.9,44.3,40200
11/22/2018 11:02:00 AM,43.8,44.7,43.45,44.5,98850
11/22/2018 11:01:00 AM,43.45,44.4,43.4,43.85,44775
11/22/2018 11:00:00 AM,41.4,43.45,41.4,43.45,63075
11/22/2018 10:59:00 AM,40.5,41.4,40.2,41.4,12375
11/22/2018 10:58:00 AM,40.55,40.65,40.4,40.5,4050
11/22/2018 10:57:00 AM,39.75,40.55,39.75,40.55,12450
11/22/2018 10:56:00 AM,40.45,40.65,39.75,39.75,27525
11/22/2018 10:55:00 AM,39.95,40.5,39.5,40.5,21450
11/22/2018 10:54:00 AM,40.75,41,39.8,40,30600
11/22/2018 10:53:00 AM,41.85,42.05,40.9,40.9,47775
11/22/2018 10:52:00 AM,41.4,42,41.1,42,27825
11/22/2018 10:51:00 AM,41.5,42.4,41.2,41.2,53625
11/22/2018 10:50:00 AM,40.5,41.75,40.35,41.6,40725
11/22/2018 10:49:00 AM,40.2,40.7,40,40.4,42975
11/22/2018 10:48:00 AM,40.25,40.7,40,40.2,24825
11/22/2018 10:47:00 AM,39.8,41.4,39.75,40.25,230550
11/22/2018 10:46:00 AM,38.9,39.9,38.55,39.8,75150
11/22/2018 10:45:00 AM,38.8,39.45,38.5,38.9,24825
11/22/2018 10:44:00 AM,38.3,38.8,38.25,38.65,13425
11/22/2018 10:43:00 AM,38.75,38.75,37.9,38.3,20025
11/22/2018 10:42:00 AM,37.5,39.2,37.35,39,37125
11/22/2018 10:41:00 AM,36.85,37.8,36.85,37.65,35400
11/22/2018 10:40:00 AM,36.45,37.05,36.45,36.85,7950
11/22/2018 10:39:00 AM,36.9,37.4,36.4,36.45,5775
11/22/2018 10:38:00 AM,36.75,37.05,36.4,37.05,14850
11/22/2018 10:37:00 AM,36.5,36.75,36.25,36.75,3600
11/22/2018 10:36:00 AM,36.3,36.9,36.3,36.5,7875
11/22/2018 10:35:00 AM,36.45,37.05,36.05,36.3,9900
11/22/2018 10:34:00 AM,36,36.45,35.55,36.45,19950
11/22/2018 10:33:00 AM,36.1,36.4,36,36,11550
11/22/2018 10:32:00 AM,37,37.45,36.05,36.1,11250
11/22/2018 10:31:00 AM,36.45,37.2,36.45,37.05,8175
11/22/2018 10:30:00 AM,37.2,37.2,36.3,36.35,6900
11/22/2018 10:29:00 AM,36.4,37.45,36.4,37.45,20775
11/22/2018 10:28:00 AM,35.85,36.85,35.7,36.4,17550
11/22/2018 10:27:00 AM,36.7,36.7,35.85,35.85,12900
11/22/2018 10:26:00 AM,35.75,36.7,35.3,36.6,14475
11/22/2018 10:25:00 AM,35.45,36.1,35.45,35.75,29325
11/22/2018 10:24:00 AM,36,36.15,35,35.45,46575
11/22/2018 10:23:00 AM,36.2,36.45,35.8,35.95,7200
11/22/2018 10:22:00 AM,36.15,36.2,35.6,36.2,18825
11/22/2018 10:21:00 AM,36.25,36.75,36.2,36.2,11700
11/22/2018 10:20:00 AM,37.4,37.4,36.2,36.25,24750
11/22/2018 10:19:00 AM,38,38.15,37.15,37.15,7725
11/22/2018 10:18:00 AM,37.9,38.2,37.6,38,12600
11/22/2018 10:17:00 AM,38.25,38.3,37.6,37.9,16875
11/22/2018 10:16:00 AM,39.35,39.65,38.25,38.25,18675
11/22/2018 10:15:00 AM,38.9,39.35,38.8,39.35,12675
11/22/2018 10:14:00 AM,38.4,38.85,38.4,38.75,10350
11/22/2018 10:13:00 AM,38.55,38.8,37.8,38.4,16200
11/22/2018 10:12:00 AM,37.8,39.2,37.8,38.6,17850
11/22/2018 10:11:00 AM,37.45,38,37,37.8,17175
11/22/2018 10:10:00 AM,37.3,37.9,37.15,37.55,12000
11/22/2018 10:09:00 AM,37.35,37.85,37.2,37.2,11925
11/22/2018 10:08:00 AM,38.15,38.3,37.25,37.35,18000
11/22/2018 10:07:00 AM,38.3,39,38.15,38.15,23100
11/22/2018 10:06:00 AM,37.6,38.8,37.5,38.55,30675
11/22/2018 10:05:00 AM,37.3,37.85,37.3,37.7,10725
11/22/2018 10:04:00 AM,36.9,37.5,36.9,37.3,18225
11/22/2018 10:03:00 AM,36.5,36.95,36.15,36.7,21675
11/22/2018 10:02:00 AM,37.45,37.75,36.4,36.5,12825
11/22/2018 10:01:00 AM,37.9,37.95,37.25,37.35,17100
11/22/2018 10:00:00 AM,37.35,37.95,37.3,37.9,19725
11/22/2018 9:59:00 AM,36.35,37.4,36.2,37.2,19125
11/22/2018 9:58:00 AM,36.3,36.9,36.1,36.25,18375
11/22/2018 9:57:00 AM,36.1,36.2,35.55,36.2,8250
11/22/2018 9:56:00 AM,36,36.1,35.3,35.95,19575
11/22/2018 9:55:00 AM,35.55,36,34.75,36,13050
11/22/2018 9:54:00 AM,35.5,36.2,35.1,35.7,13500
11/22/2018 9:53:00 AM,35.85,36.2,35.25,35.5,34425
11/22/2018 9:52:00 AM,35.7,35.85,35,35.85,27225
11/22/2018 9:51:00 AM,35.85,35.85,34.75,35.4,27525
11/22/2018 9:50:00 AM,36.05,36.9,35.95,35.95,25800
11/22/2018 9:49:00 AM,35.45,36.05,35.25,36.05,30000
11/22/2018 9:48:00 AM,34.6,35.45,34.45,35.45,38400
11/22/2018 9:47:00 AM,35.2,35.2,34.2,34.8,55125
11/22/2018 9:46:00 AM,37.15,37.15,34.9,35.35,52875
11/22/2018 9:45:00 AM,38,38,36.65,37.05,30000
11/22/2018 9:44:00 AM,37.85,38.6,37.85,38,27375
11/22/2018 9:43:00 AM,37.55,38.3,36.85,37.85,67275
11/22/2018 9:42:00 AM,37.45,37.85,36.8,37.3,36600
11/22/2018 9:41:00 AM,38.25,38.4,37.65,37.65,47250
11/22/2018 9:40:00 AM,38.2,38.9,37.9,38.25,30750
11/22/2018 9:39:00 AM,36.7,38.2,36.7,38.2,36075
11/22/2018 9:38:00 AM,36.9,37,36.4,36.7,14400
11/22/2018 9:37:00 AM,36.75,37.15,36.1,36.9,17700
11/22/2018 9:36:00 AM,36.4,37.5,36.1,36.75,25500
11/22/2018 9:35:00 AM,36,36.95,35.8,36.4,48600
11/22/2018 9:34:00 AM,36.2,36.25,35.1,36,60750
11/22/2018 9:33:00 AM,36.5,36.95,36.2,36.4,35100
11/22/2018 9:32:00 AM,36.2,37.15,36.1,36.55,52725
11/22/2018 9:31:00 AM,37.2,37.35,35.4,36.2,97050
11/22/2018 9:30:00 AM,38.9,39.65,37.1,37.25,48300
11/22/2018 9:29:00 AM,39,39.65,38.5,38.9,34500
11/22/2018 9:28:00 AM,38.55,39.25,38.4,38.8,46425
11/22/2018 9:27:00 AM,41.05,41.5,38.3,38.55,106950
11/22/2018 9:26:00 AM,42.7,42.75,40.45,40.9,77700
11/22/2018 9:25:00 AM,43.75,43.9,42.7,42.7,31500
11/22/2018 9:24:00 AM,43.15,43.95,42.7,43.95,43500
11/22/2018 9:23:00 AM,45.05,45.2,43.1,43.2,33000
11/22/2018 9:22:00 AM,46.2,46.25,44.65,45.05,42600
11/22/2018 9:21:00 AM,45.5,46.75,44.85,46.25,46875
11/22/2018 9:20:00 AM,45.35,46.55,44.55,45.5,37200
11/22/2018 9:19:00 AM,45.15,45.4,44.7,45.4,28875
11/22/2018 9:18:00 AM,44.5,45,44.25,45,54225
11/22/2018 9:17:00 AM,43.45,45,43.45,44.45,110925
11/22/2018 9:16:00 AM,41.35,43.3,40.95,43.1,72150
11/22/2018 9:15:00 AM,42.6,45.7,40.95,41,127575
11/21/2018 3:29:00 PM,46,46.35,45.5,46,49950
11/21/2018 3:28:00 PM,46.15,46.4,45.5,46,107475
11/21/2018 3:27:00 PM,46.75,46.8,46.1,46.15,19575
11/21/2018 3:26:00 PM,46.55,47,46.15,46.55,33450
11/21/2018 3:25:00 PM,46.85,47.3,46.45,46.6,55275
11/21/2018 3:24:00 PM,47.6,47.75,46.5,46.85,37725
11/21/2018 3:23:00 PM,48.95,49.25,47.7,47.75,44325
11/21/2018 3:22:00 PM,49.75,49.75,48.4,49.1,38625
11/21/2018 3:21:00 PM,50.75,50.85,49.5,49.8,34200
11/21/2018 3:20:00 PM,51.5,51.85,50.65,50.75,90525
11/21/2018 3:19:00 PM,50.85,51.5,50.75,51.5,44925
11/21/2018 3:18:00 PM,50.8,51.05,49.8,50.85,42300
11/21/2018 3:17:00 PM,49.95,51.25,49.5,50.9,66450
11/21/2018 3:16:00 PM,49.65,50.1,49.1,50.1,44025
11/21/2018 3:15:00 PM,49.3,49.9,48.45,49.55,93300
11/21/2018 3:14:00 PM,49.75,49.85,48.05,49,36900
11/21/2018 3:13:00 PM,50.4,50.9,49.75,49.75,32775
11/21/2018 3:12:00 PM,50,50.7,49.75,50.6,40500
11/21/2018 3:11:00 PM,50.6,50.7,49.2,50,51975
11/21/2018 3:10:00 PM,48.2,50.2,46.85,50.15,54525
11/21/2018 3:09:00 PM,46.75,47.8,46.3,47.8,24150
11/21/2018 3:08:00 PM,47.75,48.35,46.7,46.95,28875
11/21/2018 3:07:00 PM,47.5,48.2,47.2,47.75,23625
11/21/2018 3:06:00 PM,50.15,50.35,47.5,47.5,35550
11/21/2018 3:05:00 PM,48.1,50.7,48.05,50.25,62175
11/21/2018 3:04:00 PM,46.15,48.55,45.75,48.1,64950
11/21/2018 3:03:00 PM,44.9,46.05,44.2,46.05,29100
11/21/2018 3:02:00 PM,44.1,45,43.55,44.9,19800
11/21/2018 3:01:00 PM,44.75,45,43.45,44.15,38925
11/21/2018 3:00:00 PM,44.5,46.75,44.5,45.2,31275
11/21/2018 2:59:00 PM,44.75,45.35,44.45,44.5,28200
11/21/2018 2:58:00 PM,44.45,44.85,44,44.85,17925
11/21/2018 2:57:00 PM,43.85,45.1,43.35,44.7,39375
11/21/2018 2:56:00 PM,45.1,45.1,43.7,43.85,57225
11/21/2018 2:55:00 PM,45,46.25,45,45.2,49800
11/21/2018 2:54:00 PM,44.4,45.7,44.4,45,65475
11/21/2018 2:53:00 PM,43.3,44.2,43.2,43.95,31200
11/21/2018 2:52:00 PM,41.7,43.3,41.7,43.3,17325
11/21/2018 2:51:00 PM,42.4,42.6,41.5,41.7,12900
11/21/2018 2:50:00 PM,42.55,42.6,41.55,42.4,23175
11/21/2018 2:49:00 PM,41.4,42.9,41.1,42.9,31650
11/21/2018 2:48:00 PM,40.45,41.85,40.45,41.35,8250
11/21/2018 2:47:00 PM,41.25,41.25,39.7,40.45,30975
11/21/2018 2:46:00 PM,42.95,43.1,41.45,41.45,38100
11/21/2018 2:45:00 PM,40.45,42.9,40.45,42.9,15750
11/21/2018 2:44:00 PM,41.45,41.85,40.4,40.4,11325
11/21/2018 2:43:00 PM,42.3,42.65,41.4,41.4,19950
11/21/2018 2:42:00 PM,41.2,42.85,41.2,42.6,17850
11/21/2018 2:41:00 PM,41.35,41.85,40.45,41,17475
11/21/2018 2:40:00 PM,40.75,41.75,39.8,41.75,21225
11/21/2018 2:39:00 PM,39.85,40.55,39.25,40.5,28800
11/21/2018 2:38:00 PM,39.8,40.05,38.95,39.75,27000
11/21/2018 2:37:00 PM,39.9,40.45,39.55,39.55,88725
11/21/2018 2:36:00 PM,38.85,40,38.55,40,56925
11/21/2018 2:35:00 PM,38,39.1,37.75,38.75,48600
11/21/2018 2:34:00 PM,38.95,39.45,37,37.9,68925
11/21/2018 2:33:00 PM,38.65,39.15,37.8,38.7,78600
11/21/2018 2:32:00 PM,38.65,39.5,38.65,38.65,51000
11/21/2018 2:31:00 PM,42,42,38.45,38.45,81075
11/21/2018 2:30:00 PM,42.05,42.6,41.9,42,19725
11/21/2018 2:29:00 PM,41.8,43.4,41.65,42.15,34875
11/21/2018 2:28:00 PM,41.75,42.3,41.25,41.6,64050
11/21/2018 2:27:00 PM,43.15,43.15,41.5,41.75,64125
11/21/2018 2:26:00 PM,43.85,44.3,43.1,43.1,18975
11/21/2018 2:25:00 PM,43.7,44.9,43.6,43.6,29850
11/21/2018 2:24:00 PM,43.4,44.4,43.4,43.65,18450
11/21/2018 2:23:00 PM,44.9,44.9,43,43.4,30900
11/21/2018 2:22:00 PM,43.2,44.95,43.2,44.7,36000
11/21/2018 2:21:00 PM,42.65,43.75,42.1,43.55,36300
11/21/2018 2:20:00 PM,40.95,42.5,40.85,42.5,37650
11/21/2018 2:19:00 PM,42.2,42.85,41.05,41.05,69375
11/21/2018 2:18:00 PM,42.2,42.6,41.25,42.35,64200
11/21/2018 2:17:00 PM,41.85,42.5,41.3,42.3,44100
11/21/2018 2:16:00 PM,42.2,42.65,41.5,41.85,39375
11/21/2018 2:15:00 PM,41.35,42.5,41.2,42.3,59400
11/21/2018 2:14:00 PM,42.35,42.75,41.1,41.3,68400
11/21/2018 2:13:00 PM,42.85,43.05,42.15,42.35,55650
11/21/2018 2:12:00 PM,43.85,44.3,42.4,42.85,69600
11/21/2018 2:11:00 PM,43.65,44.95,43.65,43.85,107175
11/21/2018 2:10:00 PM,45.4,45.8,43.3,43.7,90900
11/21/2018 2:09:00 PM,48.4,48.4,45.3,45.3,49425
11/21/2018 2:08:00 PM,48.25,48.85,48.1,48.4,20625
11/21/2018 2:07:00 PM,49.1,49.45,48,48.25,33525
11/21/2018 2:06:00 PM,51,51.5,48.55,48.55,39825
11/21/2018 2:05:00 PM,50.75,51.5,50.2,50.85,33000
11/21/2018 2:04:00 PM,51,51.7,50.5,50.65,41625
11/21/2018 2:03:00 PM,50,51,50,51,21975
11/21/2018 2:02:00 PM,49.4,50.15,48.7,50.15,44550
11/21/2018 2:01:00 PM,48.5,49.5,48.5,49.15,58875
11/21/2018 2:00:00 PM,49.15,49.15,48,48.55,31650
11/21/2018 1:59:00 PM,49.6,49.95,48.8,49.15,32850
11/21/2018 1:58:00 PM,50.3,50.75,49.75,49.75,17700
11/21/2018 1:57:00 PM,50.55,50.55,49.05,50.15,24450
11/21/2018 1:56:00 PM,49.95,50.75,49.6,50.7,25200
11/21/2018 1:55:00 PM,47.45,49.95,47.25,49.95,44325
11/21/2018 1:54:00 PM,49.5,49.55,47.25,47.45,37800
11/21/2018 1:53:00 PM,49.15,50.25,48.7,49.8,20550
11/21/2018 1:52:00 PM,49.6,49.9,48.45,49.05,32550
11/21/2018 1:51:00 PM,51.25,51.25,49.05,49.65,34050
11/21/2018 1:50:00 PM,52.2,52.5,51.15,51.25,13575
11/21/2018 1:49:00 PM,51.5,52.45,51.35,52.1,14850
11/21/2018 1:48:00 PM,50.55,51.95,50.25,51.95,34275
11/21/2018 1:47:00 PM,51.5,51.5,49.55,50.1,51525
11/21/2018 1:46:00 PM,51.65,52.65,51,51.5,36225
11/21/2018 1:45:00 PM,51.55,52.15,50.75,51.75,27225
11/21/2018 1:44:00 PM,53.75,53.9,50.7,51.55,41475
11/21/2018 1:43:00 PM,53.7,53.8,52.4,53.75,27225
11/21/2018 1:42:00 PM,54.1,55.35,53.7,53.75,30150
11/21/2018 1:41:00 PM,55.5,55.85,54.4,54.4,36300
11/21/2018 1:40:00 PM,57.5,57.7,55.25,55.25,22050
11/21/2018 1:39:00 PM,57.7,57.8,56.7,57.5,24750
11/21/2018 1:38:00 PM,59,59.2,57.15,57.45,52650
11/21/2018 1:37:00 PM,57.25,59.2,57.25,59.05,38100
11/21/2018 1:36:00 PM,56.75,58.3,56.7,57.25,19650
11/21/2018 1:35:00 PM,57.05,57.3,56.5,57.15,15675
11/21/2018 1:34:00 PM,56.25,57.2,55.6,57.05,18300
11/21/2018 1:33:00 PM,55.9,56.35,55.6,56.25,17325
11/21/2018 1:32:00 PM,55.2,56.25,55.2,55.85,15675
11/21/2018 1:31:00 PM,56.4,56.65,54.5,55.25,31275
11/21/2018 1:30:00 PM,57,57.8,56.25,56.4,21750
11/21/2018 1:29:00 PM,56,57,55.8,56.8,10275
11/21/2018 1:28:00 PM,56.6,57.05,55.75,56,11400
11/21/2018 1:27:00 PM,57,57.7,56.5,56.5,14325
11/21/2018 1:26:00 PM,56.35,57.05,56.35,57,12600
11/21/2018 1:25:00 PM,55.75,56.65,55.2,56.35,13800
11/21/2018 1:24:00 PM,56,56.3,54.7,55.6,24525
11/21/2018 1:23:00 PM,56.9,57,55.7,55.7,27300
11/21/2018 1:22:00 PM,58.2,58.2,56.45,56.8,24450
11/21/2018 1:21:00 PM,56.15,58.05,55.9,58.05,21825
11/21/2018 1:20:00 PM,55.9,56.5,55.6,56.2,16575
11/21/2018 1:19:00 PM,56.05,56.05,55.15,55.9,19350
11/21/2018 1:18:00 PM,58,58,55.5,56.05,33225
11/21/2018 1:17:00 PM,57.35,58.4,57.3,58.35,40800
11/21/2018 1:16:00 PM,56.65,57.5,56.25,57.3,24750
11/21/2018 1:15:00 PM,56.4,57.3,55.85,56.65,27975
11/21/2018 1:14:00 PM,55.5,56.4,55.25,56.4,18525
11/21/2018 1:13:00 PM,55.2,55.5,54.15,55.5,16200
11/21/2018 1:12:00 PM,53.6,55,53.6,55,17025
11/21/2018 1:11:00 PM,54.15,54.25,53.25,53.4,15150
11/21/2018 1:10:00 PM,52.85,54.2,52.65,53.95,16500
11/21/2018 1:09:00 PM,54.95,55.05,52.8,52.85,14250
11/21/2018 1:08:00 PM,52.85,55.05,52.85,54.95,22125
11/21/2018 1:07:00 PM,54.9,54.9,52.9,52.9,31425
11/21/2018 1:06:00 PM,53.95,54.95,53.85,54.95,18375
11/21/2018 1:05:00 PM,52.9,54.1,52.9,53.95,18300
11/21/2018 1:04:00 PM,53.55,53.7,52.25,52.9,22350
11/21/2018 1:03:00 PM,54.55,54.85,53.55,53.55,19500
11/21/2018 1:02:00 PM,55.45,55.85,53.95,54.25,20550
11/21/2018 1:01:00 PM,56.35,56.4,54.8,55.5,40800
11/21/2018 1:00:00 PM,55.3,57,55.3,56.35,18225
11/21/2018 12:59:00 PM,57.05,57.05,55.3,55.3,16725
11/21/2018 12:58:00 PM,56,58,56,57.2,37500
11/21/2018 12:57:00 PM,54.25,56.4,54.25,56,25875
11/21/2018 12:56:00 PM,53,54.75,53,54.25,14550
11/21/2018 12:55:00 PM,54.1,54.25,53,53,8025
11/21/2018 12:54:00 PM,54.75,55,54,54.2,17100
11/21/2018 12:53:00 PM,53.2,54.85,52.85,54.75,13425
11/21/2018 12:52:00 PM,52.9,53.6,52.65,53.15,14250
11/21/2018 12:51:00 PM,53.5,53.5,52.25,52.9,8550
11/21/2018 12:50:00 PM,54.1,54.35,51.95,53.5,19575
11/21/2018 12:49:00 PM,54.85,56.15,54.35,54.35,21075
11/21/2018 12:48:00 PM,55.55,56.2,54.65,55.1,43425
11/21/2018 12:47:00 PM,54.65,56.3,54.2,55.45,41325
11/21/2018 12:46:00 PM,52.05,54,51.65,53.9,25125
11/21/2018 12:45:00 PM,53.35,53.35,51.65,52.05,71325
11/21/2018 12:44:00 PM,52.8,53.85,52.8,53.3,33750
11/21/2018 12:43:00 PM,53.05,53.6,52.35,52.8,30000
11/21/2018 12:42:00 PM,52.55,53.6,51.95,53.5,27300
11/21/2018 12:41:00 PM,51.7,52.5,51.6,52.4,17325
11/21/2018 12:40:00 PM,52.65,52.75,51.55,51.9,22125
11/21/2018 12:39:00 PM,52.15,52.65,51.9,52.65,28950
11/21/2018 12:38:00 PM,50.75,52,50.6,52,26175
11/21/2018 12:37:00 PM,50.3,51.35,49.5,50.7,29625
11/21/2018 12:36:00 PM,50,50.65,49.75,50.2,27825
11/21/2018 12:35:00 PM,48.2,50,47.7,49.9,16950
11/21/2018 12:34:00 PM,50,50.1,48.1,48.1,52875
11/21/2018 12:33:00 PM,48.5,49.85,48.5,49.85,38100
11/21/2018 12:32:00 PM,47.85,48.5,47.6,48.4,22275
11/21/2018 12:31:00 PM,47.2,48.85,47.2,48,38400
11/21/2018 12:30:00 PM,47.65,48,46.75,47.4,57900
11/21/2018 12:29:00 PM,48.35,48.65,47.45,47.9,94575
11/21/2018 12:28:00 PM,50.5,51.35,48.2,48.25,88500
11/21/2018 12:27:00 PM,52.15,52.15,50.25,50.55,62775
11/21/2018 12:26:00 PM,52.85,52.85,51.2,52.05,40725
11/21/2018 12:25:00 PM,53.15,53.7,52.7,52.85,17175
11/21/2018 12:24:00 PM,54,54.2,53.45,53.45,14775
11/21/2018 12:23:00 PM,54,54.5,53.85,53.95,19425
11/21/2018 12:22:00 PM,52.9,54,52.9,54,56850
11/21/2018 12:21:00 PM,52.1,53.5,51.7,52.65,81450
11/21/2018 12:20:00 PM,52.9,53.2,51.55,52.1,50100
11/21/2018 12:19:00 PM,53.65,53.65,52.7,52.9,48375
11/21/2018 12:18:00 PM,53.75,54.4,52.4,53.65,42525
11/21/2018 12:17:00 PM,53.8,54.7,52.95,54,55575
11/21/2018 12:16:00 PM,57.55,57.6,53.85,53.85,39900
11/21/2018 12:15:00 PM,56.5,57.75,56.4,57.55,12900
11/21/2018 12:14:00 PM,56.8,57,55.55,56.5,17100
11/21/2018 12:13:00 PM,56.05,58,56,56.8,17175
11/21/2018 12:12:00 PM,56.6,56.95,55.75,56.05,24000
11/21/2018 12:11:00 PM,58.2,58.5,56,56.25,29475
11/21/2018 12:10:00 PM,59.25,59.25,58.35,58.35,14550
11/21/2018 12:09:00 PM,59.6,60.05,59.1,59.25,11775
11/21/2018 12:08:00 PM,60,60.4,59.2,59.6,12900
11/21/2018 12:07:00 PM,59.65,60.5,58.85,60,14625
11/21/2018 12:06:00 PM,62.35,62.75,59.6,59.8,28575
11/21/2018 12:05:00 PM,61.15,62.4,60.6,62.35,13575
11/21/2018 12:04:00 PM,60.5,61.05,59.55,61.05,16500
11/21/2018 12:03:00 PM,59.8,60.85,59.8,60.65,24900
11/21/2018 12:02:00 PM,58.9,59.9,58.3,59.75,26475
11/21/2018 12:01:00 PM,58.35,59,58.3,58.9,23400
11/21/2018 12:00:00 PM,59.05,59.3,57.5,58.35,14025
11/21/2018 11:59:00 AM,58,59.2,57.7,59.05,22275
11/21/2018 11:58:00 AM,56.85,58,56.6,58,12600
11/21/2018 11:57:00 AM,57.1,57.2,56.45,56.65,9825
11/21/2018 11:56:00 AM,56.75,57.5,56.7,57.1,27075
11/21/2018 11:55:00 AM,55.8,56.85,54.7,56.65,39825
11/21/2018 11:54:00 AM,55.35,56.35,55,55.8,32550
11/21/2018 11:53:00 AM,57.25,57.75,55.1,55.1,50175
11/21/2018 11:52:00 AM,56.35,58,56.3,57.25,30975
11/21/2018 11:51:00 AM,57.6,57.6,55.45,56.3,55500
